time,latitude,longitude,SST,DHW
1991-11-01T12:00:00Z,-18.275,147.375,26.09,0.0
1991-11-02T12:00:00Z,-18.275,147.375,26.39,0.0
1991-11-03T12:00:00Z,-18.275,147.375,26.080000000000002,0.0
1991-11-04T12:00:00Z,-18.275,147.375,25.900000000000002,0.0
1991-11-05T12:00:00Z,-18.275,147.375,25.62,0.0
1991-11-06T12:00:00Z,-18.275,147.375,26.35,0.0
1991-11-07T12:00:00Z,-18.275,147.375,26.47,0.0
1991-11-08T12:00:00Z,-18.275,147.375,26.68,0.0
1991-11-09T12:00:00Z,-18.275,147.375,26.77,0.0
1991-11-10T12:00:00Z,-18.275,147.375,26.95,0.0
1991-11-11T12:00:00Z,-18.275,147.375,26.73,0.0
1991-11-12T12:00:00Z,-18.275,147.375,26.59,0.0
1991-11-13T12:00:00Z,-18.275,147.375,26.73,0.0
1991-11-14T12:00:00Z,-18.275,147.375,26.85,0.0
1991-11-15T12:00:00Z,-18.275,147.375,26.92,0.0
1991-11-16T12:00:00Z,-18.275,147.375,26.8,0.0
1991-11-17T12:00:00Z,-18.275,147.375,26.69,0.0
1991-11-18T12:00:00Z,-18.275,147.375,27.14,0.0
1991-11-19T12:00:00Z,-18.275,147.375,26.84,0.0
1991-11-20T12:00:00Z,-18.275,147.375,27.04,0.0
1991-11-21T12:00:00Z,-18.275,147.375,26.23,0.0
1991-11-22T12:00:00Z,-18.275,147.375,25.94,0.0
1991-11-23T12:00:00Z,-18.275,147.375,26.66,0.0
1991-11-24T12:00:00Z,-18.275,147.375,26.46,0.0
1991-11-25T12:00:00Z,-18.275,147.375,26.560000000000002,0.0
1991-11-26T12:00:00Z,-18.275,147.375,26.86,0.0
1991-11-27T12:00:00Z,-18.275,147.375,26.88,0.0
1991-11-28T12:00:00Z,-18.275,147.375,26.78,0.0
1991-11-29T12:00:00Z,-18.275,147.375,26.77,0.0
1991-11-30T12:00:00Z,-18.275,147.375,26.7,0.0
1991-12-01T12:00:00Z,-18.275,147.375,26.7,0.0
1991-12-02T12:00:00Z,-18.275,147.375,26.77,0.0
1991-12-03T12:00:00Z,-18.275,147.375,27.23,0.0
1991-12-04T12:00:00Z,-18.275,147.375,27.12,0.0
1991-12-05T12:00:00Z,-18.275,147.375,26.85,0.0
1991-12-06T12:00:00Z,-18.275,147.375,26.990000000000002,0.0
1991-12-07T12:00:00Z,-18.275,147.375,27.34,0.0
1991-12-08T12:00:00Z,-18.275,147.375,27.52,0.0
1991-12-09T12:00:00Z,-18.275,147.375,27.63,0.0
1991-12-10T12:00:00Z,-18.275,147.375,27.66,0.0
1991-12-11T12:00:00Z,-18.275,147.375,27.650000000000002,0.0
1991-12-12T12:00:00Z,-18.275,147.375,27.67,0.0
1991-12-13T12:00:00Z,-18.275,147.375,27.88,0.0
1991-12-14T12:00:00Z,-18.275,147.375,27.66,0.0
1991-12-15T12:00:00Z,-18.275,147.375,27.490000000000002,0.0
1991-12-16T12:00:00Z,-18.275,147.375,27.740000000000002,0.0
1991-12-17T12:00:00Z,-18.275,147.375,28.13,0.0
1991-12-18T12:00:00Z,-18.275,147.375,28.2,0.0
1991-12-19T12:00:00Z,-18.275,147.375,28.04,0.0
1991-12-20T12:00:00Z,-18.275,147.375,28.67,0.0
1991-12-21T12:00:00Z,-18.275,147.375,28.67,0.0
1991-12-22T12:00:00Z,-18.275,147.375,28.22,0.0
1991-12-23T12:00:00Z,-18.275,147.375,27.810000000000002,0.0
1991-12-24T12:00:00Z,-18.275,147.375,27.8,0.0
1991-12-25T12:00:00Z,-18.275,147.375,27.48,0.0
1991-12-26T12:00:00Z,-18.275,147.375,27.36,0.0
1991-12-27T12:00:00Z,-18.275,147.375,27.310000000000002,0.0
1991-12-28T12:00:00Z,-18.275,147.375,27.85,0.0
1991-12-29T12:00:00Z,-18.275,147.375,27.51,0.0
1991-12-30T12:00:00Z,-18.275,147.375,27.32,0.0
1991-12-31T12:00:00Z,-18.275,147.375,27.94,0.0
1992-01-01T12:00:00Z,-18.275,147.375,28.41,0.0
1992-01-02T12:00:00Z,-18.275,147.375,28.25,0.0
1992-01-03T12:00:00Z,-18.275,147.375,28.18,0.0
1992-01-04T12:00:00Z,-18.275,147.375,28.02,0.0
1992-01-05T12:00:00Z,-18.275,147.375,27.830000000000002,0.0
1992-01-06T12:00:00Z,-18.275,147.375,27.26,0.0
1992-01-07T12:00:00Z,-18.275,147.375,27.14,0.0
1992-01-08T12:00:00Z,-18.275,147.375,27.29,0.0
1992-01-09T12:00:00Z,-18.275,147.375,26.88,0.0
1992-01-10T12:00:00Z,-18.275,147.375,26.900000000000002,0.0
1992-01-11T12:00:00Z,-18.275,147.375,26.98,0.0
1992-01-12T12:00:00Z,-18.275,147.375,27.14,0.0
1992-01-13T12:00:00Z,-18.275,147.375,27.22,0.0
1992-01-14T12:00:00Z,-18.275,147.375,28.21,0.0
1992-01-15T12:00:00Z,-18.275,147.375,28.330000000000002,0.0
1992-01-16T12:00:00Z,-18.275,147.375,28.91,0.0
1992-01-17T12:00:00Z,-18.275,147.375,28.85,0.0
1992-01-18T12:00:00Z,-18.275,147.375,28.87,0.0
1992-01-19T12:00:00Z,-18.275,147.375,28.490000000000002,0.0
1992-01-20T12:00:00Z,-18.275,147.375,28.560000000000002,0.0
1992-01-21T12:00:00Z,-18.275,147.375,28.35,0.0
1992-01-22T12:00:00Z,-18.275,147.375,28.16,0.0
1992-01-23T12:00:00Z,-18.275,147.375,27.76,0.0
