time,latitude,longitude,SST,DHW
2009-11-01T12:00:00Z,-18.425,146.975,25.97,0.0
2009-11-02T12:00:00Z,-18.425,146.975,25.98,0.0
2009-11-03T12:00:00Z,-18.425,146.975,26.11,0.0
2009-11-04T12:00:00Z,-18.425,146.975,26.27,0.0
2009-11-05T12:00:00Z,-18.425,146.975,26.37,0.0
2009-11-06T12:00:00Z,-18.425,146.975,26.19,0.0
2009-11-07T12:00:00Z,-18.425,146.975,26.26,0.0
2009-11-08T12:00:00Z,-18.425,146.975,26.240000000000002,0.0
2009-11-09T12:00:00Z,-18.425,146.975,26.37,0.0
2009-11-10T12:00:00Z,-18.425,146.975,26.28,0.0
2009-11-11T12:00:00Z,-18.425,146.975,26.23,0.0
2009-11-12T12:00:00Z,-18.425,146.975,26.41,0.0
2009-11-13T12:00:00Z,-18.425,146.975,26.34,0.0
2009-11-14T12:00:00Z,-18.425,146.975,26.240000000000002,0.0
2009-11-15T12:00:00Z,-18.425,146.975,26.34,0.0
2009-11-16T12:00:00Z,-18.425,146.975,26.400000000000002,0.0
2009-11-17T12:00:00Z,-18.425,146.975,26.53,0.0
2009-11-18T12:00:00Z,-18.425,146.975,26.6,0.0
2009-11-19T12:00:00Z,-18.425,146.975,26.72,0.0
2009-11-20T12:00:00Z,-18.425,146.975,26.6,0.0
2009-11-21T12:00:00Z,-18.425,146.975,26.77,0.0
2009-11-22T12:00:00Z,-18.425,146.975,27.060000000000002,0.0
2009-11-23T12:00:00Z,-18.425,146.975,26.93,0.0
2009-11-24T12:00:00Z,-18.425,146.975,27.150000000000002,0.0
2009-11-25T12:00:00Z,-18.425,146.975,26.39,0.0
2009-11-26T12:00:00Z,-18.425,146.975,26.86,0.0
2009-11-27T12:00:00Z,-18.425,146.975,27.1,0.0
2009-11-28T12:00:00Z,-18.425,146.975,27.25,0.0
2009-11-29T12:00:00Z,-18.425,146.975,27.35,0.0
2009-11-30T12:00:00Z,-18.425,146.975,27.27,0.0
2009-12-01T12:00:00Z,-18.425,146.975,27.3,0.0
2009-12-02T12:00:00Z,-18.425,146.975,27.46,0.0
2009-12-03T12:00:00Z,-18.425,146.975,27.41,0.0
2009-12-04T12:00:00Z,-18.425,146.975,27.54,0.0
2009-12-05T12:00:00Z,-18.425,146.975,27.330000000000002,0.0
2009-12-06T12:00:00Z,-18.425,146.975,27.26,0.0
2009-12-07T12:00:00Z,-18.425,146.975,27.6,0.0
2009-12-08T12:00:00Z,-18.425,146.975,27.59,0.0
2009-12-09T12:00:00Z,-18.425,146.975,27.79,0.0
2009-12-10T12:00:00Z,-18.425,146.975,27.79,0.0
2009-12-11T12:00:00Z,-18.425,146.975,27.89,0.0
2009-12-12T12:00:00Z,-18.425,146.975,27.68,0.0
2009-12-13T12:00:00Z,-18.425,146.975,27.78,0.0
2009-12-14T12:00:00Z,-18.425,146.975,27.86,0.0
2009-12-15T12:00:00Z,-18.425,146.975,27.76,0.0
2009-12-16T12:00:00Z,-18.425,146.975,27.7,0.0
2009-12-17T12:00:00Z,-18.425,146.975,27.6,0.0
2009-12-18T12:00:00Z,-18.425,146.975,27.85,0.0
2009-12-19T12:00:00Z,-18.425,146.975,27.89,0.0
2009-12-20T12:00:00Z,-18.425,146.975,27.87,0.0
2009-12-21T12:00:00Z,-18.425,146.975,28.02,0.0
2009-12-22T12:00:00Z,-18.425,146.975,28.330000000000002,0.0
2009-12-23T12:00:00Z,-18.425,146.975,28.39,0.0
2009-12-24T12:00:00Z,-18.425,146.975,28.55,0.0
2009-12-25T12:00:00Z,-18.425,146.975,28.57,0.0
2009-12-26T12:00:00Z,-18.425,146.975,28.69,0.0
