time,latitude,longitude,SST,DHW
2020-11-01T12:00:00Z,-20.125,148.725,26.330000000000002,0.0
2020-11-02T12:00:00Z,-20.125,148.725,26.28,0.0
2020-11-03T12:00:00Z,-20.125,148.725,26.37,0.0
2020-11-04T12:00:00Z,-20.125,148.725,26.22,0.0
2020-11-05T12:00:00Z,-20.125,148.725,26.43,0.0
2020-11-06T12:00:00Z,-20.125,148.725,26.51,0.0
2020-11-07T12:00:00Z,-20.125,148.725,26.69,0.0
2020-11-08T12:00:00Z,-20.125,148.725,26.59,0.0
2020-11-09T12:00:00Z,-20.125,148.725,26.47,0.0
2020-11-10T12:00:00Z,-20.125,148.725,26.44,0.0
2020-11-11T12:00:00Z,-20.125,148.725,26.34,0.0
2020-11-12T12:00:00Z,-20.125,148.725,26.29,0.0
2020-11-13T12:00:00Z,-20.125,148.725,26.38,0.0
2020-11-14T12:00:00Z,-20.125,148.725,26.45,0.0
2020-11-15T12:00:00Z,-20.125,148.725,26.68,0.0
2020-11-16T12:00:00Z,-20.125,148.725,26.8,0.0
2020-11-17T12:00:00Z,-20.125,148.725,26.95,0.0
2020-11-18T12:00:00Z,-20.125,148.725,26.82,0.0
2020-11-19T12:00:00Z,-20.125,148.725,26.830000000000002,0.0
2020-11-20T12:00:00Z,-20.125,148.725,26.86,0.0
2020-11-21T12:00:00Z,-20.125,148.725,26.810000000000002,0.0
2020-11-22T12:00:00Z,-20.125,148.725,26.79,0.0
2020-11-23T12:00:00Z,-20.125,148.725,26.67,0.0
2020-11-24T12:00:00Z,-20.125,148.725,26.830000000000002,0.0
2020-11-25T12:00:00Z,-20.125,148.725,26.91,0.0
2020-11-26T12:00:00Z,-20.125,148.725,26.84,0.0
2020-11-27T12:00:00Z,-20.125,148.725,27.14,0.0
2020-11-28T12:00:00Z,-20.125,148.725,27.12,0.0
2020-11-29T12:00:00Z,-20.125,148.725,27.13,0.0
2020-11-30T12:00:00Z,-20.125,148.725,27.12,0.0
2020-12-01T12:00:00Z,-20.125,148.725,27.23,0.0
2020-12-02T12:00:00Z,-20.125,148.725,27.32,0.0
2020-12-03T12:00:00Z,-20.125,148.725,27.35,0.0
2020-12-04T12:00:00Z,-20.125,148.725,27.42,0.0
2020-12-05T12:00:00Z,-20.125,148.725,27.44,0.0
2020-12-06T12:00:00Z,-20.125,148.725,27.54,0.0
2020-12-07T12:00:00Z,-20.125,148.725,27.69,0.0
2020-12-08T12:00:00Z,-20.125,148.725,28.07,0.0
2020-12-09T12:00:00Z,-20.125,148.725,27.86,0.0
2020-12-10T12:00:00Z,-20.125,148.725,27.8,0.0
2020-12-11T12:00:00Z,-20.125,148.725,27.76,0.0
2020-12-12T12:00:00Z,-20.125,148.725,27.560000000000002,0.0
2020-12-13T12:00:00Z,-20.125,148.725,27.54,0.0
2020-12-14T12:00:00Z,-20.125,148.725,27.78,0.0
2020-12-15T12:00:00Z,-20.125,148.725,27.990000000000002,0.0
2020-12-16T12:00:00Z,-20.125,148.725,27.94,0.0
2020-12-17T12:00:00Z,-20.125,148.725,28.060000000000002,0.0
2020-12-18T12:00:00Z,-20.125,148.725,28.240000000000002,0.0
2020-12-19T12:00:00Z,-20.125,148.725,28.41,0.0
2020-12-20T12:00:00Z,-20.125,148.725,28.490000000000002,0.0
2020-12-21T12:00:00Z,-20.125,148.725,28.64,0.0
2020-12-22T12:00:00Z,-20.125,148.725,28.77,0.0
2020-12-23T12:00:00Z,-20.125,148.725,29.02,0.0
2020-12-24T12:00:00Z,-20.125,148.725,28.87,0.0
2020-12-25T12:00:00Z,-20.125,148.725,28.85,0.0
2020-12-26T12:00:00Z,-20.125,148.725,28.69,0.0
2020-12-27T12:00:00Z,-20.125,148.725,28.740000000000002,0.0
2020-12-28T12:00:00Z,-20.125,148.725,28.75,0.0
2020-12-29T12:00:00Z,-20.125,148.725,28.67,0.0
2020-12-30T12:00:00Z,-20.125,148.725,28.53,0.0
2020-12-31T12:00:00Z,-20.125,148.725,28.5,0.0
2021-01-01T12:00:00Z,-20.125,148.725,28.47,0.0
2021-01-02T12:00:00Z,-20.125,148.725,28.47,0.0
2021-01-03T12:00:00Z,-20.125,148.725,28.560000000000002,0.0
2021-01-04T12:00:00Z,-20.125,148.725,28.400000000000002,0.0
2021-01-05T12:00:00Z,-20.125,148.725,28.37,0.0
2021-01-06T12:00:00Z,-20.125,148.725,28.42,0.0
2021-01-07T12:00:00Z,-20.125,148.725,28.42,0.0
2021-01-08T12:00:00Z,-20.125,148.725,28.42,0.0
2021-01-09T12:00:00Z,-20.125,148.725,28.44,0.0
2021-01-10T12:00:00Z,-20.125,148.725,28.55,0.0
2021-01-11T12:00:00Z,-20.125,148.725,28.51,0.0
2021-01-12T12:00:00Z,-20.125,148.725,28.45,0.0
2021-01-13T12:00:00Z,-20.125,148.725,28.32,0.0
2021-01-14T12:00:00Z,-20.125,148.725,27.88,0.0
2021-01-15T12:00:00Z,-20.125,148.725,27.88,0.0
2021-01-16T12:00:00Z,-20.125,148.725,27.84,0.0
2021-01-17T12:00:00Z,-20.125,148.725,28.150000000000002,0.0
2021-01-18T12:00:00Z,-20.125,148.725,28.080000000000002,0.0
2021-01-19T12:00:00Z,-20.125,148.725,28.03,0.0
