time,latitude,longitude,SST,DHW
1997-11-01T12:00:00Z,-19.675,149.925,24.71,0.0
1997-11-02T12:00:00Z,-19.675,149.925,24.89,0.0
1997-11-03T12:00:00Z,-19.675,149.925,25.01,0.0
1997-11-04T12:00:00Z,-19.675,149.925,24.93,0.0
1997-11-05T12:00:00Z,-19.675,149.925,25.05,0.0
1997-11-06T12:00:00Z,-19.675,149.925,25.080000000000002,0.0
1997-11-07T12:00:00Z,-19.675,149.925,25.330000000000002,0.0
1997-11-08T12:00:00Z,-19.675,149.925,25.54,0.0
1997-11-09T12:00:00Z,-19.675,149.925,25.64,0.0
1997-11-10T12:00:00Z,-19.675,149.925,25.55,0.0
1997-11-11T12:00:00Z,-19.675,149.925,25.7,0.0
1997-11-12T12:00:00Z,-19.675,149.925,25.64,0.0
1997-11-13T12:00:00Z,-19.675,149.925,25.810000000000002,0.0
1997-11-14T12:00:00Z,-19.675,149.925,25.740000000000002,0.0
1997-11-15T12:00:00Z,-19.675,149.925,25.990000000000002,0.0
1997-11-16T12:00:00Z,-19.675,149.925,26.21,0.0
1997-11-17T12:00:00Z,-19.675,149.925,26.22,0.0
1997-11-18T12:00:00Z,-19.675,149.925,26.09,0.0
1997-11-19T12:00:00Z,-19.675,149.925,25.990000000000002,0.0
1997-11-20T12:00:00Z,-19.675,149.925,25.87,0.0
1997-11-21T12:00:00Z,-19.675,149.925,25.63,0.0
1997-11-22T12:00:00Z,-19.675,149.925,25.67,0.0
1997-11-23T12:00:00Z,-19.675,149.925,25.72,0.0
1997-11-24T12:00:00Z,-19.675,149.925,25.72,0.0
1997-11-25T12:00:00Z,-19.675,149.925,25.89,0.0
1997-11-26T12:00:00Z,-19.675,149.925,26.07,0.0
1997-11-27T12:00:00Z,-19.675,149.925,26.13,0.0
1997-11-28T12:00:00Z,-19.675,149.925,26.27,0.0
1997-11-29T12:00:00Z,-19.675,149.925,26.47,0.0
1997-11-30T12:00:00Z,-19.675,149.925,26.77,0.0
1997-12-01T12:00:00Z,-19.675,149.925,26.78,0.0
1997-12-02T12:00:00Z,-19.675,149.925,26.64,0.0
1997-12-03T12:00:00Z,-19.675,149.925,26.59,0.0
1997-12-04T12:00:00Z,-19.675,149.925,26.6,0.0
1997-12-05T12:00:00Z,-19.675,149.925,26.68,0.0
1997-12-06T12:00:00Z,-19.675,149.925,26.7,0.0
1997-12-07T12:00:00Z,-19.675,149.925,26.900000000000002,0.0
1997-12-08T12:00:00Z,-19.675,149.925,26.94,0.0
1997-12-09T12:00:00Z,-19.675,149.925,27.11,0.0
1997-12-10T12:00:00Z,-19.675,149.925,27.03,0.0
1997-12-11T12:00:00Z,-19.675,149.925,27.07,0.0
1997-12-12T12:00:00Z,-19.675,149.925,26.96,0.0
1997-12-13T12:00:00Z,-19.675,149.925,27.01,0.0
1997-12-14T12:00:00Z,-19.675,149.925,27.34,0.0
1997-12-15T12:00:00Z,-19.675,149.925,27.36,0.0
1997-12-16T12:00:00Z,-19.675,149.925,27.5,0.0
1997-12-17T12:00:00Z,-19.675,149.925,27.66,0.0
1997-12-18T12:00:00Z,-19.675,149.925,27.75,0.0
1997-12-19T12:00:00Z,-19.675,149.925,27.93,0.0
1997-12-20T12:00:00Z,-19.675,149.925,28.490000000000002,0.0
1997-12-21T12:00:00Z,-19.675,149.925,28.62,0.0
1997-12-22T12:00:00Z,-19.675,149.925,28.57,0.0
1997-12-23T12:00:00Z,-19.675,149.925,28.72,0.0
1997-12-24T12:00:00Z,-19.675,149.925,28.59,0.0
1997-12-25T12:00:00Z,-19.675,149.925,28.47,0.0
1997-12-26T12:00:00Z,-19.675,149.925,28.42,0.0
1997-12-27T12:00:00Z,-19.675,149.925,28.41,0.0
1997-12-28T12:00:00Z,-19.675,149.925,28.22,0.0
1997-12-29T12:00:00Z,-19.675,149.925,28.150000000000002,0.0
1997-12-30T12:00:00Z,-19.675,149.925,28.13,0.0
1997-12-31T12:00:00Z,-19.675,149.925,28.09,0.0
1998-01-01T12:00:00Z,-19.675,149.925,27.97,0.0
1998-01-02T12:00:00Z,-19.675,149.925,27.86,0.0
1998-01-03T12:00:00Z,-19.675,149.925,27.8,0.0
1998-01-04T12:00:00Z,-19.675,149.925,27.69,0.0
1998-01-05T12:00:00Z,-19.675,149.925,27.75,0.0
1998-01-06T12:00:00Z,-19.675,149.925,27.62,0.0
1998-01-07T12:00:00Z,-19.675,149.925,27.66,0.0
1998-01-08T12:00:00Z,-19.675,149.925,27.76,0.0
1998-01-09T12:00:00Z,-19.675,149.925,27.75,0.0
1998-01-10T12:00:00Z,-19.675,149.925,27.77,0.0
1998-01-11T12:00:00Z,-19.675,149.925,27.45,0.0
1998-01-12T12:00:00Z,-19.675,149.925,27.330000000000002,0.0
1998-01-13T12:00:00Z,-19.675,149.925,27.310000000000002,0.0
1998-01-14T12:00:00Z,-19.675,149.925,27.48,0.0
1998-01-15T12:00:00Z,-19.675,149.925,27.48,0.0
1998-01-16T12:00:00Z,-19.675,149.925,27.52,0.0
1998-01-17T12:00:00Z,-19.675,149.925,27.55,0.0
1998-01-18T12:00:00Z,-19.675,149.925,27.560000000000002,0.0
1998-01-19T12:00:00Z,-19.675,149.925,27.5,0.0
1998-01-20T12:00:00Z,-19.675,149.925,27.62,0.0
1998-01-21T12:00:00Z,-19.675,149.925,27.51,0.0
1998-01-22T12:00:00Z,-19.675,149.925,27.54,0.0
1998-01-23T12:00:00Z,-19.675,149.925,27.6,0.0
1998-01-24T12:00:00Z,-19.675,149.925,27.8,0.0
1998-01-25T12:00:00Z,-19.675,149.925,27.73,0.0
1998-01-26T12:00:00Z,-19.675,149.925,27.66,0.0
1998-01-27T12:00:00Z,-19.675,149.925,27.52,0.0
1998-01-28T12:00:00Z,-19.675,149.925,27.5,0.0
1998-01-29T12:00:00Z,-19.675,149.925,27.48,0.0
1998-01-30T12:00:00Z,-19.675,149.925,27.8,0.0
1998-01-31T12:00:00Z,-19.675,149.925,27.79,0.0
1998-02-01T12:00:00Z,-19.675,149.925,27.95,0.0
1998-02-02T12:00:00Z,-19.675,149.925,29.1,0.17
1998-02-03T12:00:00Z,-19.675,149.925,29.080000000000002,0.33
1998-02-04T12:00:00Z,-19.675,149.925,28.95,0.48
1998-02-05T12:00:00Z,-19.675,149.925,28.27,0.48
1998-02-06T12:00:00Z,-19.675,149.925,28.23,0.48
1998-02-07T12:00:00Z,-19.675,149.925,28.080000000000002,0.48
1998-02-08T12:00:00Z,-19.675,149.925,28.19,0.48
1998-02-09T12:00:00Z,-19.675,149.925,27.85,0.48
1998-02-10T12:00:00Z,-19.675,149.925,28.01,0.48
1998-02-11T12:00:00Z,-19.675,149.925,28.05,0.48
1998-02-12T12:00:00Z,-19.675,149.925,28.490000000000002,0.48
1998-02-13T12:00:00Z,-19.675,149.925,28.5,0.48
1998-02-14T12:00:00Z,-19.675,149.925,28.560000000000002,0.48
1998-02-15T12:00:00Z,-19.675,149.925,28.78,0.48
1998-02-16T12:00:00Z,-19.675,149.925,28.84,0.48
1998-02-17T12:00:00Z,-19.675,149.925,28.85,0.48
1998-02-18T12:00:00Z,-19.675,149.925,29.23,0.66
1998-02-19T12:00:00Z,-19.675,149.925,29.150000000000002,0.84
1998-02-20T12:00:00Z,-19.675,149.925,28.650000000000002,0.84
1998-02-21T12:00:00Z,-19.675,149.925,28.77,0.84
1998-02-22T12:00:00Z,-19.675,149.925,28.91,0.84
1998-02-23T12:00:00Z,-19.675,149.925,28.990000000000002,0.99
1998-02-24T12:00:00Z,-19.675,149.925,29.19,1.17
1998-02-25T12:00:00Z,-19.675,149.925,29.0,1.32
1998-02-26T12:00:00Z,-19.675,149.925,28.87,1.32
1998-02-27T12:00:00Z,-19.675,149.925,28.810000000000002,1.32
1998-02-28T12:00:00Z,-19.675,149.925,28.740000000000002,1.32
1998-03-01T12:00:00Z,-19.675,149.925,28.66,1.32
1998-03-02T12:00:00Z,-19.675,149.925,28.5,1.32
1998-03-03T12:00:00Z,-19.675,149.925,28.52,1.32
1998-03-04T12:00:00Z,-19.675,149.925,28.61,1.32
1998-03-05T12:00:00Z,-19.675,149.925,28.51,1.32
1998-03-06T12:00:00Z,-19.675,149.925,28.3,1.32
1998-03-07T12:00:00Z,-19.675,149.925,28.3,1.32
1998-03-08T12:00:00Z,-19.675,149.925,28.28,1.32
1998-03-09T12:00:00Z,-19.675,149.925,28.55,1.32
1998-03-10T12:00:00Z,-19.675,149.925,28.25,1.32
