time,latitude,longitude,SST,DHW
1990-11-01T12:00:00Z,-23.475,152.075,23.61,0.0
1990-11-02T12:00:00Z,-23.475,152.075,23.61,0.0
1990-11-03T12:00:00Z,-23.475,152.075,23.44,0.0
1990-11-04T12:00:00Z,-23.475,152.075,23.66,0.0
1990-11-05T12:00:00Z,-23.475,152.075,23.87,0.0
1990-11-06T12:00:00Z,-23.475,152.075,23.88,0.0
1990-11-07T12:00:00Z,-23.475,152.075,23.88,0.0
1990-11-08T12:00:00Z,-23.475,152.075,23.76,0.0
1990-11-09T12:00:00Z,-23.475,152.075,24.27,0.0
1990-11-10T12:00:00Z,-23.475,152.075,24.53,0.0
1990-11-11T12:00:00Z,-23.475,152.075,24.72,0.0
1990-11-12T12:00:00Z,-23.475,152.075,24.63,0.0
1990-11-13T12:00:00Z,-23.475,152.075,24.62,0.0
1990-11-14T12:00:00Z,-23.475,152.075,24.73,0.0
1990-11-15T12:00:00Z,-23.475,152.075,23.53,0.0
1990-11-16T12:00:00Z,-23.475,152.075,23.490000000000002,0.0
1990-11-17T12:00:00Z,-23.475,152.075,24.25,0.0
1990-11-18T12:00:00Z,-23.475,152.075,24.44,0.0
1990-11-19T12:00:00Z,-23.475,152.075,24.740000000000002,0.0
1990-11-20T12:00:00Z,-23.475,152.075,24.060000000000002,0.0
1990-11-21T12:00:00Z,-23.475,152.075,23.77,0.0
1990-11-22T12:00:00Z,-23.475,152.075,23.7,0.0
1990-11-23T12:00:00Z,-23.475,152.075,23.900000000000002,0.0
1990-11-24T12:00:00Z,-23.475,152.075,24.6,0.0
1990-11-25T12:00:00Z,-23.475,152.075,24.45,0.0
1990-11-26T12:00:00Z,-23.475,152.075,24.73,0.0
1990-11-27T12:00:00Z,-23.475,152.075,24.86,0.0
1990-11-28T12:00:00Z,-23.475,152.075,24.77,0.0
1990-11-29T12:00:00Z,-23.475,152.075,24.52,0.0
1990-11-30T12:00:00Z,-23.475,152.075,24.84,0.0
1990-12-01T12:00:00Z,-23.475,152.075,24.79,0.0
1990-12-02T12:00:00Z,-23.475,152.075,25.13,0.0
1990-12-03T12:00:00Z,-23.475,152.075,25.09,0.0
1990-12-04T12:00:00Z,-23.475,152.075,23.88,0.0
1990-12-05T12:00:00Z,-23.475,152.075,23.98,0.0
1990-12-06T12:00:00Z,-23.475,152.075,24.1,0.0
1990-12-07T12:00:00Z,-23.475,152.075,24.39,0.0
1990-12-08T12:00:00Z,-23.475,152.075,24.59,0.0
1990-12-09T12:00:00Z,-23.475,152.075,24.72,0.0
1990-12-10T12:00:00Z,-23.475,152.075,24.98,0.0
1990-12-11T12:00:00Z,-23.475,152.075,25.3,0.0
1990-12-12T12:00:00Z,-23.475,152.075,26.12,0.0
1990-12-13T12:00:00Z,-23.475,152.075,26.22,0.0
1990-12-14T12:00:00Z,-23.475,152.075,26.1,0.0
1990-12-15T12:00:00Z,-23.475,152.075,25.96,0.0
1990-12-16T12:00:00Z,-23.475,152.075,26.36,0.0
1990-12-17T12:00:00Z,-23.475,152.075,26.46,0.0
1990-12-18T12:00:00Z,-23.475,152.075,26.75,0.0
1990-12-19T12:00:00Z,-23.475,152.075,26.39,0.0
1990-12-20T12:00:00Z,-23.475,152.075,25.07,0.0
1990-12-21T12:00:00Z,-23.475,152.075,25.6,0.0
1990-12-22T12:00:00Z,-23.475,152.075,25.76,0.0
1990-12-23T12:00:00Z,-23.475,152.075,26.060000000000002,0.0
1990-12-24T12:00:00Z,-23.475,152.075,26.080000000000002,0.0
1990-12-25T12:00:00Z,-23.475,152.075,26.1,0.0
1990-12-26T12:00:00Z,-23.475,152.075,26.16,0.0
1990-12-27T12:00:00Z,-23.475,152.075,26.27,0.0
1990-12-28T12:00:00Z,-23.475,152.075,26.29,0.0
1990-12-29T12:00:00Z,-23.475,152.075,26.32,0.0
1990-12-30T12:00:00Z,-23.475,152.075,26.36,0.0
1990-12-31T12:00:00Z,-23.475,152.075,26.32,0.0
1991-01-01T12:00:00Z,-23.475,152.075,26.32,0.0
1991-01-02T12:00:00Z,-23.475,152.075,26.35,0.0
1991-01-03T12:00:00Z,-23.475,152.075,26.37,0.0
1991-01-04T12:00:00Z,-23.475,152.075,26.36,0.0
1991-01-05T12:00:00Z,-23.475,152.075,26.41,0.0
1991-01-06T12:00:00Z,-23.475,152.075,26.400000000000002,0.0
