time,latitude,longitude,SST,DHW
2022-11-01T12:00:00Z,-23.475,152.075,24.810000000000002,0.0
2022-11-02T12:00:00Z,-23.475,152.075,23.900000000000002,0.0
2022-11-03T12:00:00Z,-23.475,152.075,24.01,0.0
2022-11-04T12:00:00Z,-23.475,152.075,24.32,0.0
2022-11-05T12:00:00Z,-23.475,152.075,24.16,0.0
2022-11-06T12:00:00Z,-23.475,152.075,24.05,0.0
2022-11-07T12:00:00Z,-23.475,152.075,24.0,0.0
2022-11-08T12:00:00Z,-23.475,152.075,24.19,0.0
2022-11-09T12:00:00Z,-23.475,152.075,24.22,0.0
2022-11-10T12:00:00Z,-23.475,152.075,24.19,0.0
2022-11-11T12:00:00Z,-23.475,152.075,24.25,0.0
2022-11-12T12:00:00Z,-23.475,152.075,24.45,0.0
2022-11-13T12:00:00Z,-23.475,152.075,24.68,0.0
2022-11-14T12:00:00Z,-23.475,152.075,24.87,0.0
2022-11-15T12:00:00Z,-23.475,152.075,24.85,0.0
2022-11-16T12:00:00Z,-23.475,152.075,24.93,0.0
2022-11-17T12:00:00Z,-23.475,152.075,24.67,0.0
2022-11-18T12:00:00Z,-23.475,152.075,24.51,0.0
2022-11-19T12:00:00Z,-23.475,152.075,24.48,0.0
2022-11-20T12:00:00Z,-23.475,152.075,24.810000000000002,0.0
2022-11-21T12:00:00Z,-23.475,152.075,24.96,0.0
2022-11-22T12:00:00Z,-23.475,152.075,24.77,0.0
2022-11-23T12:00:00Z,-23.475,152.075,24.990000000000002,0.0
2022-11-24T12:00:00Z,-23.475,152.075,24.97,0.0
2022-11-25T12:00:00Z,-23.475,152.075,25.11,0.0
2022-11-26T12:00:00Z,-23.475,152.075,25.63,0.0
2022-11-27T12:00:00Z,-23.475,152.075,25.63,0.0
2022-11-28T12:00:00Z,-23.475,152.075,25.82,0.0
2022-11-29T12:00:00Z,-23.475,152.075,25.61,0.0
2022-11-30T12:00:00Z,-23.475,152.075,25.62,0.0
2022-12-01T12:00:00Z,-23.475,152.075,25.41,0.0
2022-12-02T12:00:00Z,-23.475,152.075,25.400000000000002,0.0
2022-12-03T12:00:00Z,-23.475,152.075,25.43,0.0
2022-12-04T12:00:00Z,-23.475,152.075,25.29,0.0
2022-12-05T12:00:00Z,-23.475,152.075,25.36,0.0
2022-12-06T12:00:00Z,-23.475,152.075,25.42,0.0
2022-12-07T12:00:00Z,-23.475,152.075,25.71,0.0
2022-12-08T12:00:00Z,-23.475,152.075,25.84,0.0
2022-12-09T12:00:00Z,-23.475,152.075,26.19,0.0
2022-12-10T12:00:00Z,-23.475,152.075,26.14,0.0
2022-12-11T12:00:00Z,-23.475,152.075,25.97,0.0
2022-12-12T12:00:00Z,-23.475,152.075,26.3,0.0
2022-12-13T12:00:00Z,-23.475,152.075,26.5,0.0
2022-12-14T12:00:00Z,-23.475,152.075,26.51,0.0
2022-12-15T12:00:00Z,-23.475,152.075,26.46,0.0
2022-12-16T12:00:00Z,-23.475,152.075,26.32,0.0
2022-12-17T12:00:00Z,-23.475,152.075,26.25,0.0
2022-12-18T12:00:00Z,-23.475,152.075,26.05,0.0
2022-12-19T12:00:00Z,-23.475,152.075,25.900000000000002,0.0
2022-12-20T12:00:00Z,-23.475,152.075,25.7,0.0
2022-12-21T12:00:00Z,-23.475,152.075,25.61,0.0
2022-12-22T12:00:00Z,-23.475,152.075,25.57,0.0
2022-12-23T12:00:00Z,-23.475,152.075,25.7,0.0
2022-12-24T12:00:00Z,-23.475,152.075,25.78,0.0
2022-12-25T12:00:00Z,-23.475,152.075,25.77,0.0
2022-12-26T12:00:00Z,-23.475,152.075,25.69,0.0
2022-12-27T12:00:00Z,-23.475,152.075,25.57,0.0
2022-12-28T12:00:00Z,-23.475,152.075,25.55,0.0
2022-12-29T12:00:00Z,-23.475,152.075,25.71,0.0
2022-12-30T12:00:00Z,-23.475,152.075,26.01,0.0
2022-12-31T12:00:00Z,-23.475,152.075,25.98,0.0
2023-01-01T12:00:00Z,-23.475,152.075,26.1,0.0
2023-01-02T12:00:00Z,-23.475,152.075,26.16,0.0
2023-01-03T12:00:00Z,-23.475,152.075,26.240000000000002,0.0
2023-01-04T12:00:00Z,-23.475,152.075,26.490000000000002,0.0
2023-01-05T12:00:00Z,-23.475,152.075,26.42,0.0
2023-01-06T12:00:00Z,-23.475,152.075,26.41,0.0
2023-01-07T12:00:00Z,-23.475,152.075,26.48,0.0
2023-01-08T12:00:00Z,-23.475,152.075,26.43,0.0
2023-01-09T12:00:00Z,-23.475,152.075,26.78,0.0
2023-01-10T12:00:00Z,-23.475,152.075,26.84,0.0
2023-01-11T12:00:00Z,-23.475,152.075,26.96,0.0
2023-01-12T12:00:00Z,-23.475,152.075,26.67,0.0
2023-01-13T12:00:00Z,-23.475,152.075,26.61,0.0
2023-01-14T12:00:00Z,-23.475,152.075,26.57,0.0
2023-01-15T12:00:00Z,-23.475,152.075,26.51,0.0
2023-01-16T12:00:00Z,-23.475,152.075,26.53,0.0
2023-01-17T12:00:00Z,-23.475,152.075,26.54,0.0
2023-01-18T12:00:00Z,-23.475,152.075,26.35,0.0
2023-01-19T12:00:00Z,-23.475,152.075,26.43,0.0
2023-01-20T12:00:00Z,-23.475,152.075,26.28,0.0
2023-01-21T12:00:00Z,-23.475,152.075,26.47,0.0
2023-01-22T12:00:00Z,-23.475,152.075,26.51,0.0
2023-01-23T12:00:00Z,-23.475,152.075,26.66,0.0
2023-01-24T12:00:00Z,-23.475,152.075,26.830000000000002,0.0
2023-01-25T12:00:00Z,-23.475,152.075,27.0,0.0
2023-01-26T12:00:00Z,-23.475,152.075,27.3,0.0
2023-01-27T12:00:00Z,-23.475,152.075,27.330000000000002,0.0
2023-01-28T12:00:00Z,-23.475,152.075,27.46,0.0
2023-01-29T12:00:00Z,-23.475,152.075,27.8,0.0
2023-01-30T12:00:00Z,-23.475,152.075,27.79,0.0
2023-01-31T12:00:00Z,-23.475,152.075,27.68,0.0
2023-02-01T12:00:00Z,-23.475,152.075,28.310000000000002,0.17
2023-02-02T12:00:00Z,-23.475,152.075,27.78,0.17
2023-02-03T12:00:00Z,-23.475,152.075,28.41,0.35000000000000003
2023-02-04T12:00:00Z,-23.475,152.075,28.47,0.54
2023-02-05T12:00:00Z,-23.475,152.075,28.36,0.72
2023-02-06T12:00:00Z,-23.475,152.075,28.21,0.87
2023-02-07T12:00:00Z,-23.475,152.075,28.16,1.02
2023-02-08T12:00:00Z,-23.475,152.075,27.97,1.02
2023-02-09T12:00:00Z,-23.475,152.075,27.69,1.02
2023-02-10T12:00:00Z,-23.475,152.075,27.48,1.02
2023-02-11T12:00:00Z,-23.475,152.075,27.41,1.02
2023-02-12T12:00:00Z,-23.475,152.075,27.650000000000002,1.02
2023-02-13T12:00:00Z,-23.475,152.075,27.77,1.02
2023-02-14T12:00:00Z,-23.475,152.075,27.59,1.02
2023-02-15T12:00:00Z,-23.475,152.075,27.59,1.02
2023-02-16T12:00:00Z,-23.475,152.075,27.47,1.02
2023-02-17T12:00:00Z,-23.475,152.075,27.69,1.02
2023-02-18T12:00:00Z,-23.475,152.075,27.740000000000002,1.02
2023-02-19T12:00:00Z,-23.475,152.075,27.76,1.02
2023-02-20T12:00:00Z,-23.475,152.075,27.71,1.02
2023-02-21T12:00:00Z,-23.475,152.075,27.61,1.02
2023-02-22T12:00:00Z,-23.475,152.075,27.560000000000002,1.02
2023-02-23T12:00:00Z,-23.475,152.075,27.41,1.02
2023-02-24T12:00:00Z,-23.475,152.075,27.32,1.02
2023-02-25T12:00:00Z,-23.475,152.075,27.13,1.02
