time,latitude,longitude,SST,DHW
2024-11-01T12:00:00Z,-16.525,146.025,26.560000000000002,0.0
2024-11-02T12:00:00Z,-16.525,146.025,26.740000000000002,0.0
2024-11-03T12:00:00Z,-16.525,146.025,26.76,0.0
2024-11-04T12:00:00Z,-16.525,146.025,26.87,0.0
2024-11-05T12:00:00Z,-16.525,146.025,26.97,0.0
2024-11-06T12:00:00Z,-16.525,146.025,27.01,0.0
2024-11-07T12:00:00Z,-16.525,146.025,26.95,0.0
2024-11-08T12:00:00Z,-16.525,146.025,27.03,0.0
2024-11-09T12:00:00Z,-16.525,146.025,27.23,0.0
2024-11-10T12:00:00Z,-16.525,146.025,27.25,0.0
2024-11-11T12:00:00Z,-16.525,146.025,27.310000000000002,0.0
2024-11-12T12:00:00Z,-16.525,146.025,27.330000000000002,0.0
2024-11-13T12:00:00Z,-16.525,146.025,27.46,0.0
2024-11-14T12:00:00Z,-16.525,146.025,27.41,0.0
2024-11-15T12:00:00Z,-16.525,146.025,27.6,0.0
2024-11-16T12:00:00Z,-16.525,146.025,27.64,0.0
2024-11-17T12:00:00Z,-16.525,146.025,27.61,0.0
2024-11-18T12:00:00Z,-16.525,146.025,27.62,0.0
2024-11-19T12:00:00Z,-16.525,146.025,27.75,0.0
2024-11-20T12:00:00Z,-16.525,146.025,27.98,0.0
2024-11-21T12:00:00Z,-16.525,146.025,28.060000000000002,0.0
2024-11-22T12:00:00Z,-16.525,146.025,28.02,0.0
2024-11-23T12:00:00Z,-16.525,146.025,27.94,0.0
2024-11-24T12:00:00Z,-16.525,146.025,27.97,0.0
2024-11-25T12:00:00Z,-16.525,146.025,28.0,0.0
2024-11-26T12:00:00Z,-16.525,146.025,28.09,0.0
2024-11-27T12:00:00Z,-16.525,146.025,28.21,0.0
2024-11-28T12:00:00Z,-16.525,146.025,28.36,0.0
2024-11-29T12:00:00Z,-16.525,146.025,28.44,0.0
2024-11-30T12:00:00Z,-16.525,146.025,28.560000000000002,0.0
2024-12-01T12:00:00Z,-16.525,146.025,28.810000000000002,0.0
2024-12-02T12:00:00Z,-16.525,146.025,28.61,0.0
2024-12-03T12:00:00Z,-16.525,146.025,28.580000000000002,0.0
2024-12-04T12:00:00Z,-16.525,146.025,28.47,0.0
2024-12-05T12:00:00Z,-16.525,146.025,28.490000000000002,0.0
2024-12-06T12:00:00Z,-16.525,146.025,28.75,0.0
2024-12-07T12:00:00Z,-16.525,146.025,28.76,0.0
2024-12-08T12:00:00Z,-16.525,146.025,28.8,0.0
2024-12-09T12:00:00Z,-16.525,146.025,28.79,0.0
2024-12-10T12:00:00Z,-16.525,146.025,28.95,0.0
2024-12-11T12:00:00Z,-16.525,146.025,28.8,0.0
2024-12-12T12:00:00Z,-16.525,146.025,28.830000000000002,0.0
2024-12-13T12:00:00Z,-16.525,146.025,28.96,0.0
2024-12-14T12:00:00Z,-16.525,146.025,29.41,0.0
2024-12-15T12:00:00Z,-16.525,146.025,29.73,0.15
2024-12-16T12:00:00Z,-16.525,146.025,29.72,0.3
2024-12-17T12:00:00Z,-16.525,146.025,29.62,0.3
2024-12-18T12:00:00Z,-16.525,146.025,29.57,0.3
2024-12-19T12:00:00Z,-16.525,146.025,29.36,0.3
