time,latitude,longitude,SST,DHW
2014-11-01T12:00:00Z,-18.475,146.875,25.97,0.0
2014-11-02T12:00:00Z,-18.475,146.875,25.89,0.0
2014-11-03T12:00:00Z,-18.475,146.875,26.07,0.0
2014-11-04T12:00:00Z,-18.475,146.875,25.97,0.0
2014-11-05T12:00:00Z,-18.475,146.875,26.02,0.0
2014-11-06T12:00:00Z,-18.475,146.875,26.04,0.0
2014-11-07T12:00:00Z,-18.475,146.875,26.29,0.0
2014-11-08T12:00:00Z,-18.475,146.875,26.490000000000002,0.0
2014-11-09T12:00:00Z,-18.475,146.875,26.580000000000002,0.0
2014-11-10T12:00:00Z,-18.475,146.875,26.39,0.0
2014-11-11T12:00:00Z,-18.475,146.875,26.36,0.0
2014-11-12T12:00:00Z,-18.475,146.875,26.39,0.0
2014-11-13T12:00:00Z,-18.475,146.875,26.490000000000002,0.0
2014-11-14T12:00:00Z,-18.475,146.875,26.41,0.0
2014-11-15T12:00:00Z,-18.475,146.875,26.77,0.0
2014-11-16T12:00:00Z,-18.475,146.875,26.830000000000002,0.0
2014-11-17T12:00:00Z,-18.475,146.875,26.89,0.0
2014-11-18T12:00:00Z,-18.475,146.875,27.2,0.0
2014-11-19T12:00:00Z,-18.475,146.875,27.27,0.0
2014-11-20T12:00:00Z,-18.475,146.875,27.19,0.0
2014-11-21T12:00:00Z,-18.475,146.875,27.17,0.0
2014-11-22T12:00:00Z,-18.475,146.875,27.18,0.0
2014-11-23T12:00:00Z,-18.475,146.875,27.310000000000002,0.0
2014-11-24T12:00:00Z,-18.475,146.875,27.44,0.0
2014-11-25T12:00:00Z,-18.475,146.875,27.53,0.0
2014-11-26T12:00:00Z,-18.475,146.875,27.400000000000002,0.0
2014-11-27T12:00:00Z,-18.475,146.875,27.32,0.0
2014-11-28T12:00:00Z,-18.475,146.875,27.44,0.0
2014-11-29T12:00:00Z,-18.475,146.875,27.09,0.0
2014-11-30T12:00:00Z,-18.475,146.875,27.07,0.0
2014-12-01T12:00:00Z,-18.475,146.875,27.26,0.0
2014-12-02T12:00:00Z,-18.475,146.875,27.32,0.0
2014-12-03T12:00:00Z,-18.475,146.875,27.400000000000002,0.0
2014-12-04T12:00:00Z,-18.475,146.875,27.5,0.0
2014-12-05T12:00:00Z,-18.475,146.875,27.6,0.0
2014-12-06T12:00:00Z,-18.475,146.875,27.59,0.0
2014-12-07T12:00:00Z,-18.475,146.875,27.810000000000002,0.0
2014-12-08T12:00:00Z,-18.475,146.875,27.98,0.0
2014-12-09T12:00:00Z,-18.475,146.875,28.11,0.0
2014-12-10T12:00:00Z,-18.475,146.875,28.46,0.0
2014-12-11T12:00:00Z,-18.475,146.875,28.67,0.0
2014-12-12T12:00:00Z,-18.475,146.875,28.52,0.0
2014-12-13T12:00:00Z,-18.475,146.875,28.71,0.0
2014-12-14T12:00:00Z,-18.475,146.875,28.64,0.0
2014-12-15T12:00:00Z,-18.475,146.875,28.52,0.0
2014-12-16T12:00:00Z,-18.475,146.875,28.63,0.0
2014-12-17T12:00:00Z,-18.475,146.875,28.560000000000002,0.0
2014-12-18T12:00:00Z,-18.475,146.875,28.51,0.0
2014-12-19T12:00:00Z,-18.475,146.875,28.46,0.0
2014-12-20T12:00:00Z,-18.475,146.875,28.46,0.0
2014-12-21T12:00:00Z,-18.475,146.875,28.37,0.0
2014-12-22T12:00:00Z,-18.475,146.875,28.17,0.0
2014-12-23T12:00:00Z,-18.475,146.875,28.18,0.0
2014-12-24T12:00:00Z,-18.475,146.875,28.27,0.0
