time,latitude,longitude,SST,DHW
2011-11-01T12:00:00Z,-23.225,150.875,23.580000000000002,0.0
2011-11-02T12:00:00Z,-23.225,150.875,24.19,0.0
2011-11-03T12:00:00Z,-23.225,150.875,24.490000000000002,0.0
2011-11-04T12:00:00Z,-23.225,150.875,24.28,0.0
2011-11-05T12:00:00Z,-23.225,150.875,24.3,0.0
2011-11-06T12:00:00Z,-23.225,150.875,24.52,0.0
2011-11-07T12:00:00Z,-23.225,150.875,24.68,0.0
2011-11-08T12:00:00Z,-23.225,150.875,24.63,0.0
2011-11-09T12:00:00Z,-23.225,150.875,24.7,0.0
2011-11-10T12:00:00Z,-23.225,150.875,25.150000000000002,0.0
2011-11-11T12:00:00Z,-23.225,150.875,25.19,0.0
2011-11-12T12:00:00Z,-23.225,150.875,25.32,0.0
2011-11-13T12:00:00Z,-23.225,150.875,25.46,0.0
2011-11-14T12:00:00Z,-23.225,150.875,25.44,0.0
2011-11-15T12:00:00Z,-23.225,150.875,25.39,0.0
2011-11-16T12:00:00Z,-23.225,150.875,25.72,0.0
2011-11-17T12:00:00Z,-23.225,150.875,25.650000000000002,0.0
2011-11-18T12:00:00Z,-23.225,150.875,25.53,0.0
2011-11-19T12:00:00Z,-23.225,150.875,25.52,0.0
2011-11-20T12:00:00Z,-23.225,150.875,25.84,0.0
2011-11-21T12:00:00Z,-23.225,150.875,25.66,0.0
2011-11-22T12:00:00Z,-23.225,150.875,25.66,0.0
2011-11-23T12:00:00Z,-23.225,150.875,25.75,0.0
2011-11-24T12:00:00Z,-23.225,150.875,25.740000000000002,0.0
2011-11-25T12:00:00Z,-23.225,150.875,25.69,0.0
2011-11-26T12:00:00Z,-23.225,150.875,26.57,0.0
2011-11-27T12:00:00Z,-23.225,150.875,26.95,0.0
2011-11-28T12:00:00Z,-23.225,150.875,27.03,0.0
2011-11-29T12:00:00Z,-23.225,150.875,26.900000000000002,0.0
2011-11-30T12:00:00Z,-23.225,150.875,26.71,0.0
2011-12-01T12:00:00Z,-23.225,150.875,27.41,0.0
2011-12-02T12:00:00Z,-23.225,150.875,27.2,0.0
2011-12-03T12:00:00Z,-23.225,150.875,26.75,0.0
2011-12-04T12:00:00Z,-23.225,150.875,26.47,0.0
2011-12-05T12:00:00Z,-23.225,150.875,26.25,0.0
2011-12-06T12:00:00Z,-23.225,150.875,25.97,0.0
2011-12-07T12:00:00Z,-23.225,150.875,26.14,0.0
2011-12-08T12:00:00Z,-23.225,150.875,26.03,0.0
2011-12-09T12:00:00Z,-23.225,150.875,25.87,0.0
2011-12-10T12:00:00Z,-23.225,150.875,26.32,0.0
2011-12-11T12:00:00Z,-23.225,150.875,26.41,0.0
2011-12-12T12:00:00Z,-23.225,150.875,26.44,0.0
2011-12-13T12:00:00Z,-23.225,150.875,26.75,0.0
2011-12-14T12:00:00Z,-23.225,150.875,26.75,0.0
2011-12-15T12:00:00Z,-23.225,150.875,26.73,0.0
2011-12-16T12:00:00Z,-23.225,150.875,26.48,0.0
2011-12-17T12:00:00Z,-23.225,150.875,26.51,0.0
2011-12-18T12:00:00Z,-23.225,150.875,26.45,0.0
2011-12-19T12:00:00Z,-23.225,150.875,26.16,0.0
2011-12-20T12:00:00Z,-23.225,150.875,26.01,0.0
2011-12-21T12:00:00Z,-23.225,150.875,25.98,0.0
2011-12-22T12:00:00Z,-23.225,150.875,26.17,0.0
2011-12-23T12:00:00Z,-23.225,150.875,26.080000000000002,0.0
2011-12-24T12:00:00Z,-23.225,150.875,26.34,0.0
2011-12-25T12:00:00Z,-23.225,150.875,26.080000000000002,0.0
2011-12-26T12:00:00Z,-23.225,150.875,26.46,0.0
2011-12-27T12:00:00Z,-23.225,150.875,26.45,0.0
2011-12-28T12:00:00Z,-23.225,150.875,26.57,0.0
2011-12-29T12:00:00Z,-23.225,150.875,26.34,0.0
2011-12-30T12:00:00Z,-23.225,150.875,26.16,0.0
2011-12-31T12:00:00Z,-23.225,150.875,26.23,0.0
2012-01-01T12:00:00Z,-23.225,150.875,26.11,0.0
2012-01-02T12:00:00Z,-23.225,150.875,26.05,0.0
2012-01-03T12:00:00Z,-23.225,150.875,25.92,0.0
2012-01-04T12:00:00Z,-23.225,150.875,25.95,0.0
2012-01-05T12:00:00Z,-23.225,150.875,26.16,0.0
2012-01-06T12:00:00Z,-23.225,150.875,26.18,0.0
2012-01-07T12:00:00Z,-23.225,150.875,26.1,0.0
2012-01-08T12:00:00Z,-23.225,150.875,26.67,0.0
2012-01-09T12:00:00Z,-23.225,150.875,26.53,0.0
2012-01-10T12:00:00Z,-23.225,150.875,27.13,0.0
2012-01-11T12:00:00Z,-23.225,150.875,26.78,0.0
2012-01-12T12:00:00Z,-23.225,150.875,26.810000000000002,0.0
2012-01-13T12:00:00Z,-23.225,150.875,26.740000000000002,0.0
2012-01-14T12:00:00Z,-23.225,150.875,26.85,0.0
2012-01-15T12:00:00Z,-23.225,150.875,26.8,0.0
