time,latitude,longitude,SST,DHW
1998-11-01T12:00:00Z,-18.825,146.425,27.55,0.0
1998-11-02T12:00:00Z,-18.825,146.425,27.41,0.0
1998-11-03T12:00:00Z,-18.825,146.425,27.39,0.0
1998-11-04T12:00:00Z,-18.825,146.425,27.38,0.0
1998-11-05T12:00:00Z,-18.825,146.425,27.28,0.0
1998-11-06T12:00:00Z,-18.825,146.425,27.310000000000002,0.0
1998-11-07T12:00:00Z,-18.825,146.425,27.29,0.0
1998-11-08T12:00:00Z,-18.825,146.425,27.3,0.0
1998-11-09T12:00:00Z,-18.825,146.425,27.310000000000002,0.0
1998-11-10T12:00:00Z,-18.825,146.425,27.32,0.0
1998-11-11T12:00:00Z,-18.825,146.425,27.32,0.0
1998-11-12T12:00:00Z,-18.825,146.425,27.44,0.0
1998-11-13T12:00:00Z,-18.825,146.425,27.490000000000002,0.0
1998-11-14T12:00:00Z,-18.825,146.425,27.59,0.0
1998-11-15T12:00:00Z,-18.825,146.425,28.38,0.0
1998-11-16T12:00:00Z,-18.825,146.425,28.26,0.0
1998-11-17T12:00:00Z,-18.825,146.425,28.19,0.0
1998-11-18T12:00:00Z,-18.825,146.425,28.13,0.0
1998-11-19T12:00:00Z,-18.825,146.425,27.990000000000002,0.0
1998-11-20T12:00:00Z,-18.825,146.425,27.88,0.0
1998-11-21T12:00:00Z,-18.825,146.425,27.97,0.0
1998-11-22T12:00:00Z,-18.825,146.425,28.17,0.0
1998-11-23T12:00:00Z,-18.825,146.425,28.18,0.0
1998-11-24T12:00:00Z,-18.825,146.425,28.16,0.0
1998-11-25T12:00:00Z,-18.825,146.425,28.05,0.0
1998-11-26T12:00:00Z,-18.825,146.425,28.0,0.0
1998-11-27T12:00:00Z,-18.825,146.425,27.94,0.0
1998-11-28T12:00:00Z,-18.825,146.425,28.25,0.0
1998-11-29T12:00:00Z,-18.825,146.425,28.23,0.0
1998-11-30T12:00:00Z,-18.825,146.425,28.57,0.0
1998-12-01T12:00:00Z,-18.825,146.425,28.3,0.0
1998-12-02T12:00:00Z,-18.825,146.425,28.32,0.0
1998-12-03T12:00:00Z,-18.825,146.425,28.25,0.0
1998-12-04T12:00:00Z,-18.825,146.425,28.48,0.0
1998-12-05T12:00:00Z,-18.825,146.425,28.740000000000002,0.0
1998-12-06T12:00:00Z,-18.825,146.425,28.72,0.0
1998-12-07T12:00:00Z,-18.825,146.425,28.830000000000002,0.0
1998-12-08T12:00:00Z,-18.825,146.425,28.52,0.0
1998-12-09T12:00:00Z,-18.825,146.425,28.3,0.0
1998-12-10T12:00:00Z,-18.825,146.425,28.26,0.0
1998-12-11T12:00:00Z,-18.825,146.425,28.18,0.0
1998-12-12T12:00:00Z,-18.825,146.425,28.21,0.0
1998-12-13T12:00:00Z,-18.825,146.425,27.41,0.0
1998-12-14T12:00:00Z,-18.825,146.425,27.740000000000002,0.0
1998-12-15T12:00:00Z,-18.825,146.425,27.84,0.0
1998-12-16T12:00:00Z,-18.825,146.425,27.97,0.0
1998-12-17T12:00:00Z,-18.825,146.425,28.830000000000002,0.0
1998-12-18T12:00:00Z,-18.825,146.425,28.93,0.0
1998-12-19T12:00:00Z,-18.825,146.425,28.93,0.0
1998-12-20T12:00:00Z,-18.825,146.425,29.17,0.0
