time,latitude,longitude,SST,DHW
2014-11-01T12:00:00Z,-14.525,145.575,26.150000000000002,0.0
2014-11-02T12:00:00Z,-14.525,145.575,26.13,0.0
2014-11-03T12:00:00Z,-14.525,145.575,26.29,0.0
2014-11-04T12:00:00Z,-14.525,145.575,26.01,0.0
2014-11-05T12:00:00Z,-14.525,145.575,26.61,0.0
2014-11-06T12:00:00Z,-14.525,145.575,26.45,0.0
2014-11-07T12:00:00Z,-14.525,145.575,26.23,0.0
2014-11-08T12:00:00Z,-14.525,145.575,26.27,0.0
2014-11-09T12:00:00Z,-14.525,145.575,26.400000000000002,0.0
2014-11-10T12:00:00Z,-14.525,145.575,26.48,0.0
2014-11-11T12:00:00Z,-14.525,145.575,26.330000000000002,0.0
2014-11-12T12:00:00Z,-14.525,145.575,26.18,0.0
2014-11-13T12:00:00Z,-14.525,145.575,26.41,0.0
2014-11-14T12:00:00Z,-14.525,145.575,26.42,0.0
2014-11-15T12:00:00Z,-14.525,145.575,26.21,0.0
2014-11-16T12:00:00Z,-14.525,145.575,26.48,0.0
2014-11-17T12:00:00Z,-14.525,145.575,26.62,0.0
2014-11-18T12:00:00Z,-14.525,145.575,26.79,0.0
2014-11-19T12:00:00Z,-14.525,145.575,26.85,0.0
2014-11-20T12:00:00Z,-14.525,145.575,27.09,0.0
2014-11-21T12:00:00Z,-14.525,145.575,27.22,0.0
2014-11-22T12:00:00Z,-14.525,145.575,27.11,0.0
2014-11-23T12:00:00Z,-14.525,145.575,26.990000000000002,0.0
2014-11-24T12:00:00Z,-14.525,145.575,27.14,0.0
2014-11-25T12:00:00Z,-14.525,145.575,27.07,0.0
2014-11-26T12:00:00Z,-14.525,145.575,27.19,0.0
2014-11-27T12:00:00Z,-14.525,145.575,27.240000000000002,0.0
2014-11-28T12:00:00Z,-14.525,145.575,27.47,0.0
2014-11-29T12:00:00Z,-14.525,145.575,27.32,0.0
2014-11-30T12:00:00Z,-14.525,145.575,27.28,0.0
2014-12-01T12:00:00Z,-14.525,145.575,27.36,0.0
2014-12-02T12:00:00Z,-14.525,145.575,27.46,0.0
2014-12-03T12:00:00Z,-14.525,145.575,27.580000000000002,0.0
2014-12-04T12:00:00Z,-14.525,145.575,27.47,0.0
2014-12-05T12:00:00Z,-14.525,145.575,27.43,0.0
2014-12-06T12:00:00Z,-14.525,145.575,27.68,0.0
2014-12-07T12:00:00Z,-14.525,145.575,27.89,0.0
