time,latitude,longitude,SST,DHW
2005-11-01T12:00:00Z,-16.275,145.475,26.92,0.0
2005-11-02T12:00:00Z,-16.275,145.475,27.04,0.0
2005-11-03T12:00:00Z,-16.275,145.475,27.09,0.0
2005-11-04T12:00:00Z,-16.275,145.475,27.17,0.0
2005-11-05T12:00:00Z,-16.275,145.475,27.09,0.0
2005-11-06T12:00:00Z,-16.275,145.475,27.01,0.0
2005-11-07T12:00:00Z,-16.275,145.475,27.17,0.0
2005-11-08T12:00:00Z,-16.275,145.475,27.02,0.0
2005-11-09T12:00:00Z,-16.275,145.475,26.88,0.0
2005-11-10T12:00:00Z,-16.275,145.475,27.47,0.0
2005-11-11T12:00:00Z,-16.275,145.475,27.44,0.0
2005-11-12T12:00:00Z,-16.275,145.475,27.66,0.0
2005-11-13T12:00:00Z,-16.275,145.475,27.64,0.0
2005-11-14T12:00:00Z,-16.275,145.475,27.55,0.0
2005-11-15T12:00:00Z,-16.275,145.475,27.740000000000002,0.0
2005-11-16T12:00:00Z,-16.275,145.475,27.68,0.0
2005-11-17T12:00:00Z,-16.275,145.475,27.72,0.0
2005-11-18T12:00:00Z,-16.275,145.475,27.64,0.0
2005-11-19T12:00:00Z,-16.275,145.475,27.69,0.0
2005-11-20T12:00:00Z,-16.275,145.475,27.78,0.0
2005-11-21T12:00:00Z,-16.275,145.475,28.13,0.0
2005-11-22T12:00:00Z,-16.275,145.475,27.89,0.0
2005-11-23T12:00:00Z,-16.275,145.475,27.94,0.0
2005-11-24T12:00:00Z,-16.275,145.475,27.94,0.0
2005-11-25T12:00:00Z,-16.275,145.475,27.82,0.0
2005-11-26T12:00:00Z,-16.275,145.475,27.830000000000002,0.0
2005-11-27T12:00:00Z,-16.275,145.475,27.85,0.0
2005-11-28T12:00:00Z,-16.275,145.475,28.28,0.0
2005-11-29T12:00:00Z,-16.275,145.475,28.12,0.0
2005-11-30T12:00:00Z,-16.275,145.475,28.14,0.0
2005-12-01T12:00:00Z,-16.275,145.475,28.26,0.0
2005-12-02T12:00:00Z,-16.275,145.475,28.46,0.0
2005-12-03T12:00:00Z,-16.275,145.475,28.78,0.0
2005-12-04T12:00:00Z,-16.275,145.475,28.650000000000002,0.0
2005-12-05T12:00:00Z,-16.275,145.475,29.03,0.0
2005-12-06T12:00:00Z,-16.275,145.475,28.89,0.0
2005-12-07T12:00:00Z,-16.275,145.475,29.2,0.0
2005-12-08T12:00:00Z,-16.275,145.475,28.900000000000002,0.0
