time,latitude,longitude,SST,DHW
2008-11-01T12:00:00Z,-18.525,147.025,26.46,0.0
2008-11-02T12:00:00Z,-18.525,147.025,26.66,0.0
2008-11-03T12:00:00Z,-18.525,147.025,26.66,0.0
2008-11-04T12:00:00Z,-18.525,147.025,26.61,0.0
2008-11-05T12:00:00Z,-18.525,147.025,26.55,0.0
2008-11-06T12:00:00Z,-18.525,147.025,26.42,0.0
2008-11-07T12:00:00Z,-18.525,147.025,26.580000000000002,0.0
2008-11-08T12:00:00Z,-18.525,147.025,26.68,0.0
2008-11-09T12:00:00Z,-18.525,147.025,26.810000000000002,0.0
2008-11-10T12:00:00Z,-18.525,147.025,26.78,0.0
2008-11-11T12:00:00Z,-18.525,147.025,26.94,0.0
2008-11-12T12:00:00Z,-18.525,147.025,27.18,0.0
2008-11-13T12:00:00Z,-18.525,147.025,27.19,0.0
2008-11-14T12:00:00Z,-18.525,147.025,27.1,0.0
2008-11-15T12:00:00Z,-18.525,147.025,27.27,0.0
2008-11-16T12:00:00Z,-18.525,147.025,27.22,0.0
2008-11-17T12:00:00Z,-18.525,147.025,27.13,0.0
2008-11-18T12:00:00Z,-18.525,147.025,27.240000000000002,0.0
2008-11-19T12:00:00Z,-18.525,147.025,27.43,0.0
2008-11-20T12:00:00Z,-18.525,147.025,27.19,0.0
2008-11-21T12:00:00Z,-18.525,147.025,27.400000000000002,0.0
2008-11-22T12:00:00Z,-18.525,147.025,27.68,0.0
2008-11-23T12:00:00Z,-18.525,147.025,27.46,0.0
2008-11-24T12:00:00Z,-18.525,147.025,28.45,0.0
2008-11-25T12:00:00Z,-18.525,147.025,28.8,0.0
2008-11-26T12:00:00Z,-18.525,147.025,28.41,0.0
2008-11-27T12:00:00Z,-18.525,147.025,28.310000000000002,0.0
2008-11-28T12:00:00Z,-18.525,147.025,28.19,0.0
2008-11-29T12:00:00Z,-18.525,147.025,28.310000000000002,0.0
2008-11-30T12:00:00Z,-18.525,147.025,28.23,0.0
2008-12-01T12:00:00Z,-18.525,147.025,28.3,0.0
2008-12-02T12:00:00Z,-18.525,147.025,28.28,0.0
2008-12-03T12:00:00Z,-18.525,147.025,28.46,0.0
2008-12-04T12:00:00Z,-18.525,147.025,28.48,0.0
2008-12-05T12:00:00Z,-18.525,147.025,28.45,0.0
2008-12-06T12:00:00Z,-18.525,147.025,28.57,0.0
2008-12-07T12:00:00Z,-18.525,147.025,28.53,0.0
2008-12-08T12:00:00Z,-18.525,147.025,28.63,0.0
2008-12-09T12:00:00Z,-18.525,147.025,28.93,0.0
2008-12-10T12:00:00Z,-18.525,147.025,28.93,0.0
2008-12-11T12:00:00Z,-18.525,147.025,29.18,0.0
2008-12-12T12:00:00Z,-18.525,147.025,28.98,0.0
2008-12-13T12:00:00Z,-18.525,147.025,29.07,0.0
2008-12-14T12:00:00Z,-18.525,147.025,29.16,0.0
2008-12-15T12:00:00Z,-18.525,147.025,29.39,0.0
2008-12-16T12:00:00Z,-18.525,147.025,29.07,0.0
2008-12-17T12:00:00Z,-18.525,147.025,28.87,0.0
2008-12-18T12:00:00Z,-18.525,147.025,29.01,0.0
2008-12-19T12:00:00Z,-18.525,147.025,29.080000000000002,0.0
2008-12-20T12:00:00Z,-18.525,147.025,29.17,0.0
2008-12-21T12:00:00Z,-18.525,147.025,29.18,0.0
2008-12-22T12:00:00Z,-18.525,147.025,29.05,0.0
2008-12-23T12:00:00Z,-18.525,147.025,28.76,0.0
2008-12-24T12:00:00Z,-18.525,147.025,28.93,0.0
2008-12-25T12:00:00Z,-18.525,147.025,29.02,0.0
2008-12-26T12:00:00Z,-18.525,147.025,28.95,0.0
2008-12-27T12:00:00Z,-18.525,147.025,28.87,0.0
2008-12-28T12:00:00Z,-18.525,147.025,28.8,0.0
2008-12-29T12:00:00Z,-18.525,147.025,28.85,0.0
2008-12-30T12:00:00Z,-18.525,147.025,28.88,0.0
2008-12-31T12:00:00Z,-18.525,147.025,28.85,0.0
2009-01-01T12:00:00Z,-18.525,147.025,28.91,0.0
2009-01-02T12:00:00Z,-18.525,147.025,28.85,0.0
2009-01-03T12:00:00Z,-18.525,147.025,29.060000000000002,0.0
2009-01-04T12:00:00Z,-18.525,147.025,29.13,0.0
2009-01-05T12:00:00Z,-18.525,147.025,29.22,0.0
2009-01-06T12:00:00Z,-18.525,147.025,28.95,0.0
2009-01-07T12:00:00Z,-18.525,147.025,29.19,0.0
2009-01-08T12:00:00Z,-18.525,147.025,29.22,0.0
2009-01-09T12:00:00Z,-18.525,147.025,29.32,0.0
2009-01-10T12:00:00Z,-18.525,147.025,29.26,0.0
2009-01-11T12:00:00Z,-18.525,147.025,29.39,0.0
2009-01-12T12:00:00Z,-18.525,147.025,29.37,0.0
