time,latitude,longitude,SST,DHW
2016-11-01T12:00:00Z,-16.825,146.175,27.27,0.0
2016-11-02T12:00:00Z,-16.825,146.175,27.18,0.0
2016-11-03T12:00:00Z,-16.825,146.175,27.25,0.0
2016-11-04T12:00:00Z,-16.825,146.175,27.34,0.0
2016-11-05T12:00:00Z,-16.825,146.175,27.18,0.0
2016-11-06T12:00:00Z,-16.825,146.175,27.51,0.0
2016-11-07T12:00:00Z,-16.825,146.175,27.8,0.0
2016-11-08T12:00:00Z,-16.825,146.175,27.650000000000002,0.0
2016-11-09T12:00:00Z,-16.825,146.175,27.7,0.0
2016-11-10T12:00:00Z,-16.825,146.175,27.95,0.0
2016-11-11T12:00:00Z,-16.825,146.175,28.060000000000002,0.0
2016-11-12T12:00:00Z,-16.825,146.175,28.07,0.0
2016-11-13T12:00:00Z,-16.825,146.175,28.0,0.0
2016-11-14T12:00:00Z,-16.825,146.175,28.14,0.0
2016-11-15T12:00:00Z,-16.825,146.175,27.89,0.0
2016-11-16T12:00:00Z,-16.825,146.175,27.96,0.0
2016-11-17T12:00:00Z,-16.825,146.175,27.62,0.0
2016-11-18T12:00:00Z,-16.825,146.175,27.52,0.0
2016-11-19T12:00:00Z,-16.825,146.175,27.44,0.0
2016-11-20T12:00:00Z,-16.825,146.175,27.46,0.0
2016-11-21T12:00:00Z,-16.825,146.175,27.35,0.0
2016-11-22T12:00:00Z,-16.825,146.175,27.35,0.0
2016-11-23T12:00:00Z,-16.825,146.175,27.44,0.0
2016-11-24T12:00:00Z,-16.825,146.175,27.88,0.0
2016-11-25T12:00:00Z,-16.825,146.175,27.93,0.0
2016-11-26T12:00:00Z,-16.825,146.175,27.73,0.0
2016-11-27T12:00:00Z,-16.825,146.175,27.87,0.0
2016-11-28T12:00:00Z,-16.825,146.175,27.66,0.0
2016-11-29T12:00:00Z,-16.825,146.175,27.77,0.0
2016-11-30T12:00:00Z,-16.825,146.175,27.96,0.0
2016-12-01T12:00:00Z,-16.825,146.175,28.17,0.0
2016-12-02T12:00:00Z,-16.825,146.175,28.22,0.0
2016-12-03T12:00:00Z,-16.825,146.175,28.35,0.0
2016-12-04T12:00:00Z,-16.825,146.175,28.28,0.0
2016-12-05T12:00:00Z,-16.825,146.175,28.150000000000002,0.0
2016-12-06T12:00:00Z,-16.825,146.175,28.23,0.0
2016-12-07T12:00:00Z,-16.825,146.175,28.0,0.0
2016-12-08T12:00:00Z,-16.825,146.175,28.13,0.0
2016-12-09T12:00:00Z,-16.825,146.175,28.21,0.0
2016-12-10T12:00:00Z,-16.825,146.175,28.16,0.0
2016-12-11T12:00:00Z,-16.825,146.175,28.19,0.0
2016-12-12T12:00:00Z,-16.825,146.175,28.17,0.0
2016-12-13T12:00:00Z,-16.825,146.175,28.2,0.0
2016-12-14T12:00:00Z,-16.825,146.175,28.17,0.0
2016-12-15T12:00:00Z,-16.825,146.175,28.22,0.0
2016-12-16T12:00:00Z,-16.825,146.175,28.32,0.0
2016-12-17T12:00:00Z,-16.825,146.175,28.29,0.0
2016-12-18T12:00:00Z,-16.825,146.175,28.67,0.0
2016-12-19T12:00:00Z,-16.825,146.175,28.64,0.0
2016-12-20T12:00:00Z,-16.825,146.175,28.54,0.0
2016-12-21T12:00:00Z,-16.825,146.175,28.560000000000002,0.0
2016-12-22T12:00:00Z,-16.825,146.175,28.5,0.0
2016-12-23T12:00:00Z,-16.825,146.175,28.62,0.0
2016-12-24T12:00:00Z,-16.825,146.175,28.54,0.0
2016-12-25T12:00:00Z,-16.825,146.175,28.5,0.0
2016-12-26T12:00:00Z,-16.825,146.175,28.54,0.0
2016-12-27T12:00:00Z,-16.825,146.175,28.43,0.0
2016-12-28T12:00:00Z,-16.825,146.175,28.52,0.0
2016-12-29T12:00:00Z,-16.825,146.175,28.6,0.0
2016-12-30T12:00:00Z,-16.825,146.175,28.94,0.0
2016-12-31T12:00:00Z,-16.825,146.175,29.1,0.0
2017-01-01T12:00:00Z,-16.825,146.175,28.97,0.0
2017-01-02T12:00:00Z,-16.825,146.175,29.01,0.0
2017-01-03T12:00:00Z,-16.825,146.175,29.060000000000002,0.0
2017-01-04T12:00:00Z,-16.825,146.175,29.12,0.0
2017-01-05T12:00:00Z,-16.825,146.175,29.400000000000002,0.0
2017-01-06T12:00:00Z,-16.825,146.175,29.1,0.0
2017-01-07T12:00:00Z,-16.825,146.175,29.37,0.0
2017-01-08T12:00:00Z,-16.825,146.175,29.32,0.0
2017-01-09T12:00:00Z,-16.825,146.175,29.1,0.0
2017-01-10T12:00:00Z,-16.825,146.175,28.87,0.0
2017-01-11T12:00:00Z,-16.825,146.175,28.92,0.0
2017-01-12T12:00:00Z,-16.825,146.175,29.490000000000002,0.0
2017-01-13T12:00:00Z,-16.825,146.175,29.63,0.0
2017-01-14T12:00:00Z,-16.825,146.175,29.54,0.0
2017-01-15T12:00:00Z,-16.825,146.175,29.12,0.0
2017-01-16T12:00:00Z,-16.825,146.175,29.72,0.15
2017-01-17T12:00:00Z,-16.825,146.175,29.82,0.31
