time,latitude,longitude,SST,DHW
2023-11-01T12:00:00Z,-18.825,146.525,26.64,0.0
2023-11-02T12:00:00Z,-18.825,146.525,26.29,0.0
2023-11-03T12:00:00Z,-18.825,146.525,26.35,0.0
2023-11-04T12:00:00Z,-18.825,146.525,26.46,0.0
2023-11-05T12:00:00Z,-18.825,146.525,26.61,0.0
2023-11-06T12:00:00Z,-18.825,146.525,26.68,0.0
2023-11-07T12:00:00Z,-18.825,146.525,26.55,0.0
2023-11-08T12:00:00Z,-18.825,146.525,26.85,0.0
2023-11-09T12:00:00Z,-18.825,146.525,26.89,0.0
2023-11-10T12:00:00Z,-18.825,146.525,26.91,0.0
2023-11-11T12:00:00Z,-18.825,146.525,26.97,0.0
2023-11-12T12:00:00Z,-18.825,146.525,27.1,0.0
2023-11-13T12:00:00Z,-18.825,146.525,27.11,0.0
2023-11-14T12:00:00Z,-18.825,146.525,27.23,0.0
2023-11-15T12:00:00Z,-18.825,146.525,27.35,0.0
2023-11-16T12:00:00Z,-18.825,146.525,27.39,0.0
2023-11-17T12:00:00Z,-18.825,146.525,27.150000000000002,0.0
2023-11-18T12:00:00Z,-18.825,146.525,27.04,0.0
2023-11-19T12:00:00Z,-18.825,146.525,27.26,0.0
2023-11-20T12:00:00Z,-18.825,146.525,27.3,0.0
2023-11-21T12:00:00Z,-18.825,146.525,27.27,0.0
2023-11-22T12:00:00Z,-18.825,146.525,27.45,0.0
2023-11-23T12:00:00Z,-18.825,146.525,27.54,0.0
2023-11-24T12:00:00Z,-18.825,146.525,27.490000000000002,0.0
2023-11-25T12:00:00Z,-18.825,146.525,27.62,0.0
2023-11-26T12:00:00Z,-18.825,146.525,27.64,0.0
2023-11-27T12:00:00Z,-18.825,146.525,27.73,0.0
2023-11-28T12:00:00Z,-18.825,146.525,28.14,0.0
2023-11-29T12:00:00Z,-18.825,146.525,28.150000000000002,0.0
2023-11-30T12:00:00Z,-18.825,146.525,28.38,0.0
2023-12-01T12:00:00Z,-18.825,146.525,28.34,0.0
2023-12-02T12:00:00Z,-18.825,146.525,28.25,0.0
2023-12-03T12:00:00Z,-18.825,146.525,28.64,0.0
2023-12-04T12:00:00Z,-18.825,146.525,28.52,0.0
2023-12-05T12:00:00Z,-18.825,146.525,28.36,0.0
2023-12-06T12:00:00Z,-18.825,146.525,28.310000000000002,0.0
2023-12-07T12:00:00Z,-18.825,146.525,28.37,0.0
2023-12-08T12:00:00Z,-18.825,146.525,28.14,0.0
2023-12-09T12:00:00Z,-18.825,146.525,28.16,0.0
2023-12-10T12:00:00Z,-18.825,146.525,28.07,0.0
2023-12-11T12:00:00Z,-18.825,146.525,28.07,0.0
2023-12-12T12:00:00Z,-18.825,146.525,28.05,0.0
2023-12-13T12:00:00Z,-18.825,146.525,28.07,0.0
2023-12-14T12:00:00Z,-18.825,146.525,28.07,0.0
2023-12-15T12:00:00Z,-18.825,146.525,28.150000000000002,0.0
2023-12-16T12:00:00Z,-18.825,146.525,28.16,0.0
2023-12-17T12:00:00Z,-18.825,146.525,28.1,0.0
2023-12-18T12:00:00Z,-18.825,146.525,28.09,0.0
2023-12-19T12:00:00Z,-18.825,146.525,27.95,0.0
2023-12-20T12:00:00Z,-18.825,146.525,28.07,0.0
2023-12-21T12:00:00Z,-18.825,146.525,27.900000000000002,0.0
2023-12-22T12:00:00Z,-18.825,146.525,28.03,0.0
