time,latitude,longitude,SST,DHW
2019-11-01T12:00:00Z,-21.975,152.625,24.060000000000002,0.0
2019-11-02T12:00:00Z,-21.975,152.625,24.11,0.0
2019-11-03T12:00:00Z,-21.975,152.625,24.16,0.0
2019-11-04T12:00:00Z,-21.975,152.625,23.97,0.0
2019-11-05T12:00:00Z,-21.975,152.625,24.07,0.0
2019-11-06T12:00:00Z,-21.975,152.625,24.060000000000002,0.0
2019-11-07T12:00:00Z,-21.975,152.625,24.34,0.0
2019-11-08T12:00:00Z,-21.975,152.625,24.39,0.0
2019-11-09T12:00:00Z,-21.975,152.625,24.1,0.0
2019-11-10T12:00:00Z,-21.975,152.625,24.39,0.0
2019-11-11T12:00:00Z,-21.975,152.625,24.54,0.0
2019-11-12T12:00:00Z,-21.975,152.625,24.67,0.0
2019-11-13T12:00:00Z,-21.975,152.625,24.57,0.0
2019-11-14T12:00:00Z,-21.975,152.625,24.560000000000002,0.0
2019-11-15T12:00:00Z,-21.975,152.625,24.71,0.0
2019-11-16T12:00:00Z,-21.975,152.625,24.89,0.0
2019-11-17T12:00:00Z,-21.975,152.625,24.990000000000002,0.0
2019-11-18T12:00:00Z,-21.975,152.625,25.2,0.0
2019-11-19T12:00:00Z,-21.975,152.625,25.36,0.0
2019-11-20T12:00:00Z,-21.975,152.625,25.54,0.0
2019-11-21T12:00:00Z,-21.975,152.625,25.42,0.0
2019-11-22T12:00:00Z,-21.975,152.625,25.29,0.0
2019-11-23T12:00:00Z,-21.975,152.625,25.240000000000002,0.0
2019-11-24T12:00:00Z,-21.975,152.625,25.330000000000002,0.0
2019-11-25T12:00:00Z,-21.975,152.625,25.36,0.0
2019-11-26T12:00:00Z,-21.975,152.625,25.35,0.0
2019-11-27T12:00:00Z,-21.975,152.625,25.48,0.0
2019-11-28T12:00:00Z,-21.975,152.625,25.55,0.0
2019-11-29T12:00:00Z,-21.975,152.625,25.580000000000002,0.0
2019-11-30T12:00:00Z,-21.975,152.625,25.67,0.0
2019-12-01T12:00:00Z,-21.975,152.625,25.64,0.0
2019-12-02T12:00:00Z,-21.975,152.625,25.7,0.0
2019-12-03T12:00:00Z,-21.975,152.625,25.75,0.0
