time,latitude,longitude,SST,DHW
2024-11-01T12:00:00Z,-23.325,151.975,24.43,0.0
2024-11-02T12:00:00Z,-23.325,151.975,24.400000000000002,0.0
2024-11-03T12:00:00Z,-23.325,151.975,24.650000000000002,0.0
2024-11-04T12:00:00Z,-23.325,151.975,24.85,0.0
2024-11-05T12:00:00Z,-23.325,151.975,24.95,0.0
2024-11-06T12:00:00Z,-23.325,151.975,24.990000000000002,0.0
2024-11-07T12:00:00Z,-23.325,151.975,25.05,0.0
2024-11-08T12:00:00Z,-23.325,151.975,25.1,0.0
2024-11-09T12:00:00Z,-23.325,151.975,25.21,0.0
2024-11-10T12:00:00Z,-23.325,151.975,25.39,0.0
2024-11-11T12:00:00Z,-23.325,151.975,25.19,0.0
2024-11-12T12:00:00Z,-23.325,151.975,25.17,0.0
2024-11-13T12:00:00Z,-23.325,151.975,25.400000000000002,0.0
2024-11-14T12:00:00Z,-23.325,151.975,25.810000000000002,0.0
2024-11-15T12:00:00Z,-23.325,151.975,25.87,0.0
2024-11-16T12:00:00Z,-23.325,151.975,25.95,0.0
2024-11-17T12:00:00Z,-23.325,151.975,25.68,0.0
2024-11-18T12:00:00Z,-23.325,151.975,25.75,0.0
2024-11-19T12:00:00Z,-23.325,151.975,25.67,0.0
2024-11-20T12:00:00Z,-23.325,151.975,25.66,0.0
2024-11-21T12:00:00Z,-23.325,151.975,25.54,0.0
2024-11-22T12:00:00Z,-23.325,151.975,25.55,0.0
2024-11-23T12:00:00Z,-23.325,151.975,25.5,0.0
2024-11-24T12:00:00Z,-23.325,151.975,25.44,0.0
2024-11-25T12:00:00Z,-23.325,151.975,25.5,0.0
2024-11-26T12:00:00Z,-23.325,151.975,25.650000000000002,0.0
2024-11-27T12:00:00Z,-23.325,151.975,25.85,0.0
2024-11-28T12:00:00Z,-23.325,151.975,25.97,0.0
2024-11-29T12:00:00Z,-23.325,151.975,26.12,0.0
2024-11-30T12:00:00Z,-23.325,151.975,26.07,0.0
2024-12-01T12:00:00Z,-23.325,151.975,26.23,0.0
2024-12-02T12:00:00Z,-23.325,151.975,26.240000000000002,0.0
2024-12-03T12:00:00Z,-23.325,151.975,26.5,0.0
