time,latitude,longitude,SST,DHW
1997-11-01T12:00:00Z,-14.725,145.525,25.240000000000002,0.0
1997-11-02T12:00:00Z,-14.725,145.525,25.32,0.0
1997-11-03T12:00:00Z,-14.725,145.525,25.48,0.0
1997-11-04T12:00:00Z,-14.725,145.525,25.43,0.0
1997-11-05T12:00:00Z,-14.725,145.525,25.64,0.0
1997-11-06T12:00:00Z,-14.725,145.525,25.62,0.0
1997-11-07T12:00:00Z,-14.725,145.525,25.63,0.0
1997-11-08T12:00:00Z,-14.725,145.525,25.63,0.0
1997-11-09T12:00:00Z,-14.725,145.525,25.84,0.0
1997-11-10T12:00:00Z,-14.725,145.525,25.87,0.0
1997-11-11T12:00:00Z,-14.725,145.525,26.01,0.0
1997-11-12T12:00:00Z,-14.725,145.525,26.14,0.0
1997-11-13T12:00:00Z,-14.725,145.525,26.27,0.0
1997-11-14T12:00:00Z,-14.725,145.525,26.3,0.0
1997-11-15T12:00:00Z,-14.725,145.525,26.38,0.0
1997-11-16T12:00:00Z,-14.725,145.525,26.38,0.0
1997-11-17T12:00:00Z,-14.725,145.525,26.580000000000002,0.0
1997-11-18T12:00:00Z,-14.725,145.525,26.54,0.0
1997-11-19T12:00:00Z,-14.725,145.525,26.63,0.0
1997-11-20T12:00:00Z,-14.725,145.525,26.5,0.0
1997-11-21T12:00:00Z,-14.725,145.525,26.57,0.0
1997-11-22T12:00:00Z,-14.725,145.525,26.650000000000002,0.0
1997-11-23T12:00:00Z,-14.725,145.525,26.7,0.0
1997-11-24T12:00:00Z,-14.725,145.525,26.66,0.0
1997-11-25T12:00:00Z,-14.725,145.525,26.8,0.0
1997-11-26T12:00:00Z,-14.725,145.525,26.84,0.0
1997-11-27T12:00:00Z,-14.725,145.525,27.3,0.0
1997-11-28T12:00:00Z,-14.725,145.525,27.400000000000002,0.0
1997-11-29T12:00:00Z,-14.725,145.525,27.61,0.0
1997-11-30T12:00:00Z,-14.725,145.525,27.73,0.0
1997-12-01T12:00:00Z,-14.725,145.525,27.66,0.0
1997-12-02T12:00:00Z,-14.725,145.525,27.490000000000002,0.0
1997-12-03T12:00:00Z,-14.725,145.525,27.6,0.0
1997-12-04T12:00:00Z,-14.725,145.525,27.68,0.0
1997-12-05T12:00:00Z,-14.725,145.525,27.990000000000002,0.0
1997-12-06T12:00:00Z,-14.725,145.525,28.2,0.0
1997-12-07T12:00:00Z,-14.725,145.525,28.12,0.0
1997-12-08T12:00:00Z,-14.725,145.525,27.84,0.0
1997-12-09T12:00:00Z,-14.725,145.525,27.78,0.0
1997-12-10T12:00:00Z,-14.725,145.525,27.75,0.0
1997-12-11T12:00:00Z,-14.725,145.525,27.8,0.0
1997-12-12T12:00:00Z,-14.725,145.525,27.86,0.0
1997-12-13T12:00:00Z,-14.725,145.525,27.98,0.0
