time,latitude,longitude,SST,DHW
2021-11-01T12:00:00Z,-21.725,152.575,25.98,0.0
2021-11-02T12:00:00Z,-21.725,152.575,25.86,0.0
2021-11-03T12:00:00Z,-21.725,152.575,25.85,0.0
2021-11-04T12:00:00Z,-21.725,152.575,25.8,0.0
2021-11-05T12:00:00Z,-21.725,152.575,25.79,0.0
2021-11-06T12:00:00Z,-21.725,152.575,25.84,0.0
2021-11-07T12:00:00Z,-21.725,152.575,25.98,0.0
2021-11-08T12:00:00Z,-21.725,152.575,26.18,0.0
2021-11-09T12:00:00Z,-21.725,152.575,26.29,0.0
2021-11-10T12:00:00Z,-21.725,152.575,26.36,0.0
2021-11-11T12:00:00Z,-21.725,152.575,26.47,0.0
2021-11-12T12:00:00Z,-21.725,152.575,26.93,0.0
2021-11-13T12:00:00Z,-21.725,152.575,26.740000000000002,0.0
2021-11-14T12:00:00Z,-21.725,152.575,26.400000000000002,0.0
2021-11-15T12:00:00Z,-21.725,152.575,26.41,0.0
2021-11-16T12:00:00Z,-21.725,152.575,26.48,0.0
2021-11-17T12:00:00Z,-21.725,152.575,26.43,0.0
2021-11-18T12:00:00Z,-21.725,152.575,26.3,0.0
2021-11-19T12:00:00Z,-21.725,152.575,26.26,0.0
2021-11-20T12:00:00Z,-21.725,152.575,26.21,0.0
2021-11-21T12:00:00Z,-21.725,152.575,26.48,0.0
2021-11-22T12:00:00Z,-21.725,152.575,26.64,0.0
2021-11-23T12:00:00Z,-21.725,152.575,26.53,0.0
2021-11-24T12:00:00Z,-21.725,152.575,26.59,0.0
2021-11-25T12:00:00Z,-21.725,152.575,26.830000000000002,0.0
2021-11-26T12:00:00Z,-21.725,152.575,26.75,0.0
2021-11-27T12:00:00Z,-21.725,152.575,26.69,0.0
2021-11-28T12:00:00Z,-21.725,152.575,26.92,0.0
2021-11-29T12:00:00Z,-21.725,152.575,27.0,0.0
2021-11-30T12:00:00Z,-21.725,152.575,27.01,0.0
2021-12-01T12:00:00Z,-21.725,152.575,27.060000000000002,0.0
2021-12-02T12:00:00Z,-21.725,152.575,27.07,0.0
2021-12-03T12:00:00Z,-21.725,152.575,27.150000000000002,0.0
2021-12-04T12:00:00Z,-21.725,152.575,27.13,0.0
2021-12-05T12:00:00Z,-21.725,152.575,27.16,0.0
2021-12-06T12:00:00Z,-21.725,152.575,27.27,0.0
2021-12-07T12:00:00Z,-21.725,152.575,27.34,0.0
2021-12-08T12:00:00Z,-21.725,152.575,27.43,0.0
2021-12-09T12:00:00Z,-21.725,152.575,27.88,0.0
2021-12-10T12:00:00Z,-21.725,152.575,27.73,0.0
2021-12-11T12:00:00Z,-21.725,152.575,27.830000000000002,0.0
2021-12-12T12:00:00Z,-21.725,152.575,27.57,0.0
2021-12-13T12:00:00Z,-21.725,152.575,27.41,0.0
2021-12-14T12:00:00Z,-21.725,152.575,27.330000000000002,0.0
2021-12-15T12:00:00Z,-21.725,152.575,27.36,0.0
2021-12-16T12:00:00Z,-21.725,152.575,27.41,0.0
