time,latitude,longitude,SST,DHW
2010-11-01T12:00:00Z,-16.375,145.575,27.05,0.0
2010-11-02T12:00:00Z,-16.375,145.575,27.17,0.0
2010-11-03T12:00:00Z,-16.375,145.575,27.04,0.0
2010-11-04T12:00:00Z,-16.375,145.575,26.94,0.0
2010-11-05T12:00:00Z,-16.375,145.575,27.04,0.0
2010-11-06T12:00:00Z,-16.375,145.575,27.14,0.0
2010-11-07T12:00:00Z,-16.375,145.575,27.17,0.0
2010-11-08T12:00:00Z,-16.375,145.575,26.98,0.0
2010-11-09T12:00:00Z,-16.375,145.575,26.94,0.0
2010-11-10T12:00:00Z,-16.375,145.575,27.060000000000002,0.0
2010-11-11T12:00:00Z,-16.375,145.575,27.16,0.0
2010-11-12T12:00:00Z,-16.375,145.575,27.490000000000002,0.0
2010-11-13T12:00:00Z,-16.375,145.575,27.59,0.0
2010-11-14T12:00:00Z,-16.375,145.575,27.45,0.0
2010-11-15T12:00:00Z,-16.375,145.575,27.35,0.0
2010-11-16T12:00:00Z,-16.375,145.575,27.35,0.0
2010-11-17T12:00:00Z,-16.375,145.575,27.23,0.0
2010-11-18T12:00:00Z,-16.375,145.575,27.45,0.0
2010-11-19T12:00:00Z,-16.375,145.575,27.47,0.0
2010-11-20T12:00:00Z,-16.375,145.575,27.310000000000002,0.0
2010-11-21T12:00:00Z,-16.375,145.575,26.76,0.0
2010-11-22T12:00:00Z,-16.375,145.575,26.87,0.0
2010-11-23T12:00:00Z,-16.375,145.575,27.39,0.0
2010-11-24T12:00:00Z,-16.375,145.575,27.37,0.0
2010-11-25T12:00:00Z,-16.375,145.575,27.35,0.0
2010-11-26T12:00:00Z,-16.375,145.575,27.2,0.0
2010-11-27T12:00:00Z,-16.375,145.575,27.27,0.0
2010-11-28T12:00:00Z,-16.375,145.575,27.48,0.0
2010-11-29T12:00:00Z,-16.375,145.575,27.72,0.0
2010-11-30T12:00:00Z,-16.375,145.575,27.810000000000002,0.0
2010-12-01T12:00:00Z,-16.375,145.575,28.04,0.0
2010-12-02T12:00:00Z,-16.375,145.575,27.98,0.0
2010-12-03T12:00:00Z,-16.375,145.575,28.29,0.0
2010-12-04T12:00:00Z,-16.375,145.575,28.54,0.0
2010-12-05T12:00:00Z,-16.375,145.575,28.91,0.0
2010-12-06T12:00:00Z,-16.375,145.575,28.810000000000002,0.0
2010-12-07T12:00:00Z,-16.375,145.575,28.900000000000002,0.0
2010-12-08T12:00:00Z,-16.375,145.575,28.71,0.0
2010-12-09T12:00:00Z,-16.375,145.575,28.900000000000002,0.0
2010-12-10T12:00:00Z,-16.375,145.575,28.85,0.0
2010-12-11T12:00:00Z,-16.375,145.575,28.75,0.0
2010-12-12T12:00:00Z,-16.375,145.575,28.7,0.0
2010-12-13T12:00:00Z,-16.375,145.575,28.8,0.0
2010-12-14T12:00:00Z,-16.375,145.575,28.87,0.0
2010-12-15T12:00:00Z,-16.375,145.575,28.830000000000002,0.0
2010-12-16T12:00:00Z,-16.375,145.575,29.26,0.0
2010-12-17T12:00:00Z,-16.375,145.575,29.41,0.0
2010-12-18T12:00:00Z,-16.375,145.575,29.78,0.0
2010-12-19T12:00:00Z,-16.375,145.575,29.740000000000002,0.0
2010-12-20T12:00:00Z,-16.375,145.575,29.57,0.0
2010-12-21T12:00:00Z,-16.375,145.575,29.46,0.0
2010-12-22T12:00:00Z,-16.375,145.575,29.38,0.0
2010-12-23T12:00:00Z,-16.375,145.575,29.25,0.0
2010-12-24T12:00:00Z,-16.375,145.575,29.240000000000002,0.0
2010-12-25T12:00:00Z,-16.375,145.575,29.16,0.0
2010-12-26T12:00:00Z,-16.375,145.575,29.18,0.0
2010-12-27T12:00:00Z,-16.375,145.575,28.86,0.0
2010-12-28T12:00:00Z,-16.375,145.575,28.88,0.0
2010-12-29T12:00:00Z,-16.375,145.575,28.8,0.0
2010-12-30T12:00:00Z,-16.375,145.575,29.240000000000002,0.0
2010-12-31T12:00:00Z,-16.375,145.575,29.16,0.0
2011-01-01T12:00:00Z,-16.375,145.575,28.560000000000002,0.0
2011-01-02T12:00:00Z,-16.375,145.575,28.37,0.0
2011-01-03T12:00:00Z,-16.375,145.575,28.47,0.0
2011-01-04T12:00:00Z,-16.375,145.575,28.66,0.0
2011-01-05T12:00:00Z,-16.375,145.575,28.740000000000002,0.0
