time,latitude,longitude,SST,DHW
2021-11-01T12:00:00Z,-11.025,143.225,28.5,0.0
2021-11-02T12:00:00Z,-11.025,143.225,28.53,0.0
2021-11-03T12:00:00Z,-11.025,143.225,28.57,0.0
2021-11-04T12:00:00Z,-11.025,143.225,28.41,0.0
2021-11-05T12:00:00Z,-11.025,143.225,28.37,0.0
2021-11-06T12:00:00Z,-11.025,143.225,28.44,0.0
2021-11-07T12:00:00Z,-11.025,143.225,28.54,0.0
2021-11-08T12:00:00Z,-11.025,143.225,28.6,0.0
2021-11-09T12:00:00Z,-11.025,143.225,28.89,0.0
2021-11-10T12:00:00Z,-11.025,143.225,28.91,0.0
2021-11-11T12:00:00Z,-11.025,143.225,29.14,0.0
2021-11-12T12:00:00Z,-11.025,143.225,29.150000000000002,0.0
2021-11-13T12:00:00Z,-11.025,143.225,29.54,0.0
2021-11-14T12:00:00Z,-11.025,143.225,29.62,0.0
2021-11-15T12:00:00Z,-11.025,143.225,29.47,0.0
2021-11-16T12:00:00Z,-11.025,143.225,29.61,0.0
2021-11-17T12:00:00Z,-11.025,143.225,29.6,0.0
2021-11-18T12:00:00Z,-11.025,143.225,29.73,0.0
2021-11-19T12:00:00Z,-11.025,143.225,29.54,0.0
2021-11-20T12:00:00Z,-11.025,143.225,29.310000000000002,0.0
2021-11-21T12:00:00Z,-11.025,143.225,29.2,0.0
2021-11-22T12:00:00Z,-11.025,143.225,29.41,0.0
2021-11-23T12:00:00Z,-11.025,143.225,29.27,0.0
2021-11-24T12:00:00Z,-11.025,143.225,29.53,0.0
2021-11-25T12:00:00Z,-11.025,143.225,29.46,0.0
2021-11-26T12:00:00Z,-11.025,143.225,29.560000000000002,0.0
2021-11-27T12:00:00Z,-11.025,143.225,29.7,0.0
2021-11-28T12:00:00Z,-11.025,143.225,29.67,0.0
2021-11-29T12:00:00Z,-11.025,143.225,29.85,0.0
2021-11-30T12:00:00Z,-11.025,143.225,29.92,0.0
2021-12-01T12:00:00Z,-11.025,143.225,30.150000000000002,0.15
2021-12-02T12:00:00Z,-11.025,143.225,29.98,0.15
2021-12-03T12:00:00Z,-11.025,143.225,29.77,0.15
2021-12-04T12:00:00Z,-11.025,143.225,29.95,0.15
2021-12-05T12:00:00Z,-11.025,143.225,29.85,0.15
2021-12-06T12:00:00Z,-11.025,143.225,29.78,0.15
2021-12-07T12:00:00Z,-11.025,143.225,29.96,0.15
2021-12-08T12:00:00Z,-11.025,143.225,30.13,0.29
2021-12-09T12:00:00Z,-11.025,143.225,29.96,0.29
2021-12-10T12:00:00Z,-11.025,143.225,30.29,0.46
2021-12-11T12:00:00Z,-11.025,143.225,30.28,0.62
2021-12-12T12:00:00Z,-11.025,143.225,30.310000000000002,0.79
2021-12-13T12:00:00Z,-11.025,143.225,30.32,0.97
2021-12-14T12:00:00Z,-11.025,143.225,30.490000000000002,1.16
2021-12-15T12:00:00Z,-11.025,143.225,30.47,1.35
2021-12-16T12:00:00Z,-11.025,143.225,30.53,1.56
2021-12-17T12:00:00Z,-11.025,143.225,30.240000000000002,1.72
2021-12-18T12:00:00Z,-11.025,143.225,30.22,1.87
2021-12-19T12:00:00Z,-11.025,143.225,30.150000000000002,2.02
2021-12-20T12:00:00Z,-11.025,143.225,30.310000000000002,2.19
2021-12-21T12:00:00Z,-11.025,143.225,30.17,2.34
2021-12-22T12:00:00Z,-11.025,143.225,30.11,2.34
