time,latitude,longitude,SST,DHW
1993-11-01T12:00:00Z,-16.375,145.575,27.53,0.0
1993-11-02T12:00:00Z,-16.375,145.575,27.48,0.0
1993-11-03T12:00:00Z,-16.375,145.575,27.52,0.0
1993-11-04T12:00:00Z,-16.375,145.575,27.580000000000002,0.0
1993-11-05T12:00:00Z,-16.375,145.575,27.52,0.0
1993-11-06T12:00:00Z,-16.375,145.575,27.04,0.0
1993-11-07T12:00:00Z,-16.375,145.575,26.61,0.0
1993-11-08T12:00:00Z,-16.375,145.575,26.77,0.0
1993-11-09T12:00:00Z,-16.375,145.575,26.92,0.0
1993-11-10T12:00:00Z,-16.375,145.575,27.03,0.0
1993-11-11T12:00:00Z,-16.375,145.575,27.17,0.0
1993-11-12T12:00:00Z,-16.375,145.575,27.09,0.0
1993-11-13T12:00:00Z,-16.375,145.575,27.95,0.0
1993-11-14T12:00:00Z,-16.375,145.575,27.88,0.0
1993-11-15T12:00:00Z,-16.375,145.575,28.330000000000002,0.0
1993-11-16T12:00:00Z,-16.375,145.575,28.47,0.0
1993-11-17T12:00:00Z,-16.375,145.575,28.580000000000002,0.0
1993-11-18T12:00:00Z,-16.375,145.575,28.650000000000002,0.0
1993-11-19T12:00:00Z,-16.375,145.575,28.490000000000002,0.0
1993-11-20T12:00:00Z,-16.375,145.575,28.42,0.0
1993-11-21T12:00:00Z,-16.375,145.575,28.810000000000002,0.0
1993-11-22T12:00:00Z,-16.375,145.575,28.42,0.0
1993-11-23T12:00:00Z,-16.375,145.575,28.16,0.0
1993-11-24T12:00:00Z,-16.375,145.575,27.490000000000002,0.0
1993-11-25T12:00:00Z,-16.375,145.575,27.48,0.0
1993-11-26T12:00:00Z,-16.375,145.575,26.86,0.0
1993-11-27T12:00:00Z,-16.375,145.575,27.2,0.0
1993-11-28T12:00:00Z,-16.375,145.575,27.3,0.0
1993-11-29T12:00:00Z,-16.375,145.575,27.07,0.0
1993-11-30T12:00:00Z,-16.375,145.575,26.92,0.0
1993-12-01T12:00:00Z,-16.375,145.575,26.79,0.0
1993-12-02T12:00:00Z,-16.375,145.575,26.82,0.0
1993-12-03T12:00:00Z,-16.375,145.575,26.580000000000002,0.0
1993-12-04T12:00:00Z,-16.375,145.575,26.27,0.0
1993-12-05T12:00:00Z,-16.375,145.575,26.37,0.0
1993-12-06T12:00:00Z,-16.375,145.575,26.52,0.0
1993-12-07T12:00:00Z,-16.375,145.575,26.54,0.0
1993-12-08T12:00:00Z,-16.375,145.575,26.72,0.0
1993-12-09T12:00:00Z,-16.375,145.575,27.3,0.0
1993-12-10T12:00:00Z,-16.375,145.575,27.66,0.0
1993-12-11T12:00:00Z,-16.375,145.575,27.77,0.0
1993-12-12T12:00:00Z,-16.375,145.575,27.36,0.0
1993-12-13T12:00:00Z,-16.375,145.575,27.240000000000002,0.0
1993-12-14T12:00:00Z,-16.375,145.575,27.25,0.0
1993-12-15T12:00:00Z,-16.375,145.575,27.330000000000002,0.0
1993-12-16T12:00:00Z,-16.375,145.575,27.21,0.0
1993-12-17T12:00:00Z,-16.375,145.575,27.11,0.0
1993-12-18T12:00:00Z,-16.375,145.575,27.240000000000002,0.0
1993-12-19T12:00:00Z,-16.375,145.575,27.44,0.0
1993-12-20T12:00:00Z,-16.375,145.575,27.560000000000002,0.0
1993-12-21T12:00:00Z,-16.375,145.575,27.3,0.0
1993-12-22T12:00:00Z,-16.375,145.575,26.82,0.0
1993-12-23T12:00:00Z,-16.375,145.575,26.89,0.0
1993-12-24T12:00:00Z,-16.375,145.575,27.080000000000002,0.0
1993-12-25T12:00:00Z,-16.375,145.575,27.66,0.0
1993-12-26T12:00:00Z,-16.375,145.575,27.62,0.0
1993-12-27T12:00:00Z,-16.375,145.575,28.0,0.0
1993-12-28T12:00:00Z,-16.375,145.575,28.23,0.0
1993-12-29T12:00:00Z,-16.375,145.575,28.28,0.0
1993-12-30T12:00:00Z,-16.375,145.575,28.2,0.0
1993-12-31T12:00:00Z,-16.375,145.575,28.19,0.0
1994-01-01T12:00:00Z,-16.375,145.575,27.560000000000002,0.0
1994-01-02T12:00:00Z,-16.375,145.575,27.400000000000002,0.0
1994-01-03T12:00:00Z,-16.375,145.575,27.38,0.0
1994-01-04T12:00:00Z,-16.375,145.575,28.310000000000002,0.0
1994-01-05T12:00:00Z,-16.375,145.575,28.19,0.0
1994-01-06T12:00:00Z,-16.375,145.575,28.23,0.0
1994-01-07T12:00:00Z,-16.375,145.575,28.51,0.0
1994-01-08T12:00:00Z,-16.375,145.575,29.88,0.14
1994-01-09T12:00:00Z,-16.375,145.575,29.61,0.14
1994-01-10T12:00:00Z,-16.375,145.575,29.61,0.14
1994-01-11T12:00:00Z,-16.375,145.575,29.6,0.14
1994-01-12T12:00:00Z,-16.375,145.575,28.52,0.14
1994-01-13T12:00:00Z,-16.375,145.575,28.44,0.14
1994-01-14T12:00:00Z,-16.375,145.575,28.32,0.14
1994-01-15T12:00:00Z,-16.375,145.575,28.34,0.14
1994-01-16T12:00:00Z,-16.375,145.575,29.94,0.29
1994-01-17T12:00:00Z,-16.375,145.575,29.990000000000002,0.45
1994-01-18T12:00:00Z,-16.375,145.575,30.17,0.64
1994-01-19T12:00:00Z,-16.375,145.575,30.0,0.8
1994-01-20T12:00:00Z,-16.375,145.575,30.11,0.97
1994-01-21T12:00:00Z,-16.375,145.575,30.21,1.16
1994-01-22T12:00:00Z,-16.375,145.575,30.29,1.36
1994-01-23T12:00:00Z,-16.375,145.575,30.13,1.54
1994-01-24T12:00:00Z,-16.375,145.575,29.72,1.54
1994-01-25T12:00:00Z,-16.375,145.575,29.53,1.54
1994-01-26T12:00:00Z,-16.375,145.575,29.68,1.54
1994-01-27T12:00:00Z,-16.375,145.575,29.66,1.54
1994-01-28T12:00:00Z,-16.375,145.575,29.45,1.54
1994-01-29T12:00:00Z,-16.375,145.575,29.43,1.54
1994-01-30T12:00:00Z,-16.375,145.575,29.52,1.54
1994-01-31T12:00:00Z,-16.375,145.575,29.490000000000002,1.54
1994-02-01T12:00:00Z,-16.375,145.575,29.04,1.54
1994-02-02T12:00:00Z,-16.375,145.575,29.060000000000002,1.54
1994-02-03T12:00:00Z,-16.375,145.575,29.36,1.54
1994-02-04T12:00:00Z,-16.375,145.575,29.650000000000002,1.54
1994-02-05T12:00:00Z,-16.375,145.575,29.25,1.54
1994-02-06T12:00:00Z,-16.375,145.575,29.26,1.54
1994-02-07T12:00:00Z,-16.375,145.575,29.35,1.54
1994-02-08T12:00:00Z,-16.375,145.575,29.7,1.54
1994-02-09T12:00:00Z,-16.375,145.575,29.55,1.54
1994-02-10T12:00:00Z,-16.375,145.575,29.26,1.54
1994-02-11T12:00:00Z,-16.375,145.575,29.3,1.54
1994-02-12T12:00:00Z,-16.375,145.575,29.36,1.54
1994-02-13T12:00:00Z,-16.375,145.575,29.32,1.54
1994-02-14T12:00:00Z,-16.375,145.575,29.25,1.54
1994-02-15T12:00:00Z,-16.375,145.575,29.22,1.54
1994-02-16T12:00:00Z,-16.375,145.575,28.62,1.54
1994-02-17T12:00:00Z,-16.375,145.575,29.2,1.54
1994-02-18T12:00:00Z,-16.375,145.575,29.35,1.54
1994-02-19T12:00:00Z,-16.375,145.575,29.47,1.54
1994-02-20T12:00:00Z,-16.375,145.575,29.63,1.54
1994-02-21T12:00:00Z,-16.375,145.575,29.560000000000002,1.54
1994-02-22T12:00:00Z,-16.375,145.575,29.51,1.54
1994-02-23T12:00:00Z,-16.375,145.575,29.37,1.54
1994-02-24T12:00:00Z,-16.375,145.575,29.26,1.54
1994-02-25T12:00:00Z,-16.375,145.575,28.93,1.54
1994-02-26T12:00:00Z,-16.375,145.575,28.76,1.54
1994-02-27T12:00:00Z,-16.375,145.575,28.46,1.54
1994-02-28T12:00:00Z,-16.375,145.575,28.64,1.54
1994-03-01T12:00:00Z,-16.375,145.575,28.560000000000002,1.54
1994-03-02T12:00:00Z,-16.375,145.575,28.55,1.54
1994-03-03T12:00:00Z,-16.375,145.575,28.490000000000002,1.54
1994-03-04T12:00:00Z,-16.375,145.575,28.57,1.54
1994-03-05T12:00:00Z,-16.375,145.575,28.990000000000002,1.54
1994-03-06T12:00:00Z,-16.375,145.575,29.84,1.54
1994-03-07T12:00:00Z,-16.375,145.575,29.88,1.69
1994-03-08T12:00:00Z,-16.375,145.575,29.85,1.69
1994-03-09T12:00:00Z,-16.375,145.575,29.740000000000002,1.69
1994-03-10T12:00:00Z,-16.375,145.575,29.560000000000002,1.69
1994-03-11T12:00:00Z,-16.375,145.575,29.69,1.69
1994-03-12T12:00:00Z,-16.375,145.575,29.94,1.84
1994-03-13T12:00:00Z,-16.375,145.575,30.36,2.05
1994-03-14T12:00:00Z,-16.375,145.575,30.37,2.2600000000000002
1994-03-15T12:00:00Z,-16.375,145.575,29.88,2.4
1994-03-16T12:00:00Z,-16.375,145.575,29.67,2.4
1994-03-17T12:00:00Z,-16.375,145.575,29.63,2.4
1994-03-18T12:00:00Z,-16.375,145.575,29.240000000000002,2.4
1994-03-19T12:00:00Z,-16.375,145.575,28.7,2.4
1994-03-20T12:00:00Z,-16.375,145.575,28.42,2.4
1994-03-21T12:00:00Z,-16.375,145.575,28.21,2.4
1994-03-22T12:00:00Z,-16.375,145.575,27.77,2.4
1994-03-23T12:00:00Z,-16.375,145.575,27.32,2.4
1994-03-24T12:00:00Z,-16.375,145.575,27.09,2.4
1994-03-25T12:00:00Z,-16.375,145.575,27.3,2.4
1994-03-26T12:00:00Z,-16.375,145.575,27.23,2.4
1994-03-27T12:00:00Z,-16.375,145.575,27.21,2.4
1994-03-28T12:00:00Z,-16.375,145.575,26.85,2.4
1994-03-29T12:00:00Z,-16.375,145.575,26.8,2.4
1994-03-30T12:00:00Z,-16.375,145.575,26.45,2.4
1994-03-31T12:00:00Z,-16.375,145.575,26.29,2.4
1994-04-01T12:00:00Z,-16.375,145.575,26.19,2.4
1994-04-02T12:00:00Z,-16.375,145.575,26.45,2.2600000000000002
1994-04-03T12:00:00Z,-16.375,145.575,26.68,2.2600000000000002
1994-04-04T12:00:00Z,-16.375,145.575,26.86,2.2600000000000002
1994-04-05T12:00:00Z,-16.375,145.575,26.5,2.2600000000000002
1994-04-06T12:00:00Z,-16.375,145.575,26.57,2.2600000000000002
1994-04-07T12:00:00Z,-16.375,145.575,26.97,2.2600000000000002
1994-04-08T12:00:00Z,-16.375,145.575,27.51,2.2600000000000002
1994-04-09T12:00:00Z,-16.375,145.575,27.67,2.2600000000000002
1994-04-10T12:00:00Z,-16.375,145.575,27.86,2.11
1994-04-11T12:00:00Z,-16.375,145.575,26.78,1.95
1994-04-12T12:00:00Z,-16.375,145.575,26.6,1.77
1994-04-13T12:00:00Z,-16.375,145.575,26.560000000000002,1.61
1994-04-14T12:00:00Z,-16.375,145.575,26.330000000000002,1.43
1994-04-15T12:00:00Z,-16.375,145.575,26.18,1.24
1994-04-16T12:00:00Z,-16.375,145.575,26.05,1.04
1994-04-17T12:00:00Z,-16.375,145.575,25.64,0.86
1994-04-18T12:00:00Z,-16.375,145.575,25.44,0.86
1994-04-19T12:00:00Z,-16.375,145.575,25.38,0.86
1994-04-20T12:00:00Z,-16.375,145.575,25.45,0.86
1994-04-21T12:00:00Z,-16.375,145.575,25.35,0.86
1994-04-22T12:00:00Z,-16.375,145.575,25.42,0.86
1994-04-23T12:00:00Z,-16.375,145.575,25.73,0.86
1994-04-24T12:00:00Z,-16.375,145.575,25.67,0.86
1994-04-25T12:00:00Z,-16.375,145.575,25.560000000000002,0.86
1994-04-26T12:00:00Z,-16.375,145.575,25.53,0.86
1994-04-27T12:00:00Z,-16.375,145.575,25.330000000000002,0.86
1994-04-28T12:00:00Z,-16.375,145.575,25.21,0.86
1994-04-29T12:00:00Z,-16.375,145.575,25.09,0.86
1994-04-30T12:00:00Z,-16.375,145.575,25.17,0.86
1994-05-01T12:00:00Z,-16.375,145.575,24.91,0.86
1994-05-02T12:00:00Z,-16.375,145.575,24.79,0.86
1994-05-03T12:00:00Z,-16.375,145.575,24.84,0.86
1994-05-04T12:00:00Z,-16.375,145.575,25.060000000000002,0.86
1994-05-05T12:00:00Z,-16.375,145.575,25.150000000000002,0.86
1994-05-06T12:00:00Z,-16.375,145.575,25.26,0.86
1994-05-07T12:00:00Z,-16.375,145.575,25.39,0.86
1994-05-08T12:00:00Z,-16.375,145.575,24.82,0.86
1994-05-09T12:00:00Z,-16.375,145.575,24.67,0.86
1994-05-10T12:00:00Z,-16.375,145.575,24.63,0.86
1994-05-11T12:00:00Z,-16.375,145.575,24.67,0.86
1994-05-12T12:00:00Z,-16.375,145.575,24.67,0.86
1994-05-13T12:00:00Z,-16.375,145.575,24.580000000000002,0.86
1994-05-14T12:00:00Z,-16.375,145.575,24.580000000000002,0.86
