time,latitude,longitude,SST,DHW
2015-11-01T12:00:00Z,-14.725,145.525,26.19,0.0
2015-11-02T12:00:00Z,-14.725,145.525,26.060000000000002,0.0
2015-11-03T12:00:00Z,-14.725,145.525,26.19,0.0
2015-11-04T12:00:00Z,-14.725,145.525,26.21,0.0
2015-11-05T12:00:00Z,-14.725,145.525,26.21,0.0
2015-11-06T12:00:00Z,-14.725,145.525,26.3,0.0
2015-11-07T12:00:00Z,-14.725,145.525,26.47,0.0
2015-11-08T12:00:00Z,-14.725,145.525,26.63,0.0
2015-11-09T12:00:00Z,-14.725,145.525,26.79,0.0
2015-11-10T12:00:00Z,-14.725,145.525,26.91,0.0
2015-11-11T12:00:00Z,-14.725,145.525,26.900000000000002,0.0
2015-11-12T12:00:00Z,-14.725,145.525,26.68,0.0
2015-11-13T12:00:00Z,-14.725,145.525,26.830000000000002,0.0
2015-11-14T12:00:00Z,-14.725,145.525,26.84,0.0
2015-11-15T12:00:00Z,-14.725,145.525,27.07,0.0
2015-11-16T12:00:00Z,-14.725,145.525,27.400000000000002,0.0
2015-11-17T12:00:00Z,-14.725,145.525,27.37,0.0
2015-11-18T12:00:00Z,-14.725,145.525,27.28,0.0
2015-11-19T12:00:00Z,-14.725,145.525,27.2,0.0
2015-11-20T12:00:00Z,-14.725,145.525,27.14,0.0
2015-11-21T12:00:00Z,-14.725,145.525,27.1,0.0
2015-11-22T12:00:00Z,-14.725,145.525,27.22,0.0
2015-11-23T12:00:00Z,-14.725,145.525,27.38,0.0
2015-11-24T12:00:00Z,-14.725,145.525,27.44,0.0
2015-11-25T12:00:00Z,-14.725,145.525,27.34,0.0
2015-11-26T12:00:00Z,-14.725,145.525,27.26,0.0
2015-11-27T12:00:00Z,-14.725,145.525,27.6,0.0
2015-11-28T12:00:00Z,-14.725,145.525,27.61,0.0
2015-11-29T12:00:00Z,-14.725,145.525,27.54,0.0
2015-11-30T12:00:00Z,-14.725,145.525,27.86,0.0
2015-12-01T12:00:00Z,-14.725,145.525,27.47,0.0
2015-12-02T12:00:00Z,-14.725,145.525,27.150000000000002,0.0
2015-12-03T12:00:00Z,-14.725,145.525,27.35,0.0
2015-12-04T12:00:00Z,-14.725,145.525,27.740000000000002,0.0
2015-12-05T12:00:00Z,-14.725,145.525,27.76,0.0
2015-12-06T12:00:00Z,-14.725,145.525,27.900000000000002,0.0
2015-12-07T12:00:00Z,-14.725,145.525,27.92,0.0
2015-12-08T12:00:00Z,-14.725,145.525,27.86,0.0
2015-12-09T12:00:00Z,-14.725,145.525,27.94,0.0
2015-12-10T12:00:00Z,-14.725,145.525,27.810000000000002,0.0
2015-12-11T12:00:00Z,-14.725,145.525,28.240000000000002,0.0
2015-12-12T12:00:00Z,-14.725,145.525,28.01,0.0
2015-12-13T12:00:00Z,-14.725,145.525,27.94,0.0
2015-12-14T12:00:00Z,-14.725,145.525,28.26,0.0
2015-12-15T12:00:00Z,-14.725,145.525,28.43,0.0
2015-12-16T12:00:00Z,-14.725,145.525,28.45,0.0
2015-12-17T12:00:00Z,-14.725,145.525,28.2,0.0
2015-12-18T12:00:00Z,-14.725,145.525,27.990000000000002,0.0
2015-12-19T12:00:00Z,-14.725,145.525,27.94,0.0
2015-12-20T12:00:00Z,-14.725,145.525,28.28,0.0
2015-12-21T12:00:00Z,-14.725,145.525,28.34,0.0
2015-12-22T12:00:00Z,-14.725,145.525,28.39,0.0
2015-12-23T12:00:00Z,-14.725,145.525,28.240000000000002,0.0
2015-12-24T12:00:00Z,-14.725,145.525,28.38,0.0
2015-12-25T12:00:00Z,-14.725,145.525,28.28,0.0
2015-12-26T12:00:00Z,-14.725,145.525,27.98,0.0
2015-12-27T12:00:00Z,-14.725,145.525,28.0,0.0
2015-12-28T12:00:00Z,-14.725,145.525,28.03,0.0
2015-12-29T12:00:00Z,-14.725,145.525,28.1,0.0
2015-12-30T12:00:00Z,-14.725,145.525,27.75,0.0
2015-12-31T12:00:00Z,-14.725,145.525,28.09,0.0
2016-01-01T12:00:00Z,-14.725,145.525,28.3,0.0
2016-01-02T12:00:00Z,-14.725,145.525,28.19,0.0
2016-01-03T12:00:00Z,-14.725,145.525,28.39,0.0
2016-01-04T12:00:00Z,-14.725,145.525,28.97,0.0
2016-01-05T12:00:00Z,-14.725,145.525,29.0,0.0
2016-01-06T12:00:00Z,-14.725,145.525,29.060000000000002,0.0
2016-01-07T12:00:00Z,-14.725,145.525,28.97,0.0
2016-01-08T12:00:00Z,-14.725,145.525,28.73,0.0
2016-01-09T12:00:00Z,-14.725,145.525,29.21,0.0
2016-01-10T12:00:00Z,-14.725,145.525,29.0,0.0
2016-01-11T12:00:00Z,-14.725,145.525,28.77,0.0
2016-01-12T12:00:00Z,-14.725,145.525,28.85,0.0
2016-01-13T12:00:00Z,-14.725,145.525,28.75,0.0
2016-01-14T12:00:00Z,-14.725,145.525,28.8,0.0
2016-01-15T12:00:00Z,-14.725,145.525,28.91,0.0
2016-01-16T12:00:00Z,-14.725,145.525,28.86,0.0
2016-01-17T12:00:00Z,-14.725,145.525,28.68,0.0
2016-01-18T12:00:00Z,-14.725,145.525,28.900000000000002,0.0
