time,latitude,longitude,SST,DHW
2005-11-01T12:00:00Z,-23.225,150.975,25.34,0.0
2005-11-02T12:00:00Z,-23.225,150.975,25.330000000000002,0.0
2005-11-03T12:00:00Z,-23.225,150.975,25.26,0.0
2005-11-04T12:00:00Z,-23.225,150.975,25.13,0.0
2005-11-05T12:00:00Z,-23.225,150.975,25.38,0.0
2005-11-06T12:00:00Z,-23.225,150.975,25.69,0.0
2005-11-07T12:00:00Z,-23.225,150.975,25.76,0.0
2005-11-08T12:00:00Z,-23.225,150.975,25.77,0.0
2005-11-09T12:00:00Z,-23.225,150.975,25.61,0.0
2005-11-10T12:00:00Z,-23.225,150.975,25.26,0.0
2005-11-11T12:00:00Z,-23.225,150.975,26.22,0.0
2005-11-12T12:00:00Z,-23.225,150.975,25.94,0.0
2005-11-13T12:00:00Z,-23.225,150.975,25.84,0.0
2005-11-14T12:00:00Z,-23.225,150.975,26.310000000000002,0.0
2005-11-15T12:00:00Z,-23.225,150.975,26.09,0.0
2005-11-16T12:00:00Z,-23.225,150.975,26.45,0.0
2005-11-17T12:00:00Z,-23.225,150.975,26.28,0.0
2005-11-18T12:00:00Z,-23.225,150.975,26.36,0.0
2005-11-19T12:00:00Z,-23.225,150.975,26.35,0.0
2005-11-20T12:00:00Z,-23.225,150.975,26.52,0.0
2005-11-21T12:00:00Z,-23.225,150.975,26.57,0.0
2005-11-22T12:00:00Z,-23.225,150.975,26.650000000000002,0.0
2005-11-23T12:00:00Z,-23.225,150.975,26.62,0.0
2005-11-24T12:00:00Z,-23.225,150.975,26.47,0.0
2005-11-25T12:00:00Z,-23.225,150.975,26.68,0.0
2005-11-26T12:00:00Z,-23.225,150.975,26.7,0.0
2005-11-27T12:00:00Z,-23.225,150.975,26.86,0.0
2005-11-28T12:00:00Z,-23.225,150.975,26.84,0.0
2005-11-29T12:00:00Z,-23.225,150.975,26.88,0.0
2005-11-30T12:00:00Z,-23.225,150.975,26.68,0.0
2005-12-01T12:00:00Z,-23.225,150.975,26.52,0.0
2005-12-02T12:00:00Z,-23.225,150.975,26.75,0.0
2005-12-03T12:00:00Z,-23.225,150.975,27.25,0.0
2005-12-04T12:00:00Z,-23.225,150.975,27.44,0.0
2005-12-05T12:00:00Z,-23.225,150.975,27.28,0.0
2005-12-06T12:00:00Z,-23.225,150.975,27.2,0.0
2005-12-07T12:00:00Z,-23.225,150.975,27.740000000000002,0.0
2005-12-08T12:00:00Z,-23.225,150.975,27.48,0.0
2005-12-09T12:00:00Z,-23.225,150.975,28.21,0.0
2005-12-10T12:00:00Z,-23.225,150.975,28.29,0.0
2005-12-11T12:00:00Z,-23.225,150.975,27.88,0.0
2005-12-12T12:00:00Z,-23.225,150.975,28.23,0.0
2005-12-13T12:00:00Z,-23.225,150.975,28.07,0.0
2005-12-14T12:00:00Z,-23.225,150.975,27.89,0.0
2005-12-15T12:00:00Z,-23.225,150.975,27.77,0.0
2005-12-16T12:00:00Z,-23.225,150.975,27.66,0.0
2005-12-17T12:00:00Z,-23.225,150.975,28.37,0.0
2005-12-18T12:00:00Z,-23.225,150.975,28.37,0.0
2005-12-19T12:00:00Z,-23.225,150.975,28.310000000000002,0.0
2005-12-20T12:00:00Z,-23.225,150.975,28.11,0.0
2005-12-21T12:00:00Z,-23.225,150.975,28.43,0.0
2005-12-22T12:00:00Z,-23.225,150.975,28.22,0.0
2005-12-23T12:00:00Z,-23.225,150.975,28.1,0.0
2005-12-24T12:00:00Z,-23.225,150.975,28.490000000000002,0.0
2005-12-25T12:00:00Z,-23.225,150.975,28.45,0.0
2005-12-26T12:00:00Z,-23.225,150.975,28.400000000000002,0.0
2005-12-27T12:00:00Z,-23.225,150.975,28.400000000000002,0.0
2005-12-28T12:00:00Z,-23.225,150.975,28.86,0.19
2005-12-29T12:00:00Z,-23.225,150.975,28.57,0.34
2005-12-30T12:00:00Z,-23.225,150.975,28.740000000000002,0.51
2005-12-31T12:00:00Z,-23.225,150.975,28.82,0.7000000000000001
2006-01-01T12:00:00Z,-23.225,150.975,28.84,0.88
2006-01-02T12:00:00Z,-23.225,150.975,28.76,1.06
2006-01-03T12:00:00Z,-23.225,150.975,28.88,1.25
2006-01-04T12:00:00Z,-23.225,150.975,28.71,1.42
2006-01-05T12:00:00Z,-23.225,150.975,28.810000000000002,1.6
2006-01-06T12:00:00Z,-23.225,150.975,28.830000000000002,1.79
2006-01-07T12:00:00Z,-23.225,150.975,28.560000000000002,1.94
2006-01-08T12:00:00Z,-23.225,150.975,28.5,1.94
2006-01-09T12:00:00Z,-23.225,150.975,28.5,1.94
2006-01-10T12:00:00Z,-23.225,150.975,28.77,2.11
2006-01-11T12:00:00Z,-23.225,150.975,28.900000000000002,2.31
2006-01-12T12:00:00Z,-23.225,150.975,28.91,2.5100000000000002
2006-01-13T12:00:00Z,-23.225,150.975,28.79,2.69
2006-01-14T12:00:00Z,-23.225,150.975,28.67,2.85
2006-01-15T12:00:00Z,-23.225,150.975,28.98,3.06
2006-01-16T12:00:00Z,-23.225,150.975,28.88,3.25
2006-01-17T12:00:00Z,-23.225,150.975,28.84,3.44
2006-01-18T12:00:00Z,-23.225,150.975,28.84,3.62
2006-01-19T12:00:00Z,-23.225,150.975,28.93,3.8200000000000003
2006-01-20T12:00:00Z,-23.225,150.975,29.05,4.04
2006-01-21T12:00:00Z,-23.225,150.975,29.02,4.25
2006-01-22T12:00:00Z,-23.225,150.975,28.76,4.43
2006-01-23T12:00:00Z,-23.225,150.975,29.01,4.64
2006-01-24T12:00:00Z,-23.225,150.975,29.13,4.87
2006-01-25T12:00:00Z,-23.225,150.975,29.0,5.08
2006-01-26T12:00:00Z,-23.225,150.975,28.93,5.28
2006-01-27T12:00:00Z,-23.225,150.975,28.79,5.46
2006-01-28T12:00:00Z,-23.225,150.975,28.42,5.46
2006-01-29T12:00:00Z,-23.225,150.975,28.47,5.46
2006-01-30T12:00:00Z,-23.225,150.975,28.45,5.46
2006-01-31T12:00:00Z,-23.225,150.975,28.67,5.62
2006-02-01T12:00:00Z,-23.225,150.975,28.41,5.62
2006-02-02T12:00:00Z,-23.225,150.975,28.67,5.78
2006-02-03T12:00:00Z,-23.225,150.975,28.67,5.95
2006-02-04T12:00:00Z,-23.225,150.975,28.63,6.1000000000000005
2006-02-05T12:00:00Z,-23.225,150.975,28.59,6.26
2006-02-06T12:00:00Z,-23.225,150.975,28.34,6.26
2006-02-07T12:00:00Z,-23.225,150.975,28.42,6.26
2006-02-08T12:00:00Z,-23.225,150.975,28.26,6.26
2006-02-09T12:00:00Z,-23.225,150.975,28.27,6.26
2006-02-10T12:00:00Z,-23.225,150.975,28.54,6.4
2006-02-11T12:00:00Z,-23.225,150.975,28.79,6.58
2006-02-12T12:00:00Z,-23.225,150.975,28.560000000000002,6.73
2006-02-13T12:00:00Z,-23.225,150.975,28.830000000000002,6.91
2006-02-14T12:00:00Z,-23.225,150.975,28.88,7.11
2006-02-15T12:00:00Z,-23.225,150.975,28.86,7.3
2006-02-16T12:00:00Z,-23.225,150.975,28.77,7.47
2006-02-17T12:00:00Z,-23.225,150.975,28.72,7.640000000000001
2006-02-18T12:00:00Z,-23.225,150.975,28.37,7.640000000000001
2006-02-19T12:00:00Z,-23.225,150.975,28.78,7.82
2006-02-20T12:00:00Z,-23.225,150.975,28.67,7.98
2006-02-21T12:00:00Z,-23.225,150.975,28.61,8.14
2006-02-22T12:00:00Z,-23.225,150.975,28.5,8.14
2006-02-23T12:00:00Z,-23.225,150.975,28.43,8.14
2006-02-24T12:00:00Z,-23.225,150.975,28.27,8.14
2006-02-25T12:00:00Z,-23.225,150.975,28.21,8.14
2006-02-26T12:00:00Z,-23.225,150.975,28.1,8.14
2006-02-27T12:00:00Z,-23.225,150.975,28.17,8.14
2006-02-28T12:00:00Z,-23.225,150.975,28.01,8.14
2006-03-01T12:00:00Z,-23.225,150.975,27.88,8.14
2006-03-02T12:00:00Z,-23.225,150.975,27.34,8.14
2006-03-03T12:00:00Z,-23.225,150.975,27.42,8.14
2006-03-04T12:00:00Z,-23.225,150.975,27.25,8.14
2006-03-05T12:00:00Z,-23.225,150.975,27.47,8.14
2006-03-06T12:00:00Z,-23.225,150.975,27.19,8.14
2006-03-07T12:00:00Z,-23.225,150.975,27.07,8.14
2006-03-08T12:00:00Z,-23.225,150.975,27.3,8.14
2006-03-09T12:00:00Z,-23.225,150.975,27.28,8.14
2006-03-10T12:00:00Z,-23.225,150.975,27.21,8.14
2006-03-11T12:00:00Z,-23.225,150.975,27.060000000000002,8.14
2006-03-12T12:00:00Z,-23.225,150.975,27.060000000000002,8.14
2006-03-13T12:00:00Z,-23.225,150.975,26.96,8.14
2006-03-14T12:00:00Z,-23.225,150.975,26.88,8.14
2006-03-15T12:00:00Z,-23.225,150.975,26.61,8.14
2006-03-16T12:00:00Z,-23.225,150.975,26.52,8.14
2006-03-17T12:00:00Z,-23.225,150.975,26.64,8.14
2006-03-18T12:00:00Z,-23.225,150.975,26.62,8.14
2006-03-19T12:00:00Z,-23.225,150.975,26.94,8.14
2006-03-20T12:00:00Z,-23.225,150.975,26.830000000000002,8.14
2006-03-21T12:00:00Z,-23.225,150.975,26.78,8.14
2006-03-22T12:00:00Z,-23.225,150.975,26.810000000000002,7.95
2006-03-23T12:00:00Z,-23.225,150.975,25.97,7.8
2006-03-24T12:00:00Z,-23.225,150.975,25.96,7.63
2006-03-25T12:00:00Z,-23.225,150.975,25.77,7.44
2006-03-26T12:00:00Z,-23.225,150.975,25.73,7.26
2006-03-27T12:00:00Z,-23.225,150.975,25.95,7.08
2006-03-28T12:00:00Z,-23.225,150.975,25.59,6.890000000000001
2006-03-29T12:00:00Z,-23.225,150.975,25.91,6.72
2006-03-30T12:00:00Z,-23.225,150.975,26.09,6.54
2006-03-31T12:00:00Z,-23.225,150.975,25.990000000000002,6.3500000000000005
2006-04-01T12:00:00Z,-23.225,150.975,26.51,6.2
2006-04-02T12:00:00Z,-23.225,150.975,26.6,6.2
2006-04-03T12:00:00Z,-23.225,150.975,26.78,6.2
2006-04-04T12:00:00Z,-23.225,150.975,26.78,6.03
2006-04-05T12:00:00Z,-23.225,150.975,26.88,5.83
2006-04-06T12:00:00Z,-23.225,150.975,26.900000000000002,5.63
2006-04-07T12:00:00Z,-23.225,150.975,26.76,5.45
2006-04-08T12:00:00Z,-23.225,150.975,26.68,5.29
2006-04-09T12:00:00Z,-23.225,150.975,26.27,5.08
2006-04-10T12:00:00Z,-23.225,150.975,26.26,4.89
2006-04-11T12:00:00Z,-23.225,150.975,26.23,4.7
2006-04-12T12:00:00Z,-23.225,150.975,25.73,4.5200000000000005
2006-04-13T12:00:00Z,-23.225,150.975,25.85,4.32
2006-04-14T12:00:00Z,-23.225,150.975,25.82,4.1
2006-04-15T12:00:00Z,-23.225,150.975,25.330000000000002,3.89
2006-04-16T12:00:00Z,-23.225,150.975,25.52,3.71
2006-04-17T12:00:00Z,-23.225,150.975,25.64,3.5
2006-04-18T12:00:00Z,-23.225,150.975,25.67,3.27
2006-04-19T12:00:00Z,-23.225,150.975,25.3,3.06
2006-04-20T12:00:00Z,-23.225,150.975,25.35,2.86
2006-04-21T12:00:00Z,-23.225,150.975,25.77,2.68
2006-04-22T12:00:00Z,-23.225,150.975,25.53,2.68
2006-04-23T12:00:00Z,-23.225,150.975,25.54,2.68
2006-04-24T12:00:00Z,-23.225,150.975,25.46,2.68
2006-04-25T12:00:00Z,-23.225,150.975,25.21,2.52
2006-04-26T12:00:00Z,-23.225,150.975,25.13,2.52
2006-04-27T12:00:00Z,-23.225,150.975,25.27,2.35
2006-04-28T12:00:00Z,-23.225,150.975,25.29,2.19
2006-04-29T12:00:00Z,-23.225,150.975,25.38,2.0300000000000002
2006-04-30T12:00:00Z,-23.225,150.975,25.21,1.8800000000000001
2006-05-01T12:00:00Z,-23.225,150.975,25.28,1.8800000000000001
2006-05-02T12:00:00Z,-23.225,150.975,25.04,1.8800000000000001
2006-05-03T12:00:00Z,-23.225,150.975,24.67,1.8800000000000001
2006-05-04T12:00:00Z,-23.225,150.975,24.67,1.8800000000000001
2006-05-05T12:00:00Z,-23.225,150.975,24.7,1.74
2006-05-06T12:00:00Z,-23.225,150.975,24.76,1.56
2006-05-07T12:00:00Z,-23.225,150.975,24.69,1.41
2006-05-08T12:00:00Z,-23.225,150.975,24.53,1.23
2006-05-09T12:00:00Z,-23.225,150.975,24.1,1.03
2006-05-10T12:00:00Z,-23.225,150.975,24.490000000000002,0.84
2006-05-11T12:00:00Z,-23.225,150.975,24.48,0.67
2006-05-12T12:00:00Z,-23.225,150.975,24.34,0.5
2006-05-13T12:00:00Z,-23.225,150.975,23.82,0.5
2006-05-14T12:00:00Z,-23.225,150.975,23.87,0.32
2006-05-15T12:00:00Z,-23.225,150.975,23.81,0.15
2006-05-16T12:00:00Z,-23.225,150.975,23.53,0.0
2006-05-17T12:00:00Z,-23.225,150.975,23.21,0.0
2006-05-18T12:00:00Z,-23.225,150.975,23.240000000000002,0.0
2006-05-19T12:00:00Z,-23.225,150.975,23.150000000000002,0.0
2006-05-20T12:00:00Z,-23.225,150.975,22.85,0.0
2006-05-21T12:00:00Z,-23.225,150.975,22.740000000000002,0.0
2006-05-22T12:00:00Z,-23.225,150.975,22.82,0.0
2006-05-23T12:00:00Z,-23.225,150.975,22.68,0.0
2006-05-24T12:00:00Z,-23.225,150.975,22.48,0.0
2006-05-25T12:00:00Z,-23.225,150.975,22.02,0.0
2006-05-26T12:00:00Z,-23.225,150.975,22.04,0.0
2006-05-27T12:00:00Z,-23.225,150.975,22.28,0.0
2006-05-28T12:00:00Z,-23.225,150.975,22.240000000000002,0.0
2006-05-29T12:00:00Z,-23.225,150.975,22.16,0.0
2006-05-30T12:00:00Z,-23.225,150.975,22.02,0.0
2006-05-31T12:00:00Z,-23.225,150.975,22.03,0.0
2006-06-01T12:00:00Z,-23.225,150.975,22.0,0.0
2006-06-02T12:00:00Z,-23.225,150.975,21.91,0.0
2006-06-03T12:00:00Z,-23.225,150.975,21.54,0.0
2006-06-04T12:00:00Z,-23.225,150.975,21.330000000000002,0.0
2006-06-05T12:00:00Z,-23.225,150.975,21.490000000000002,0.0
2006-06-06T12:00:00Z,-23.225,150.975,21.54,0.0
2006-06-07T12:00:00Z,-23.225,150.975,21.62,0.0
2006-06-08T12:00:00Z,-23.225,150.975,21.13,0.0
2006-06-09T12:00:00Z,-23.225,150.975,21.13,0.0
2006-06-10T12:00:00Z,-23.225,150.975,21.240000000000002,0.0
2006-06-11T12:00:00Z,-23.225,150.975,20.47,0.0
2006-06-12T12:00:00Z,-23.225,150.975,20.47,0.0
2006-06-13T12:00:00Z,-23.225,150.975,20.61,0.0
2006-06-14T12:00:00Z,-23.225,150.975,20.62,0.0
2006-06-15T12:00:00Z,-23.225,150.975,20.59,0.0
2006-06-16T12:00:00Z,-23.225,150.975,20.57,0.0
2006-06-17T12:00:00Z,-23.225,150.975,20.32,0.0
2006-06-18T12:00:00Z,-23.225,150.975,20.48,0.0
2006-06-19T12:00:00Z,-23.225,150.975,20.53,0.0
2006-06-20T12:00:00Z,-23.225,150.975,20.28,0.0
2006-06-21T12:00:00Z,-23.225,150.975,20.07,0.0
2006-06-22T12:00:00Z,-23.225,150.975,20.3,0.0
2006-06-23T12:00:00Z,-23.225,150.975,20.3,0.0
2006-06-24T12:00:00Z,-23.225,150.975,20.48,0.0
2006-06-25T12:00:00Z,-23.225,150.975,20.35,0.0
2006-06-26T12:00:00Z,-23.225,150.975,20.42,0.0
2006-06-27T12:00:00Z,-23.225,150.975,20.44,0.0
2006-06-28T12:00:00Z,-23.225,150.975,20.41,0.0
2006-06-29T12:00:00Z,-23.225,150.975,20.47,0.0
2006-06-30T12:00:00Z,-23.225,150.975,20.07,0.0
2006-07-01T12:00:00Z,-23.225,150.975,20.35,0.0
2006-07-02T12:00:00Z,-23.225,150.975,20.48,0.0
2006-07-03T12:00:00Z,-23.225,150.975,20.41,0.0
2006-07-04T12:00:00Z,-23.225,150.975,20.09,0.0
2006-07-05T12:00:00Z,-23.225,150.975,20.28,0.0
2006-07-06T12:00:00Z,-23.225,150.975,20.21,0.0
2006-07-07T12:00:00Z,-23.225,150.975,20.22,0.0
2006-07-08T12:00:00Z,-23.225,150.975,20.1,0.0
2006-07-09T12:00:00Z,-23.225,150.975,20.16,0.0
2006-07-10T12:00:00Z,-23.225,150.975,20.41,0.0
2006-07-11T12:00:00Z,-23.225,150.975,20.28,0.0
2006-07-12T12:00:00Z,-23.225,150.975,20.46,0.0
2006-07-13T12:00:00Z,-23.225,150.975,20.56,0.0
2006-07-14T12:00:00Z,-23.225,150.975,20.47,0.0
2006-07-15T12:00:00Z,-23.225,150.975,20.330000000000002,0.0
2006-07-16T12:00:00Z,-23.225,150.975,20.28,0.0
2006-07-17T12:00:00Z,-23.225,150.975,19.98,0.0
2006-07-18T12:00:00Z,-23.225,150.975,20.12,0.0
2006-07-19T12:00:00Z,-23.225,150.975,19.91,0.0
2006-07-20T12:00:00Z,-23.225,150.975,19.8,0.0
2006-07-21T12:00:00Z,-23.225,150.975,19.56,0.0
2006-07-22T12:00:00Z,-23.225,150.975,19.66,0.0
2006-07-23T12:00:00Z,-23.225,150.975,19.68,0.0
2006-07-24T12:00:00Z,-23.225,150.975,19.740000000000002,0.0
2006-07-25T12:00:00Z,-23.225,150.975,19.76,0.0
2006-07-26T12:00:00Z,-23.225,150.975,19.77,0.0
2006-07-27T12:00:00Z,-23.225,150.975,19.79,0.0
2006-07-28T12:00:00Z,-23.225,150.975,20.13,0.0
2006-07-29T12:00:00Z,-23.225,150.975,20.240000000000002,0.0
2006-07-30T12:00:00Z,-23.225,150.975,20.31,0.0
2006-07-31T12:00:00Z,-23.225,150.975,20.45,0.0
2006-08-01T12:00:00Z,-23.225,150.975,20.56,0.0
2006-08-02T12:00:00Z,-23.225,150.975,20.43,0.0
2006-08-03T12:00:00Z,-23.225,150.975,20.52,0.0
2006-08-04T12:00:00Z,-23.225,150.975,20.57,0.0
2006-08-05T12:00:00Z,-23.225,150.975,20.75,0.0
