time,latitude,longitude,SST,DHW
2023-11-01T12:00:00Z,-12.325,143.875,26.310000000000002,0.0
2023-11-02T12:00:00Z,-12.325,143.875,26.5,0.0
2023-11-03T12:00:00Z,-12.325,143.875,26.490000000000002,0.0
2023-11-04T12:00:00Z,-12.325,143.875,26.42,0.0
2023-11-05T12:00:00Z,-12.325,143.875,26.41,0.0
2023-11-06T12:00:00Z,-12.325,143.875,26.38,0.0
2023-11-07T12:00:00Z,-12.325,143.875,26.42,0.0
2023-11-08T12:00:00Z,-12.325,143.875,26.54,0.0
2023-11-09T12:00:00Z,-12.325,143.875,26.6,0.0
2023-11-10T12:00:00Z,-12.325,143.875,26.66,0.0
2023-11-11T12:00:00Z,-12.325,143.875,26.810000000000002,0.0
2023-11-12T12:00:00Z,-12.325,143.875,26.77,0.0
2023-11-13T12:00:00Z,-12.325,143.875,26.8,0.0
2023-11-14T12:00:00Z,-12.325,143.875,26.93,0.0
2023-11-15T12:00:00Z,-12.325,143.875,26.8,0.0
2023-11-16T12:00:00Z,-12.325,143.875,26.94,0.0
2023-11-17T12:00:00Z,-12.325,143.875,26.95,0.0
2023-11-18T12:00:00Z,-12.325,143.875,27.03,0.0
2023-11-19T12:00:00Z,-12.325,143.875,26.94,0.0
2023-11-20T12:00:00Z,-12.325,143.875,26.95,0.0
2023-11-21T12:00:00Z,-12.325,143.875,27.02,0.0
2023-11-22T12:00:00Z,-12.325,143.875,27.17,0.0
2023-11-23T12:00:00Z,-12.325,143.875,27.17,0.0
2023-11-24T12:00:00Z,-12.325,143.875,27.34,0.0
2023-11-25T12:00:00Z,-12.325,143.875,27.41,0.0
2023-11-26T12:00:00Z,-12.325,143.875,27.45,0.0
2023-11-27T12:00:00Z,-12.325,143.875,27.650000000000002,0.0
2023-11-28T12:00:00Z,-12.325,143.875,27.59,0.0
2023-11-29T12:00:00Z,-12.325,143.875,27.88,0.0
2023-11-30T12:00:00Z,-12.325,143.875,28.080000000000002,0.0
2023-12-01T12:00:00Z,-12.325,143.875,28.26,0.0
2023-12-02T12:00:00Z,-12.325,143.875,28.44,0.0
2023-12-03T12:00:00Z,-12.325,143.875,28.53,0.0
2023-12-04T12:00:00Z,-12.325,143.875,28.52,0.0
2023-12-05T12:00:00Z,-12.325,143.875,28.5,0.0
2023-12-06T12:00:00Z,-12.325,143.875,28.51,0.0
2023-12-07T12:00:00Z,-12.325,143.875,28.45,0.0
2023-12-08T12:00:00Z,-12.325,143.875,28.490000000000002,0.0
2023-12-09T12:00:00Z,-12.325,143.875,28.47,0.0
2023-12-10T12:00:00Z,-12.325,143.875,28.46,0.0
2023-12-11T12:00:00Z,-12.325,143.875,28.52,0.0
2023-12-12T12:00:00Z,-12.325,143.875,28.7,0.0
2023-12-13T12:00:00Z,-12.325,143.875,28.990000000000002,0.0
2023-12-14T12:00:00Z,-12.325,143.875,28.85,0.0
2023-12-15T12:00:00Z,-12.325,143.875,28.98,0.0
2023-12-16T12:00:00Z,-12.325,143.875,28.98,0.0
2023-12-17T12:00:00Z,-12.325,143.875,28.87,0.0
2023-12-18T12:00:00Z,-12.325,143.875,28.96,0.0
2023-12-19T12:00:00Z,-12.325,143.875,28.85,0.0
2023-12-20T12:00:00Z,-12.325,143.875,28.68,0.0
2023-12-21T12:00:00Z,-12.325,143.875,28.900000000000002,0.0
2023-12-22T12:00:00Z,-12.325,143.875,28.82,0.0
2023-12-23T12:00:00Z,-12.325,143.875,28.490000000000002,0.0
2023-12-24T12:00:00Z,-12.325,143.875,29.400000000000002,0.0
2023-12-25T12:00:00Z,-12.325,143.875,28.95,0.0
2023-12-26T12:00:00Z,-12.325,143.875,29.02,0.0
2023-12-27T12:00:00Z,-12.325,143.875,28.91,0.0
2023-12-28T12:00:00Z,-12.325,143.875,28.92,0.0
2023-12-29T12:00:00Z,-12.325,143.875,29.35,0.0
2023-12-30T12:00:00Z,-12.325,143.875,29.44,0.14
2023-12-31T12:00:00Z,-12.325,143.875,29.59,0.31
