time,latitude,longitude,SST,DHW
2008-11-01T12:00:00Z,-23.325,151.975,23.900000000000002,0.0
2008-11-02T12:00:00Z,-23.325,151.975,24.07,0.0
2008-11-03T12:00:00Z,-23.325,151.975,24.150000000000002,0.0
2008-11-04T12:00:00Z,-23.325,151.975,23.92,0.0
2008-11-05T12:00:00Z,-23.325,151.975,24.02,0.0
2008-11-06T12:00:00Z,-23.325,151.975,24.34,0.0
2008-11-07T12:00:00Z,-23.325,151.975,24.61,0.0
2008-11-08T12:00:00Z,-23.325,151.975,24.46,0.0
2008-11-09T12:00:00Z,-23.325,151.975,24.34,0.0
2008-11-10T12:00:00Z,-23.325,151.975,23.93,0.0
2008-11-11T12:00:00Z,-23.325,151.975,24.060000000000002,0.0
2008-11-12T12:00:00Z,-23.325,151.975,24.09,0.0
2008-11-13T12:00:00Z,-23.325,151.975,24.69,0.0
2008-11-14T12:00:00Z,-23.325,151.975,24.8,0.0
2008-11-15T12:00:00Z,-23.325,151.975,25.1,0.0
2008-11-16T12:00:00Z,-23.325,151.975,25.2,0.0
2008-11-17T12:00:00Z,-23.325,151.975,25.21,0.0
2008-11-18T12:00:00Z,-23.325,151.975,25.39,0.0
2008-11-19T12:00:00Z,-23.325,151.975,25.69,0.0
2008-11-20T12:00:00Z,-23.325,151.975,25.52,0.0
2008-11-21T12:00:00Z,-23.325,151.975,25.52,0.0
2008-11-22T12:00:00Z,-23.325,151.975,25.900000000000002,0.0
2008-11-23T12:00:00Z,-23.325,151.975,25.75,0.0
2008-11-24T12:00:00Z,-23.325,151.975,25.78,0.0
2008-11-25T12:00:00Z,-23.325,151.975,25.78,0.0
2008-11-26T12:00:00Z,-23.325,151.975,25.54,0.0
2008-11-27T12:00:00Z,-23.325,151.975,25.080000000000002,0.0
2008-11-28T12:00:00Z,-23.325,151.975,25.1,0.0
2008-11-29T12:00:00Z,-23.325,151.975,25.150000000000002,0.0
2008-11-30T12:00:00Z,-23.325,151.975,25.490000000000002,0.0
2008-12-01T12:00:00Z,-23.325,151.975,25.59,0.0
2008-12-02T12:00:00Z,-23.325,151.975,25.69,0.0
2008-12-03T12:00:00Z,-23.325,151.975,25.89,0.0
2008-12-04T12:00:00Z,-23.325,151.975,26.07,0.0
2008-12-05T12:00:00Z,-23.325,151.975,26.37,0.0
2008-12-06T12:00:00Z,-23.325,151.975,26.47,0.0
2008-12-07T12:00:00Z,-23.325,151.975,26.46,0.0
2008-12-08T12:00:00Z,-23.325,151.975,26.44,0.0
2008-12-09T12:00:00Z,-23.325,151.975,26.3,0.0
2008-12-10T12:00:00Z,-23.325,151.975,26.67,0.0
2008-12-11T12:00:00Z,-23.325,151.975,26.77,0.0
2008-12-12T12:00:00Z,-23.325,151.975,26.97,0.0
2008-12-13T12:00:00Z,-23.325,151.975,26.92,0.0
2008-12-14T12:00:00Z,-23.325,151.975,26.740000000000002,0.0
2008-12-15T12:00:00Z,-23.325,151.975,26.560000000000002,0.0
2008-12-16T12:00:00Z,-23.325,151.975,26.54,0.0
2008-12-17T12:00:00Z,-23.325,151.975,26.69,0.0
2008-12-18T12:00:00Z,-23.325,151.975,26.73,0.0
2008-12-19T12:00:00Z,-23.325,151.975,26.52,0.0
2008-12-20T12:00:00Z,-23.325,151.975,26.740000000000002,0.0
2008-12-21T12:00:00Z,-23.325,151.975,26.68,0.0
2008-12-22T12:00:00Z,-23.325,151.975,25.93,0.0
2008-12-23T12:00:00Z,-23.325,151.975,25.96,0.0
2008-12-24T12:00:00Z,-23.325,151.975,26.47,0.0
2008-12-25T12:00:00Z,-23.325,151.975,26.44,0.0
2008-12-26T12:00:00Z,-23.325,151.975,26.560000000000002,0.0
2008-12-27T12:00:00Z,-23.325,151.975,26.5,0.0
2008-12-28T12:00:00Z,-23.325,151.975,26.68,0.0
2008-12-29T12:00:00Z,-23.325,151.975,26.94,0.0
2008-12-30T12:00:00Z,-23.325,151.975,27.48,0.0
2008-12-31T12:00:00Z,-23.325,151.975,27.68,0.0
2009-01-01T12:00:00Z,-23.325,151.975,27.55,0.0
2009-01-02T12:00:00Z,-23.325,151.975,27.47,0.0
2009-01-03T12:00:00Z,-23.325,151.975,27.51,0.0
2009-01-04T12:00:00Z,-23.325,151.975,27.42,0.0
