time,latitude,longitude,SST,DHW
2007-11-01T12:00:00Z,-36.975,150.025,17.29,0.0
2007-11-02T12:00:00Z,-36.975,150.025,17.62,0.0
2007-11-03T12:00:00Z,-36.975,150.025,17.64,0.0
2007-11-04T12:00:00Z,-36.975,150.025,17.62,0.0
2007-11-05T12:00:00Z,-36.975,150.025,17.12,0.0
2007-11-06T12:00:00Z,-36.975,150.025,17.22,0.0
2007-11-07T12:00:00Z,-36.975,150.025,17.330000000000002,0.0
2007-11-08T12:00:00Z,-36.975,150.025,17.11,0.0
2007-11-09T12:00:00Z,-36.975,150.025,17.6,0.0
2007-11-10T12:00:00Z,-36.975,150.025,17.54,0.0
2007-11-11T12:00:00Z,-36.975,150.025,17.98,0.0
2007-11-12T12:00:00Z,-36.975,150.025,18.080000000000002,0.0
2007-11-13T12:00:00Z,-36.975,150.025,18.31,0.0
2007-11-14T12:00:00Z,-36.975,150.025,18.2,0.0
2007-11-15T12:00:00Z,-36.975,150.025,18.48,0.0
2007-11-16T12:00:00Z,-36.975,150.025,18.86,0.0
2007-11-17T12:00:00Z,-36.975,150.025,18.87,0.0
2007-11-18T12:00:00Z,-36.975,150.025,19.11,0.0
2007-11-19T12:00:00Z,-36.975,150.025,19.32,0.0
2007-11-20T12:00:00Z,-36.975,150.025,19.1,0.0
2007-11-21T12:00:00Z,-36.975,150.025,19.16,0.0
2007-11-22T12:00:00Z,-36.975,150.025,19.02,0.0
2007-11-23T12:00:00Z,-36.975,150.025,18.78,0.0
2007-11-24T12:00:00Z,-36.975,150.025,18.29,0.0
2007-11-25T12:00:00Z,-36.975,150.025,18.44,0.0
2007-11-26T12:00:00Z,-36.975,150.025,18.7,0.0
2007-11-27T12:00:00Z,-36.975,150.025,18.55,0.0
2007-11-28T12:00:00Z,-36.975,150.025,18.91,0.0
2007-11-29T12:00:00Z,-36.975,150.025,18.96,0.0
2007-11-30T12:00:00Z,-36.975,150.025,19.330000000000002,0.0
2007-12-01T12:00:00Z,-36.975,150.025,19.490000000000002,0.0
2007-12-02T12:00:00Z,-36.975,150.025,19.080000000000002,0.0
2007-12-03T12:00:00Z,-36.975,150.025,19.25,0.0
2007-12-04T12:00:00Z,-36.975,150.025,19.32,0.0
2007-12-05T12:00:00Z,-36.975,150.025,19.23,0.0
2007-12-06T12:00:00Z,-36.975,150.025,19.14,0.0
2007-12-07T12:00:00Z,-36.975,150.025,19.47,0.0
2007-12-08T12:00:00Z,-36.975,150.025,19.52,0.0
2007-12-09T12:00:00Z,-36.975,150.025,19.03,0.0
2007-12-10T12:00:00Z,-36.975,150.025,18.93,0.0
2007-12-11T12:00:00Z,-36.975,150.025,19.12,0.0
2007-12-12T12:00:00Z,-36.975,150.025,19.44,0.0
2007-12-13T12:00:00Z,-36.975,150.025,19.35,0.0
2007-12-14T12:00:00Z,-36.975,150.025,19.2,0.0
2007-12-15T12:00:00Z,-36.975,150.025,19.36,0.0
2007-12-16T12:00:00Z,-36.975,150.025,18.98,0.0
2007-12-17T12:00:00Z,-36.975,150.025,19.45,0.0
2007-12-18T12:00:00Z,-36.975,150.025,19.43,0.0
2007-12-19T12:00:00Z,-36.975,150.025,19.81,0.0
2007-12-20T12:00:00Z,-36.975,150.025,19.79,0.0
2007-12-21T12:00:00Z,-36.975,150.025,19.63,0.0
2007-12-22T12:00:00Z,-36.975,150.025,19.37,0.0
2007-12-23T12:00:00Z,-36.975,150.025,18.95,0.0
2007-12-24T12:00:00Z,-36.975,150.025,18.38,0.0
2007-12-25T12:00:00Z,-36.975,150.025,18.650000000000002,0.0
2007-12-26T12:00:00Z,-36.975,150.025,19.02,0.0
2007-12-27T12:00:00Z,-36.975,150.025,19.25,0.0
2007-12-28T12:00:00Z,-36.975,150.025,19.55,0.0
2007-12-29T12:00:00Z,-36.975,150.025,19.6,0.0
2007-12-30T12:00:00Z,-36.975,150.025,19.62,0.0
2007-12-31T12:00:00Z,-36.975,150.025,19.38,0.0
2008-01-01T12:00:00Z,-36.975,150.025,19.85,0.0
2008-01-02T12:00:00Z,-36.975,150.025,20.06,0.0
2008-01-03T12:00:00Z,-36.975,150.025,20.7,0.0
2008-01-04T12:00:00Z,-36.975,150.025,20.69,0.0
2008-01-05T12:00:00Z,-36.975,150.025,20.23,0.0
2008-01-06T12:00:00Z,-36.975,150.025,20.31,0.0
2008-01-07T12:00:00Z,-36.975,150.025,20.51,0.0
2008-01-08T12:00:00Z,-36.975,150.025,21.150000000000002,0.0
2008-01-09T12:00:00Z,-36.975,150.025,21.34,0.0
2008-01-10T12:00:00Z,-36.975,150.025,20.41,0.0
2008-01-11T12:00:00Z,-36.975,150.025,20.44,0.0
2008-01-12T12:00:00Z,-36.975,150.025,20.07,0.0
2008-01-13T12:00:00Z,-36.975,150.025,19.91,0.0
2008-01-14T12:00:00Z,-36.975,150.025,19.96,0.0
2008-01-15T12:00:00Z,-36.975,150.025,20.22,0.0
2008-01-16T12:00:00Z,-36.975,150.025,20.5,0.0
2008-01-17T12:00:00Z,-36.975,150.025,20.55,0.0
2008-01-18T12:00:00Z,-36.975,150.025,20.45,0.0
2008-01-19T12:00:00Z,-36.975,150.025,20.23,0.0
2008-01-20T12:00:00Z,-36.975,150.025,20.07,0.0
2008-01-21T12:00:00Z,-36.975,150.025,20.25,0.0
2008-01-22T12:00:00Z,-36.975,150.025,20.48,0.0
2008-01-23T12:00:00Z,-36.975,150.025,20.29,0.0
2008-01-24T12:00:00Z,-36.975,150.025,20.27,0.0
2008-01-25T12:00:00Z,-36.975,150.025,20.63,0.0
2008-01-26T12:00:00Z,-36.975,150.025,20.77,0.0
2008-01-27T12:00:00Z,-36.975,150.025,20.56,0.0
2008-01-28T12:00:00Z,-36.975,150.025,20.92,0.0
2008-01-29T12:00:00Z,-36.975,150.025,21.45,0.0
2008-01-30T12:00:00Z,-36.975,150.025,21.67,0.0
2008-01-31T12:00:00Z,-36.975,150.025,21.73,0.0
2008-02-01T12:00:00Z,-36.975,150.025,21.82,0.0
2008-02-02T12:00:00Z,-36.975,150.025,21.900000000000002,0.0
2008-02-03T12:00:00Z,-36.975,150.025,22.27,0.17
2008-02-04T12:00:00Z,-36.975,150.025,22.16,0.32
2008-02-05T12:00:00Z,-36.975,150.025,22.18,0.47000000000000003
2008-02-06T12:00:00Z,-36.975,150.025,22.2,0.63
2008-02-07T12:00:00Z,-36.975,150.025,21.39,0.63
2008-02-08T12:00:00Z,-36.975,150.025,22.01,0.63
2008-02-09T12:00:00Z,-36.975,150.025,21.76,0.63
2008-02-10T12:00:00Z,-36.975,150.025,21.7,0.63
2008-02-11T12:00:00Z,-36.975,150.025,21.62,0.63
2008-02-12T12:00:00Z,-36.975,150.025,21.650000000000002,0.63
2008-02-13T12:00:00Z,-36.975,150.025,21.45,0.63
2008-02-14T12:00:00Z,-36.975,150.025,21.32,0.63
2008-02-15T12:00:00Z,-36.975,150.025,21.26,0.63
2008-02-16T12:00:00Z,-36.975,150.025,21.13,0.63
2008-02-17T12:00:00Z,-36.975,150.025,21.43,0.63
2008-02-18T12:00:00Z,-36.975,150.025,21.48,0.63
2008-02-19T12:00:00Z,-36.975,150.025,21.18,0.63
2008-02-20T12:00:00Z,-36.975,150.025,21.38,0.63
2008-02-21T12:00:00Z,-36.975,150.025,21.41,0.63
2008-02-22T12:00:00Z,-36.975,150.025,21.55,0.63
2008-02-23T12:00:00Z,-36.975,150.025,21.37,0.63
2008-02-24T12:00:00Z,-36.975,150.025,20.95,0.63
2008-02-25T12:00:00Z,-36.975,150.025,21.31,0.63
2008-02-26T12:00:00Z,-36.975,150.025,21.43,0.63
2008-02-27T12:00:00Z,-36.975,150.025,21.580000000000002,0.63
2008-02-28T12:00:00Z,-36.975,150.025,21.63,0.63
2008-02-29T12:00:00Z,-36.975,150.025,21.43,0.63
2008-03-01T12:00:00Z,-36.975,150.025,21.36,0.63
2008-03-02T12:00:00Z,-36.975,150.025,21.41,0.63
2008-03-03T12:00:00Z,-36.975,150.025,21.69,0.63
2008-03-04T12:00:00Z,-36.975,150.025,21.36,0.63
2008-03-05T12:00:00Z,-36.975,150.025,21.21,0.63
2008-03-06T12:00:00Z,-36.975,150.025,21.36,0.63
2008-03-07T12:00:00Z,-36.975,150.025,21.13,0.63
2008-03-08T12:00:00Z,-36.975,150.025,21.17,0.63
2008-03-09T12:00:00Z,-36.975,150.025,21.06,0.63
2008-03-10T12:00:00Z,-36.975,150.025,21.2,0.63
2008-03-11T12:00:00Z,-36.975,150.025,21.2,0.63
2008-03-12T12:00:00Z,-36.975,150.025,21.28,0.63
2008-03-13T12:00:00Z,-36.975,150.025,21.490000000000002,0.63
2008-03-14T12:00:00Z,-36.975,150.025,21.45,0.63
2008-03-15T12:00:00Z,-36.975,150.025,21.72,0.63
2008-03-16T12:00:00Z,-36.975,150.025,21.400000000000002,0.63
2008-03-17T12:00:00Z,-36.975,150.025,20.89,0.63
2008-03-18T12:00:00Z,-36.975,150.025,20.88,0.63
2008-03-19T12:00:00Z,-36.975,150.025,20.7,0.63
2008-03-20T12:00:00Z,-36.975,150.025,21.29,0.63
2008-03-21T12:00:00Z,-36.975,150.025,21.3,0.63
2008-03-22T12:00:00Z,-36.975,150.025,21.46,0.63
2008-03-23T12:00:00Z,-36.975,150.025,21.32,0.63
2008-03-24T12:00:00Z,-36.975,150.025,21.13,0.63
2008-03-25T12:00:00Z,-36.975,150.025,21.29,0.63
2008-03-26T12:00:00Z,-36.975,150.025,21.01,0.63
2008-03-27T12:00:00Z,-36.975,150.025,20.36,0.63
2008-03-28T12:00:00Z,-36.975,150.025,20.06,0.63
2008-03-29T12:00:00Z,-36.975,150.025,20.13,0.63
2008-03-30T12:00:00Z,-36.975,150.025,20.23,0.63
2008-03-31T12:00:00Z,-36.975,150.025,20.16,0.63
2008-04-01T12:00:00Z,-36.975,150.025,19.8,0.63
2008-04-02T12:00:00Z,-36.975,150.025,19.36,0.63
2008-04-03T12:00:00Z,-36.975,150.025,18.53,0.63
2008-04-04T12:00:00Z,-36.975,150.025,18.36,0.63
2008-04-05T12:00:00Z,-36.975,150.025,18.34,0.63
2008-04-06T12:00:00Z,-36.975,150.025,19.150000000000002,0.63
2008-04-07T12:00:00Z,-36.975,150.025,19.22,0.63
2008-04-08T12:00:00Z,-36.975,150.025,19.35,0.63
2008-04-09T12:00:00Z,-36.975,150.025,19.52,0.63
2008-04-10T12:00:00Z,-36.975,150.025,19.55,0.63
2008-04-11T12:00:00Z,-36.975,150.025,19.78,0.63
2008-04-12T12:00:00Z,-36.975,150.025,19.96,0.63
2008-04-13T12:00:00Z,-36.975,150.025,20.1,0.63
2008-04-14T12:00:00Z,-36.975,150.025,20.150000000000002,0.63
2008-04-15T12:00:00Z,-36.975,150.025,19.93,0.63
2008-04-16T12:00:00Z,-36.975,150.025,19.84,0.63
2008-04-17T12:00:00Z,-36.975,150.025,19.94,0.63
2008-04-18T12:00:00Z,-36.975,150.025,19.45,0.63
2008-04-19T12:00:00Z,-36.975,150.025,19.79,0.63
2008-04-20T12:00:00Z,-36.975,150.025,19.990000000000002,0.63
2008-04-21T12:00:00Z,-36.975,150.025,20.080000000000002,0.63
2008-04-22T12:00:00Z,-36.975,150.025,19.830000000000002,0.63
2008-04-23T12:00:00Z,-36.975,150.025,19.67,0.63
2008-04-24T12:00:00Z,-36.975,150.025,19.42,0.63
2008-04-25T12:00:00Z,-36.975,150.025,19.76,0.63
2008-04-26T12:00:00Z,-36.975,150.025,19.72,0.63
2008-04-27T12:00:00Z,-36.975,150.025,19.650000000000002,0.46
2008-04-28T12:00:00Z,-36.975,150.025,19.080000000000002,0.31
2008-04-29T12:00:00Z,-36.975,150.025,18.96,0.16
2008-04-30T12:00:00Z,-36.975,150.025,19.14,0.0
2008-05-01T12:00:00Z,-36.975,150.025,19.29,0.0
2008-05-02T12:00:00Z,-36.975,150.025,19.400000000000002,0.0
2008-05-03T12:00:00Z,-36.975,150.025,19.17,0.0
2008-05-04T12:00:00Z,-36.975,150.025,18.400000000000002,0.0
2008-05-05T12:00:00Z,-36.975,150.025,18.61,0.0
2008-05-06T12:00:00Z,-36.975,150.025,18.89,0.0
2008-05-07T12:00:00Z,-36.975,150.025,18.94,0.0
2008-05-08T12:00:00Z,-36.975,150.025,18.82,0.0
2008-05-09T12:00:00Z,-36.975,150.025,18.490000000000002,0.0
2008-05-10T12:00:00Z,-36.975,150.025,18.55,0.0
2008-05-11T12:00:00Z,-36.975,150.025,18.47,0.0
2008-05-12T12:00:00Z,-36.975,150.025,18.3,0.0
2008-05-13T12:00:00Z,-36.975,150.025,18.31,0.0
2008-05-14T12:00:00Z,-36.975,150.025,18.23,0.0
2008-05-15T12:00:00Z,-36.975,150.025,18.330000000000002,0.0
2008-05-16T12:00:00Z,-36.975,150.025,18.39,0.0
2008-05-17T12:00:00Z,-36.975,150.025,18.25,0.0
2008-05-18T12:00:00Z,-36.975,150.025,18.36,0.0
2008-05-19T12:00:00Z,-36.975,150.025,17.88,0.0
2008-05-20T12:00:00Z,-36.975,150.025,17.98,0.0
2008-05-21T12:00:00Z,-36.975,150.025,17.86,0.0
2008-05-22T12:00:00Z,-36.975,150.025,17.21,0.0
2008-05-23T12:00:00Z,-36.975,150.025,17.31,0.0
2008-05-24T12:00:00Z,-36.975,150.025,16.95,0.0
2008-05-25T12:00:00Z,-36.975,150.025,17.12,0.0
2008-05-26T12:00:00Z,-36.975,150.025,17.25,0.0
2008-05-27T12:00:00Z,-36.975,150.025,17.35,0.0
2008-05-28T12:00:00Z,-36.975,150.025,17.34,0.0
2008-05-29T12:00:00Z,-36.975,150.025,17.45,0.0
2008-05-30T12:00:00Z,-36.975,150.025,17.48,0.0
2008-05-31T12:00:00Z,-36.975,150.025,17.490000000000002,0.0
2008-06-01T12:00:00Z,-36.975,150.025,17.0,0.0
2008-06-02T12:00:00Z,-36.975,150.025,17.17,0.0
2008-06-03T12:00:00Z,-36.975,150.025,16.86,0.0
2008-06-04T12:00:00Z,-36.975,150.025,17.06,0.0
2008-06-05T12:00:00Z,-36.975,150.025,17.39,0.0
2008-06-06T12:00:00Z,-36.975,150.025,17.37,0.0
2008-06-07T12:00:00Z,-36.975,150.025,17.07,0.0
2008-06-08T12:00:00Z,-36.975,150.025,17.07,0.0
2008-06-09T12:00:00Z,-36.975,150.025,17.2,0.0
2008-06-10T12:00:00Z,-36.975,150.025,17.14,0.0
2008-06-11T12:00:00Z,-36.975,150.025,16.92,0.0
2008-06-12T12:00:00Z,-36.975,150.025,16.95,0.0
2008-06-13T12:00:00Z,-36.975,150.025,16.61,0.0
2008-06-14T12:00:00Z,-36.975,150.025,16.52,0.0
2008-06-15T12:00:00Z,-36.975,150.025,16.46,0.0
2008-06-16T12:00:00Z,-36.975,150.025,16.34,0.0
2008-06-17T12:00:00Z,-36.975,150.025,16.82,0.0
2008-06-18T12:00:00Z,-36.975,150.025,16.75,0.0
2008-06-19T12:00:00Z,-36.975,150.025,16.75,0.0
2008-06-20T12:00:00Z,-36.975,150.025,16.93,0.0
2008-06-21T12:00:00Z,-36.975,150.025,16.62,0.0
2008-06-22T12:00:00Z,-36.975,150.025,16.29,0.0
2008-06-23T12:00:00Z,-36.975,150.025,16.45,0.0
2008-06-24T12:00:00Z,-36.975,150.025,16.54,0.0
2008-06-25T12:00:00Z,-36.975,150.025,16.45,0.0
2008-06-26T12:00:00Z,-36.975,150.025,15.9,0.0
2008-06-27T12:00:00Z,-36.975,150.025,15.92,0.0
2008-06-28T12:00:00Z,-36.975,150.025,15.88,0.0
2008-06-29T12:00:00Z,-36.975,150.025,15.950000000000001,0.0
2008-06-30T12:00:00Z,-36.975,150.025,15.280000000000001,0.0
2008-07-01T12:00:00Z,-36.975,150.025,15.040000000000001,0.0
2008-07-02T12:00:00Z,-36.975,150.025,14.89,0.0
2008-07-03T12:00:00Z,-36.975,150.025,15.05,0.0
2008-07-04T12:00:00Z,-36.975,150.025,14.9,0.0
2008-07-05T12:00:00Z,-36.975,150.025,14.72,0.0
2008-07-06T12:00:00Z,-36.975,150.025,14.99,0.0
2008-07-07T12:00:00Z,-36.975,150.025,15.13,0.0
2008-07-08T12:00:00Z,-36.975,150.025,15.24,0.0
2008-07-09T12:00:00Z,-36.975,150.025,14.65,0.0
2008-07-10T12:00:00Z,-36.975,150.025,14.27,0.0
2008-07-11T12:00:00Z,-36.975,150.025,14.040000000000001,0.0
2008-07-12T12:00:00Z,-36.975,150.025,14.24,0.0
2008-07-13T12:00:00Z,-36.975,150.025,14.38,0.0
2008-07-14T12:00:00Z,-36.975,150.025,14.38,0.0
2008-07-15T12:00:00Z,-36.975,150.025,14.620000000000001,0.0
2008-07-16T12:00:00Z,-36.975,150.025,14.39,0.0
2008-07-17T12:00:00Z,-36.975,150.025,14.39,0.0
2008-07-18T12:00:00Z,-36.975,150.025,14.02,0.0
2008-07-19T12:00:00Z,-36.975,150.025,14.1,0.0
2008-07-20T12:00:00Z,-36.975,150.025,14.25,0.0
2008-07-21T12:00:00Z,-36.975,150.025,13.84,0.0
2008-07-22T12:00:00Z,-36.975,150.025,13.82,0.0
2008-07-23T12:00:00Z,-36.975,150.025,13.74,0.0
2008-07-24T12:00:00Z,-36.975,150.025,13.86,0.0
2008-07-25T12:00:00Z,-36.975,150.025,13.870000000000001,0.0
2008-07-26T12:00:00Z,-36.975,150.025,14.01,0.0
2008-07-27T12:00:00Z,-36.975,150.025,14.14,0.0
