time,latitude,longitude,SST,DHW
2023-11-01T12:00:00Z,-11.125,143.275,26.76,0.0
2023-11-02T12:00:00Z,-11.125,143.275,27.01,0.0
2023-11-03T12:00:00Z,-11.125,143.275,26.82,0.0
2023-11-04T12:00:00Z,-11.125,143.275,26.91,0.0
2023-11-05T12:00:00Z,-11.125,143.275,26.85,0.0
2023-11-06T12:00:00Z,-11.125,143.275,26.77,0.0
2023-11-07T12:00:00Z,-11.125,143.275,26.87,0.0
2023-11-08T12:00:00Z,-11.125,143.275,26.93,0.0
2023-11-09T12:00:00Z,-11.125,143.275,26.93,0.0
2023-11-10T12:00:00Z,-11.125,143.275,27.07,0.0
2023-11-11T12:00:00Z,-11.125,143.275,27.18,0.0
2023-11-12T12:00:00Z,-11.125,143.275,27.09,0.0
2023-11-13T12:00:00Z,-11.125,143.275,27.18,0.0
2023-11-14T12:00:00Z,-11.125,143.275,27.18,0.0
2023-11-15T12:00:00Z,-11.125,143.275,27.2,0.0
2023-11-16T12:00:00Z,-11.125,143.275,27.39,0.0
2023-11-17T12:00:00Z,-11.125,143.275,27.34,0.0
2023-11-18T12:00:00Z,-11.125,143.275,27.46,0.0
2023-11-19T12:00:00Z,-11.125,143.275,27.37,0.0
2023-11-20T12:00:00Z,-11.125,143.275,27.44,0.0
2023-11-21T12:00:00Z,-11.125,143.275,27.66,0.0
2023-11-22T12:00:00Z,-11.125,143.275,27.66,0.0
2023-11-23T12:00:00Z,-11.125,143.275,27.69,0.0
2023-11-24T12:00:00Z,-11.125,143.275,27.88,0.0
2023-11-25T12:00:00Z,-11.125,143.275,27.96,0.0
2023-11-26T12:00:00Z,-11.125,143.275,27.91,0.0
2023-11-27T12:00:00Z,-11.125,143.275,27.86,0.0
2023-11-28T12:00:00Z,-11.125,143.275,27.82,0.0
2023-11-29T12:00:00Z,-11.125,143.275,28.16,0.0
2023-11-30T12:00:00Z,-11.125,143.275,28.400000000000002,0.0
2023-12-01T12:00:00Z,-11.125,143.275,28.7,0.0
2023-12-02T12:00:00Z,-11.125,143.275,28.67,0.0
2023-12-03T12:00:00Z,-11.125,143.275,28.92,0.0
2023-12-04T12:00:00Z,-11.125,143.275,28.92,0.0
2023-12-05T12:00:00Z,-11.125,143.275,28.88,0.0
2023-12-06T12:00:00Z,-11.125,143.275,28.79,0.0
2023-12-07T12:00:00Z,-11.125,143.275,28.89,0.0
2023-12-08T12:00:00Z,-11.125,143.275,28.75,0.0
2023-12-09T12:00:00Z,-11.125,143.275,29.0,0.0
2023-12-10T12:00:00Z,-11.125,143.275,29.21,0.0
2023-12-11T12:00:00Z,-11.125,143.275,29.17,0.0
2023-12-12T12:00:00Z,-11.125,143.275,29.490000000000002,0.0
2023-12-13T12:00:00Z,-11.125,143.275,29.37,0.0
2023-12-14T12:00:00Z,-11.125,143.275,29.17,0.0
2023-12-15T12:00:00Z,-11.125,143.275,29.09,0.0
2023-12-16T12:00:00Z,-11.125,143.275,29.400000000000002,0.0
2023-12-17T12:00:00Z,-11.125,143.275,29.22,0.0
2023-12-18T12:00:00Z,-11.125,143.275,29.3,0.0
2023-12-19T12:00:00Z,-11.125,143.275,29.240000000000002,0.0
2023-12-20T12:00:00Z,-11.125,143.275,29.16,0.0
2023-12-21T12:00:00Z,-11.125,143.275,29.310000000000002,0.0
2023-12-22T12:00:00Z,-11.125,143.275,29.3,0.0
2023-12-23T12:00:00Z,-11.125,143.275,29.3,0.0
2023-12-24T12:00:00Z,-11.125,143.275,29.310000000000002,0.0
2023-12-25T12:00:00Z,-11.125,143.275,29.42,0.0
2023-12-26T12:00:00Z,-11.125,143.275,29.44,0.0
