time,latitude,longitude,SST,DHW
2023-11-01T12:00:00Z,-20.175,149.025,24.990000000000002,0.0
2023-11-02T12:00:00Z,-20.175,149.025,25.1,0.0
2023-11-03T12:00:00Z,-20.175,149.025,25.13,0.0
2023-11-04T12:00:00Z,-20.175,149.025,25.25,0.0
2023-11-05T12:00:00Z,-20.175,149.025,25.39,0.0
2023-11-06T12:00:00Z,-20.175,149.025,25.55,0.0
2023-11-07T12:00:00Z,-20.175,149.025,25.42,0.0
2023-11-08T12:00:00Z,-20.175,149.025,25.59,0.0
2023-11-09T12:00:00Z,-20.175,149.025,25.51,0.0
2023-11-10T12:00:00Z,-20.175,149.025,25.62,0.0
2023-11-11T12:00:00Z,-20.175,149.025,25.67,0.0
2023-11-12T12:00:00Z,-20.175,149.025,25.740000000000002,0.0
2023-11-13T12:00:00Z,-20.175,149.025,25.76,0.0
2023-11-14T12:00:00Z,-20.175,149.025,25.73,0.0
2023-11-15T12:00:00Z,-20.175,149.025,25.87,0.0
2023-11-16T12:00:00Z,-20.175,149.025,26.05,0.0
2023-11-17T12:00:00Z,-20.175,149.025,26.18,0.0
2023-11-18T12:00:00Z,-20.175,149.025,26.17,0.0
2023-11-19T12:00:00Z,-20.175,149.025,26.240000000000002,0.0
2023-11-20T12:00:00Z,-20.175,149.025,26.38,0.0
2023-11-21T12:00:00Z,-20.175,149.025,26.560000000000002,0.0
2023-11-22T12:00:00Z,-20.175,149.025,26.52,0.0
2023-11-23T12:00:00Z,-20.175,149.025,26.72,0.0
2023-11-24T12:00:00Z,-20.175,149.025,26.57,0.0
2023-11-25T12:00:00Z,-20.175,149.025,26.72,0.0
2023-11-26T12:00:00Z,-20.175,149.025,26.740000000000002,0.0
2023-11-27T12:00:00Z,-20.175,149.025,27.07,0.0
2023-11-28T12:00:00Z,-20.175,149.025,27.02,0.0
2023-11-29T12:00:00Z,-20.175,149.025,27.03,0.0
2023-11-30T12:00:00Z,-20.175,149.025,27.19,0.0
2023-12-01T12:00:00Z,-20.175,149.025,27.3,0.0
2023-12-02T12:00:00Z,-20.175,149.025,27.41,0.0
2023-12-03T12:00:00Z,-20.175,149.025,27.810000000000002,0.0
2023-12-04T12:00:00Z,-20.175,149.025,28.02,0.0
2023-12-05T12:00:00Z,-20.175,149.025,27.89,0.0
2023-12-06T12:00:00Z,-20.175,149.025,27.87,0.0
2023-12-07T12:00:00Z,-20.175,149.025,27.75,0.0
2023-12-08T12:00:00Z,-20.175,149.025,27.53,0.0
2023-12-09T12:00:00Z,-20.175,149.025,27.48,0.0
2023-12-10T12:00:00Z,-20.175,149.025,27.400000000000002,0.0
2023-12-11T12:00:00Z,-20.175,149.025,27.37,0.0
2023-12-12T12:00:00Z,-20.175,149.025,27.37,0.0
2023-12-13T12:00:00Z,-20.175,149.025,27.1,0.0
2023-12-14T12:00:00Z,-20.175,149.025,27.27,0.0
2023-12-15T12:00:00Z,-20.175,149.025,27.060000000000002,0.0
2023-12-16T12:00:00Z,-20.175,149.025,27.35,0.0
2023-12-17T12:00:00Z,-20.175,149.025,27.29,0.0
2023-12-18T12:00:00Z,-20.175,149.025,27.35,0.0
2023-12-19T12:00:00Z,-20.175,149.025,27.400000000000002,0.0
2023-12-20T12:00:00Z,-20.175,149.025,27.39,0.0
2023-12-21T12:00:00Z,-20.175,149.025,27.55,0.0
2023-12-22T12:00:00Z,-20.175,149.025,27.53,0.0
