time,latitude,longitude,SST,DHW
2021-11-01T12:00:00Z,-17.175,146.025,27.990000000000002,0.0
2021-11-02T12:00:00Z,-17.175,146.025,27.95,0.0
2021-11-03T12:00:00Z,-17.175,146.025,27.85,0.0
2021-11-04T12:00:00Z,-17.175,146.025,27.69,0.0
2021-11-05T12:00:00Z,-17.175,146.025,27.69,0.0
2021-11-06T12:00:00Z,-17.175,146.025,27.77,0.0
2021-11-07T12:00:00Z,-17.175,146.025,27.94,0.0
2021-11-08T12:00:00Z,-17.175,146.025,28.1,0.0
2021-11-09T12:00:00Z,-17.175,146.025,28.12,0.0
2021-11-10T12:00:00Z,-17.175,146.025,28.2,0.0
2021-11-11T12:00:00Z,-17.175,146.025,28.34,0.0
2021-11-12T12:00:00Z,-17.175,146.025,28.080000000000002,0.0
2021-11-13T12:00:00Z,-17.175,146.025,28.37,0.0
2021-11-14T12:00:00Z,-17.175,146.025,28.18,0.0
2021-11-15T12:00:00Z,-17.175,146.025,28.17,0.0
2021-11-16T12:00:00Z,-17.175,146.025,28.42,0.0
2021-11-17T12:00:00Z,-17.175,146.025,28.28,0.0
2021-11-18T12:00:00Z,-17.175,146.025,28.2,0.0
2021-11-19T12:00:00Z,-17.175,146.025,28.12,0.0
2021-11-20T12:00:00Z,-17.175,146.025,28.1,0.0
2021-11-21T12:00:00Z,-17.175,146.025,28.12,0.0
2021-11-22T12:00:00Z,-17.175,146.025,28.240000000000002,0.0
2021-11-23T12:00:00Z,-17.175,146.025,28.22,0.0
2021-11-24T12:00:00Z,-17.175,146.025,28.34,0.0
2021-11-25T12:00:00Z,-17.175,146.025,28.41,0.0
2021-11-26T12:00:00Z,-17.175,146.025,28.28,0.0
2021-11-27T12:00:00Z,-17.175,146.025,28.55,0.0
2021-11-28T12:00:00Z,-17.175,146.025,28.52,0.0
2021-11-29T12:00:00Z,-17.175,146.025,28.580000000000002,0.0
2021-11-30T12:00:00Z,-17.175,146.025,28.71,0.0
2021-12-01T12:00:00Z,-17.175,146.025,28.89,0.0
2021-12-02T12:00:00Z,-17.175,146.025,29.240000000000002,0.0
2021-12-03T12:00:00Z,-17.175,146.025,29.46,0.0
2021-12-04T12:00:00Z,-17.175,146.025,29.47,0.0
2021-12-05T12:00:00Z,-17.175,146.025,29.32,0.0
2021-12-06T12:00:00Z,-17.175,146.025,29.27,0.0
2021-12-07T12:00:00Z,-17.175,146.025,29.240000000000002,0.0
2021-12-08T12:00:00Z,-17.175,146.025,29.12,0.0
2021-12-09T12:00:00Z,-17.175,146.025,29.240000000000002,0.0
2021-12-10T12:00:00Z,-17.175,146.025,29.5,0.0
