time,latitude,longitude,SST,DHW
1989-11-01T12:00:00Z,-16.775,145.975,27.23,0.0
1989-11-02T12:00:00Z,-16.775,145.975,27.18,0.0
1989-11-03T12:00:00Z,-16.775,145.975,27.34,0.0
1989-11-04T12:00:00Z,-16.775,145.975,27.400000000000002,0.0
1989-11-05T12:00:00Z,-16.775,145.975,27.29,0.0
1989-11-06T12:00:00Z,-16.775,145.975,27.26,0.0
1989-11-07T12:00:00Z,-16.775,145.975,27.89,0.0
1989-11-08T12:00:00Z,-16.775,145.975,28.0,0.0
1989-11-09T12:00:00Z,-16.775,145.975,28.080000000000002,0.0
1989-11-10T12:00:00Z,-16.775,145.975,28.060000000000002,0.0
1989-11-11T12:00:00Z,-16.775,145.975,27.63,0.0
1989-11-12T12:00:00Z,-16.775,145.975,27.39,0.0
1989-11-13T12:00:00Z,-16.775,145.975,27.41,0.0
1989-11-14T12:00:00Z,-16.775,145.975,27.67,0.0
1989-11-15T12:00:00Z,-16.775,145.975,27.740000000000002,0.0
1989-11-16T12:00:00Z,-16.775,145.975,27.69,0.0
1989-11-17T12:00:00Z,-16.775,145.975,27.650000000000002,0.0
1989-11-18T12:00:00Z,-16.775,145.975,28.05,0.0
1989-11-19T12:00:00Z,-16.775,145.975,27.76,0.0
1989-11-20T12:00:00Z,-16.775,145.975,27.68,0.0
1989-11-21T12:00:00Z,-16.775,145.975,27.47,0.0
1989-11-22T12:00:00Z,-16.775,145.975,27.3,0.0
1989-11-23T12:00:00Z,-16.775,145.975,27.26,0.0
1989-11-24T12:00:00Z,-16.775,145.975,27.27,0.0
1989-11-25T12:00:00Z,-16.775,145.975,27.41,0.0
1989-11-26T12:00:00Z,-16.775,145.975,27.53,0.0
1989-11-27T12:00:00Z,-16.775,145.975,27.79,0.0
1989-11-28T12:00:00Z,-16.775,145.975,27.6,0.0
1989-11-29T12:00:00Z,-16.775,145.975,27.67,0.0
1989-11-30T12:00:00Z,-16.775,145.975,27.45,0.0
1989-12-01T12:00:00Z,-16.775,145.975,27.61,0.0
1989-12-02T12:00:00Z,-16.775,145.975,27.89,0.0
1989-12-03T12:00:00Z,-16.775,145.975,28.21,0.0
1989-12-04T12:00:00Z,-16.775,145.975,28.18,0.0
1989-12-05T12:00:00Z,-16.775,145.975,28.25,0.0
1989-12-06T12:00:00Z,-16.775,145.975,28.28,0.0
1989-12-07T12:00:00Z,-16.775,145.975,28.62,0.0
1989-12-08T12:00:00Z,-16.775,145.975,29.060000000000002,0.0
1989-12-09T12:00:00Z,-16.775,145.975,29.37,0.0
1989-12-10T12:00:00Z,-16.775,145.975,28.79,0.0
1989-12-11T12:00:00Z,-16.775,145.975,28.66,0.0
1989-12-12T12:00:00Z,-16.775,145.975,28.560000000000002,0.0
1989-12-13T12:00:00Z,-16.775,145.975,28.63,0.0
1989-12-14T12:00:00Z,-16.775,145.975,28.67,0.0
1989-12-15T12:00:00Z,-16.775,145.975,28.5,0.0
1989-12-16T12:00:00Z,-16.775,145.975,28.39,0.0
1989-12-17T12:00:00Z,-16.775,145.975,26.990000000000002,0.0
1989-12-18T12:00:00Z,-16.775,145.975,27.04,0.0
1989-12-19T12:00:00Z,-16.775,145.975,27.37,0.0
1989-12-20T12:00:00Z,-16.775,145.975,27.88,0.0
1989-12-21T12:00:00Z,-16.775,145.975,28.13,0.0
1989-12-22T12:00:00Z,-16.775,145.975,28.060000000000002,0.0
1989-12-23T12:00:00Z,-16.775,145.975,27.990000000000002,0.0
1989-12-24T12:00:00Z,-16.775,145.975,27.62,0.0
1989-12-25T12:00:00Z,-16.775,145.975,27.38,0.0
1989-12-26T12:00:00Z,-16.775,145.975,27.240000000000002,0.0
1989-12-27T12:00:00Z,-16.775,145.975,27.66,0.0
1989-12-28T12:00:00Z,-16.775,145.975,27.87,0.0
1989-12-29T12:00:00Z,-16.775,145.975,27.67,0.0
1989-12-30T12:00:00Z,-16.775,145.975,27.42,0.0
1989-12-31T12:00:00Z,-16.775,145.975,27.29,0.0
1990-01-01T12:00:00Z,-16.775,145.975,27.28,0.0
1990-01-02T12:00:00Z,-16.775,145.975,27.240000000000002,0.0
1990-01-03T12:00:00Z,-16.775,145.975,26.26,0.0
1990-01-04T12:00:00Z,-16.775,145.975,26.400000000000002,0.0
1990-01-05T12:00:00Z,-16.775,145.975,26.91,0.0
1990-01-06T12:00:00Z,-16.775,145.975,27.080000000000002,0.0
