time,latitude,longitude,SST,DHW
2009-11-01T12:00:00Z,-16.225,145.925,26.45,0.0
2009-11-02T12:00:00Z,-16.225,145.925,26.48,0.0
2009-11-03T12:00:00Z,-16.225,145.925,26.45,0.0
2009-11-04T12:00:00Z,-16.225,145.925,26.45,0.0
2009-11-05T12:00:00Z,-16.225,145.925,26.400000000000002,0.0
2009-11-06T12:00:00Z,-16.225,145.925,26.42,0.0
2009-11-07T12:00:00Z,-16.225,145.925,26.330000000000002,0.0
2009-11-08T12:00:00Z,-16.225,145.925,26.310000000000002,0.0
2009-11-09T12:00:00Z,-16.225,145.925,26.35,0.0
2009-11-10T12:00:00Z,-16.225,145.925,26.27,0.0
2009-11-11T12:00:00Z,-16.225,145.925,26.37,0.0
2009-11-12T12:00:00Z,-16.225,145.925,26.46,0.0
2009-11-13T12:00:00Z,-16.225,145.925,26.43,0.0
2009-11-14T12:00:00Z,-16.225,145.925,26.44,0.0
2009-11-15T12:00:00Z,-16.225,145.925,26.490000000000002,0.0
2009-11-16T12:00:00Z,-16.225,145.925,26.7,0.0
2009-11-17T12:00:00Z,-16.225,145.925,26.77,0.0
2009-11-18T12:00:00Z,-16.225,145.925,26.86,0.0
2009-11-19T12:00:00Z,-16.225,145.925,26.92,0.0
2009-11-20T12:00:00Z,-16.225,145.925,26.87,0.0
2009-11-21T12:00:00Z,-16.225,145.925,26.87,0.0
2009-11-22T12:00:00Z,-16.225,145.925,26.89,0.0
2009-11-23T12:00:00Z,-16.225,145.925,26.69,0.0
2009-11-24T12:00:00Z,-16.225,145.925,27.03,0.0
2009-11-25T12:00:00Z,-16.225,145.925,26.990000000000002,0.0
2009-11-26T12:00:00Z,-16.225,145.925,27.150000000000002,0.0
2009-11-27T12:00:00Z,-16.225,145.925,27.35,0.0
2009-11-28T12:00:00Z,-16.225,145.925,27.54,0.0
2009-11-29T12:00:00Z,-16.225,145.925,27.59,0.0
2009-11-30T12:00:00Z,-16.225,145.925,27.6,0.0
2009-12-01T12:00:00Z,-16.225,145.925,27.63,0.0
2009-12-02T12:00:00Z,-16.225,145.925,27.650000000000002,0.0
2009-12-03T12:00:00Z,-16.225,145.925,27.67,0.0
2009-12-04T12:00:00Z,-16.225,145.925,27.69,0.0
2009-12-05T12:00:00Z,-16.225,145.925,27.69,0.0
2009-12-06T12:00:00Z,-16.225,145.925,27.71,0.0
2009-12-07T12:00:00Z,-16.225,145.925,27.7,0.0
2009-12-08T12:00:00Z,-16.225,145.925,27.71,0.0
2009-12-09T12:00:00Z,-16.225,145.925,27.7,0.0
