time,latitude,longitude,SST,DHW
2019-11-01T12:00:00Z,-16.875,146.225,25.92,0.0
2019-11-02T12:00:00Z,-16.875,146.225,26.01,0.0
2019-11-03T12:00:00Z,-16.875,146.225,26.26,0.0
2019-11-04T12:00:00Z,-16.875,146.225,26.07,0.0
2019-11-05T12:00:00Z,-16.875,146.225,25.86,0.0
2019-11-06T12:00:00Z,-16.875,146.225,26.17,0.0
2019-11-07T12:00:00Z,-16.875,146.225,26.34,0.0
2019-11-08T12:00:00Z,-16.875,146.225,26.16,0.0
2019-11-09T12:00:00Z,-16.875,146.225,26.37,0.0
2019-11-10T12:00:00Z,-16.875,146.225,26.310000000000002,0.0
2019-11-11T12:00:00Z,-16.875,146.225,26.34,0.0
2019-11-12T12:00:00Z,-16.875,146.225,26.3,0.0
2019-11-13T12:00:00Z,-16.875,146.225,26.41,0.0
2019-11-14T12:00:00Z,-16.875,146.225,26.59,0.0
2019-11-15T12:00:00Z,-16.875,146.225,26.57,0.0
2019-11-16T12:00:00Z,-16.875,146.225,26.580000000000002,0.0
2019-11-17T12:00:00Z,-16.875,146.225,26.66,0.0
2019-11-18T12:00:00Z,-16.875,146.225,26.67,0.0
2019-11-19T12:00:00Z,-16.875,146.225,26.73,0.0
2019-11-20T12:00:00Z,-16.875,146.225,26.76,0.0
2019-11-21T12:00:00Z,-16.875,146.225,26.77,0.0
2019-11-22T12:00:00Z,-16.875,146.225,26.75,0.0
2019-11-23T12:00:00Z,-16.875,146.225,26.79,0.0
2019-11-24T12:00:00Z,-16.875,146.225,26.73,0.0
2019-11-25T12:00:00Z,-16.875,146.225,26.72,0.0
2019-11-26T12:00:00Z,-16.875,146.225,26.7,0.0
2019-11-27T12:00:00Z,-16.875,146.225,26.990000000000002,0.0
2019-11-28T12:00:00Z,-16.875,146.225,27.03,0.0
2019-11-29T12:00:00Z,-16.875,146.225,26.990000000000002,0.0
2019-11-30T12:00:00Z,-16.875,146.225,26.98,0.0
2019-12-01T12:00:00Z,-16.875,146.225,27.09,0.0
2019-12-02T12:00:00Z,-16.875,146.225,27.42,0.0
2019-12-03T12:00:00Z,-16.875,146.225,27.650000000000002,0.0
2019-12-04T12:00:00Z,-16.875,146.225,27.8,0.0
2019-12-05T12:00:00Z,-16.875,146.225,27.900000000000002,0.0
2019-12-06T12:00:00Z,-16.875,146.225,28.07,0.0
2019-12-07T12:00:00Z,-16.875,146.225,27.86,0.0
2019-12-08T12:00:00Z,-16.875,146.225,27.95,0.0
