time,latitude,longitude,SST,DHW
2010-11-01T12:00:00Z,-22.025,152.625,25.73,0.0
2010-11-02T12:00:00Z,-22.025,152.625,25.72,0.0
2010-11-03T12:00:00Z,-22.025,152.625,25.69,0.0
2010-11-04T12:00:00Z,-22.025,152.625,25.62,0.0
2010-11-05T12:00:00Z,-22.025,152.625,25.36,0.0
2010-11-06T12:00:00Z,-22.025,152.625,25.5,0.0
2010-11-07T12:00:00Z,-22.025,152.625,25.77,0.0
2010-11-08T12:00:00Z,-22.025,152.625,25.830000000000002,0.0
2010-11-09T12:00:00Z,-22.025,152.625,25.71,0.0
2010-11-10T12:00:00Z,-22.025,152.625,25.68,0.0
2010-11-11T12:00:00Z,-22.025,152.625,25.72,0.0
2010-11-12T12:00:00Z,-22.025,152.625,25.68,0.0
2010-11-13T12:00:00Z,-22.025,152.625,25.5,0.0
2010-11-14T12:00:00Z,-22.025,152.625,25.490000000000002,0.0
2010-11-15T12:00:00Z,-22.025,152.625,25.6,0.0
2010-11-16T12:00:00Z,-22.025,152.625,25.6,0.0
2010-11-17T12:00:00Z,-22.025,152.625,25.55,0.0
2010-11-18T12:00:00Z,-22.025,152.625,25.87,0.0
2010-11-19T12:00:00Z,-22.025,152.625,26.03,0.0
2010-11-20T12:00:00Z,-22.025,152.625,25.98,0.0
2010-11-21T12:00:00Z,-22.025,152.625,25.95,0.0
2010-11-22T12:00:00Z,-22.025,152.625,26.01,0.0
2010-11-23T12:00:00Z,-22.025,152.625,25.95,0.0
2010-11-24T12:00:00Z,-22.025,152.625,25.84,0.0
2010-11-25T12:00:00Z,-22.025,152.625,25.6,0.0
2010-11-26T12:00:00Z,-22.025,152.625,25.57,0.0
2010-11-27T12:00:00Z,-22.025,152.625,25.69,0.0
2010-11-28T12:00:00Z,-22.025,152.625,25.88,0.0
2010-11-29T12:00:00Z,-22.025,152.625,25.650000000000002,0.0
2010-11-30T12:00:00Z,-22.025,152.625,25.830000000000002,0.0
2010-12-01T12:00:00Z,-22.025,152.625,25.75,0.0
2010-12-02T12:00:00Z,-22.025,152.625,25.810000000000002,0.0
2010-12-03T12:00:00Z,-22.025,152.625,25.54,0.0
2010-12-04T12:00:00Z,-22.025,152.625,25.63,0.0
2010-12-05T12:00:00Z,-22.025,152.625,25.95,0.0
2010-12-06T12:00:00Z,-22.025,152.625,25.93,0.0
2010-12-07T12:00:00Z,-22.025,152.625,26.26,0.0
2010-12-08T12:00:00Z,-22.025,152.625,26.240000000000002,0.0
2010-12-09T12:00:00Z,-22.025,152.625,26.34,0.0
2010-12-10T12:00:00Z,-22.025,152.625,26.48,0.0
2010-12-11T12:00:00Z,-22.025,152.625,26.55,0.0
2010-12-12T12:00:00Z,-22.025,152.625,26.560000000000002,0.0
2010-12-13T12:00:00Z,-22.025,152.625,26.38,0.0
2010-12-14T12:00:00Z,-22.025,152.625,26.810000000000002,0.0
2010-12-15T12:00:00Z,-22.025,152.625,26.810000000000002,0.0
2010-12-16T12:00:00Z,-22.025,152.625,26.91,0.0
2010-12-17T12:00:00Z,-22.025,152.625,26.94,0.0
2010-12-18T12:00:00Z,-22.025,152.625,27.22,0.0
2010-12-19T12:00:00Z,-22.025,152.625,27.53,0.0
2010-12-20T12:00:00Z,-22.025,152.625,27.03,0.0
2010-12-21T12:00:00Z,-22.025,152.625,26.89,0.0
2010-12-22T12:00:00Z,-22.025,152.625,26.97,0.0
2010-12-23T12:00:00Z,-22.025,152.625,27.13,0.0
2010-12-24T12:00:00Z,-22.025,152.625,26.990000000000002,0.0
2010-12-25T12:00:00Z,-22.025,152.625,27.09,0.0
2010-12-26T12:00:00Z,-22.025,152.625,27.330000000000002,0.0
2010-12-27T12:00:00Z,-22.025,152.625,27.22,0.0
2010-12-28T12:00:00Z,-22.025,152.625,27.25,0.0
2010-12-29T12:00:00Z,-22.025,152.625,27.53,0.0
2010-12-30T12:00:00Z,-22.025,152.625,27.59,0.0
2010-12-31T12:00:00Z,-22.025,152.625,27.240000000000002,0.0
2011-01-01T12:00:00Z,-22.025,152.625,27.39,0.0
2011-01-02T12:00:00Z,-22.025,152.625,27.42,0.0
2011-01-03T12:00:00Z,-22.025,152.625,27.59,0.0
2011-01-04T12:00:00Z,-22.025,152.625,27.48,0.0
2011-01-05T12:00:00Z,-22.025,152.625,27.53,0.0
2011-01-06T12:00:00Z,-22.025,152.625,27.57,0.0
2011-01-07T12:00:00Z,-22.025,152.625,27.64,0.0
2011-01-08T12:00:00Z,-22.025,152.625,27.59,0.0
2011-01-09T12:00:00Z,-22.025,152.625,27.66,0.0
2011-01-10T12:00:00Z,-22.025,152.625,28.01,0.0
2011-01-11T12:00:00Z,-22.025,152.625,28.09,0.0
2011-01-12T12:00:00Z,-22.025,152.625,27.87,0.0
2011-01-13T12:00:00Z,-22.025,152.625,27.72,0.0
2011-01-14T12:00:00Z,-22.025,152.625,27.72,0.0
2011-01-15T12:00:00Z,-22.025,152.625,27.810000000000002,0.0
2011-01-16T12:00:00Z,-22.025,152.625,27.84,0.0
2011-01-17T12:00:00Z,-22.025,152.625,27.98,0.0
2011-01-18T12:00:00Z,-22.025,152.625,28.39,0.0
2011-01-19T12:00:00Z,-22.025,152.625,28.12,0.0
2011-01-20T12:00:00Z,-22.025,152.625,28.17,0.0
2011-01-21T12:00:00Z,-22.025,152.625,27.990000000000002,0.0
2011-01-22T12:00:00Z,-22.025,152.625,27.740000000000002,0.0
2011-01-23T12:00:00Z,-22.025,152.625,27.62,0.0
2011-01-24T12:00:00Z,-22.025,152.625,27.47,0.0
2011-01-25T12:00:00Z,-22.025,152.625,27.45,0.0
