time,latitude,longitude,SST,DHW
2001-11-01T12:00:00Z,-14.675,145.475,27.09,0.0
2001-11-02T12:00:00Z,-14.675,145.475,27.12,0.0
2001-11-03T12:00:00Z,-14.675,145.475,27.14,0.0
2001-11-04T12:00:00Z,-14.675,145.475,26.990000000000002,0.0
2001-11-05T12:00:00Z,-14.675,145.475,26.92,0.0
2001-11-06T12:00:00Z,-14.675,145.475,26.85,0.0
2001-11-07T12:00:00Z,-14.675,145.475,26.89,0.0
2001-11-08T12:00:00Z,-14.675,145.475,26.96,0.0
2001-11-09T12:00:00Z,-14.675,145.475,27.23,0.0
2001-11-10T12:00:00Z,-14.675,145.475,27.240000000000002,0.0
2001-11-11T12:00:00Z,-14.675,145.475,27.03,0.0
2001-11-12T12:00:00Z,-14.675,145.475,27.11,0.0
2001-11-13T12:00:00Z,-14.675,145.475,27.18,0.0
2001-11-14T12:00:00Z,-14.675,145.475,27.18,0.0
2001-11-15T12:00:00Z,-14.675,145.475,27.28,0.0
2001-11-16T12:00:00Z,-14.675,145.475,27.330000000000002,0.0
2001-11-17T12:00:00Z,-14.675,145.475,27.47,0.0
2001-11-18T12:00:00Z,-14.675,145.475,27.17,0.0
2001-11-19T12:00:00Z,-14.675,145.475,27.03,0.0
2001-11-20T12:00:00Z,-14.675,145.475,27.47,0.0
2001-11-21T12:00:00Z,-14.675,145.475,27.54,0.0
2001-11-22T12:00:00Z,-14.675,145.475,27.57,0.0
2001-11-23T12:00:00Z,-14.675,145.475,27.41,0.0
2001-11-24T12:00:00Z,-14.675,145.475,27.240000000000002,0.0
2001-11-25T12:00:00Z,-14.675,145.475,27.34,0.0
2001-11-26T12:00:00Z,-14.675,145.475,27.45,0.0
2001-11-27T12:00:00Z,-14.675,145.475,28.01,0.0
2001-11-28T12:00:00Z,-14.675,145.475,28.1,0.0
2001-11-29T12:00:00Z,-14.675,145.475,28.11,0.0
2001-11-30T12:00:00Z,-14.675,145.475,27.91,0.0
2001-12-01T12:00:00Z,-14.675,145.475,27.96,0.0
2001-12-02T12:00:00Z,-14.675,145.475,27.89,0.0
2001-12-03T12:00:00Z,-14.675,145.475,27.82,0.0
2001-12-04T12:00:00Z,-14.675,145.475,27.8,0.0
2001-12-05T12:00:00Z,-14.675,145.475,27.78,0.0
2001-12-06T12:00:00Z,-14.675,145.475,28.44,0.0
2001-12-07T12:00:00Z,-14.675,145.475,28.45,0.0
2001-12-08T12:00:00Z,-14.675,145.475,28.46,0.0
2001-12-09T12:00:00Z,-14.675,145.475,28.19,0.0
2001-12-10T12:00:00Z,-14.675,145.475,28.32,0.0
2001-12-11T12:00:00Z,-14.675,145.475,28.240000000000002,0.0
2001-12-12T12:00:00Z,-14.675,145.475,28.84,0.0
2001-12-13T12:00:00Z,-14.675,145.475,28.64,0.0
2001-12-14T12:00:00Z,-14.675,145.475,28.55,0.0
2001-12-15T12:00:00Z,-14.675,145.475,28.36,0.0
2001-12-16T12:00:00Z,-14.675,145.475,28.52,0.0
2001-12-17T12:00:00Z,-14.675,145.475,28.61,0.0
2001-12-18T12:00:00Z,-14.675,145.475,28.42,0.0
2001-12-19T12:00:00Z,-14.675,145.475,28.76,0.0
2001-12-20T12:00:00Z,-14.675,145.475,28.72,0.0
2001-12-21T12:00:00Z,-14.675,145.475,28.95,0.0
2001-12-22T12:00:00Z,-14.675,145.475,28.91,0.0
2001-12-23T12:00:00Z,-14.675,145.475,28.91,0.0
2001-12-24T12:00:00Z,-14.675,145.475,28.84,0.0
