time,latitude,longitude,SST,DHW
2014-11-01T12:00:00Z,-18.675,147.425,25.78,0.0
2014-11-02T12:00:00Z,-18.675,147.425,25.76,0.0
2014-11-03T12:00:00Z,-18.675,147.425,25.7,0.0
2014-11-04T12:00:00Z,-18.675,147.425,25.54,0.0
2014-11-05T12:00:00Z,-18.675,147.425,25.8,0.0
2014-11-06T12:00:00Z,-18.675,147.425,25.810000000000002,0.0
2014-11-07T12:00:00Z,-18.675,147.425,26.12,0.0
2014-11-08T12:00:00Z,-18.675,147.425,26.36,0.0
2014-11-09T12:00:00Z,-18.675,147.425,26.47,0.0
2014-11-10T12:00:00Z,-18.675,147.425,26.36,0.0
2014-11-11T12:00:00Z,-18.675,147.425,26.45,0.0
2014-11-12T12:00:00Z,-18.675,147.425,26.46,0.0
2014-11-13T12:00:00Z,-18.675,147.425,26.52,0.0
2014-11-14T12:00:00Z,-18.675,147.425,26.43,0.0
2014-11-15T12:00:00Z,-18.675,147.425,26.25,0.0
2014-11-16T12:00:00Z,-18.675,147.425,26.89,0.0
2014-11-17T12:00:00Z,-18.675,147.425,26.85,0.0
2014-11-18T12:00:00Z,-18.675,147.425,27.16,0.0
2014-11-19T12:00:00Z,-18.675,147.425,27.060000000000002,0.0
2014-11-20T12:00:00Z,-18.675,147.425,27.09,0.0
2014-11-21T12:00:00Z,-18.675,147.425,27.23,0.0
2014-11-22T12:00:00Z,-18.675,147.425,27.11,0.0
2014-11-23T12:00:00Z,-18.675,147.425,27.19,0.0
2014-11-24T12:00:00Z,-18.675,147.425,27.18,0.0
2014-11-25T12:00:00Z,-18.675,147.425,27.29,0.0
2014-11-26T12:00:00Z,-18.675,147.425,27.29,0.0
2014-11-27T12:00:00Z,-18.675,147.425,27.22,0.0
2014-11-28T12:00:00Z,-18.675,147.425,27.330000000000002,0.0
2014-11-29T12:00:00Z,-18.675,147.425,27.060000000000002,0.0
2014-11-30T12:00:00Z,-18.675,147.425,26.97,0.0
2014-12-01T12:00:00Z,-18.675,147.425,27.2,0.0
2014-12-02T12:00:00Z,-18.675,147.425,27.22,0.0
2014-12-03T12:00:00Z,-18.675,147.425,27.35,0.0
2014-12-04T12:00:00Z,-18.675,147.425,27.54,0.0
2014-12-05T12:00:00Z,-18.675,147.425,27.490000000000002,0.0
2014-12-06T12:00:00Z,-18.675,147.425,27.37,0.0
2014-12-07T12:00:00Z,-18.675,147.425,27.61,0.0
2014-12-08T12:00:00Z,-18.675,147.425,27.89,0.0
2014-12-09T12:00:00Z,-18.675,147.425,28.21,0.0
2014-12-10T12:00:00Z,-18.675,147.425,28.400000000000002,0.0
2014-12-11T12:00:00Z,-18.675,147.425,28.45,0.0
2014-12-12T12:00:00Z,-18.675,147.425,28.36,0.0
2014-12-13T12:00:00Z,-18.675,147.425,28.61,0.0
2014-12-14T12:00:00Z,-18.675,147.425,28.41,0.0
2014-12-15T12:00:00Z,-18.675,147.425,28.44,0.0
2014-12-16T12:00:00Z,-18.675,147.425,28.57,0.0
2014-12-17T12:00:00Z,-18.675,147.425,28.53,0.0
2014-12-18T12:00:00Z,-18.675,147.425,28.42,0.0
2014-12-19T12:00:00Z,-18.675,147.425,28.38,0.0
2014-12-20T12:00:00Z,-18.675,147.425,28.310000000000002,0.0
2014-12-21T12:00:00Z,-18.675,147.425,28.23,0.0
2014-12-22T12:00:00Z,-18.675,147.425,28.02,0.0
2014-12-23T12:00:00Z,-18.675,147.425,28.05,0.0
2014-12-24T12:00:00Z,-18.675,147.425,28.11,0.0
2014-12-25T12:00:00Z,-18.675,147.425,28.39,0.0
2014-12-26T12:00:00Z,-18.675,147.425,28.53,0.0
2014-12-27T12:00:00Z,-18.675,147.425,28.68,0.0
2014-12-28T12:00:00Z,-18.675,147.425,28.8,0.0
2014-12-29T12:00:00Z,-18.675,147.425,29.05,0.0
2014-12-30T12:00:00Z,-18.675,147.425,28.75,0.0
2014-12-31T12:00:00Z,-18.675,147.425,28.85,0.0
2015-01-01T12:00:00Z,-18.675,147.425,29.03,0.0
2015-01-02T12:00:00Z,-18.675,147.425,28.830000000000002,0.0
2015-01-03T12:00:00Z,-18.675,147.425,28.580000000000002,0.0
2015-01-04T12:00:00Z,-18.675,147.425,28.57,0.0
2015-01-05T12:00:00Z,-18.675,147.425,28.59,0.0
2015-01-06T12:00:00Z,-18.675,147.425,28.8,0.0
2015-01-07T12:00:00Z,-18.675,147.425,28.45,0.0
2015-01-08T12:00:00Z,-18.675,147.425,28.46,0.0
2015-01-09T12:00:00Z,-18.675,147.425,28.53,0.0
2015-01-10T12:00:00Z,-18.675,147.425,28.17,0.0
2015-01-11T12:00:00Z,-18.675,147.425,28.22,0.0
2015-01-12T12:00:00Z,-18.675,147.425,28.5,0.0
2015-01-13T12:00:00Z,-18.675,147.425,29.17,0.0
2015-01-14T12:00:00Z,-18.675,147.425,28.57,0.0
2015-01-15T12:00:00Z,-18.675,147.425,29.150000000000002,0.0
2015-01-16T12:00:00Z,-18.675,147.425,30.05,0.23
2015-01-17T12:00:00Z,-18.675,147.425,29.22,0.23
2015-01-18T12:00:00Z,-18.675,147.425,29.330000000000002,0.23
2015-01-19T12:00:00Z,-18.675,147.425,29.5,0.38
2015-01-20T12:00:00Z,-18.675,147.425,29.52,0.54
2015-01-21T12:00:00Z,-18.675,147.425,29.36,0.54
2015-01-22T12:00:00Z,-18.675,147.425,29.0,0.54
2015-01-23T12:00:00Z,-18.675,147.425,28.810000000000002,0.54
2015-01-24T12:00:00Z,-18.675,147.425,29.17,0.54
2015-01-25T12:00:00Z,-18.675,147.425,29.240000000000002,0.54
2015-01-26T12:00:00Z,-18.675,147.425,29.580000000000002,0.7000000000000001
2015-01-27T12:00:00Z,-18.675,147.425,29.48,0.85
2015-01-28T12:00:00Z,-18.675,147.425,29.68,1.03
2015-01-29T12:00:00Z,-18.675,147.425,29.64,1.21
2015-01-30T12:00:00Z,-18.675,147.425,29.52,1.36
2015-01-31T12:00:00Z,-18.675,147.425,29.45,1.51
