time,latitude,longitude,SST,DHW
2008-11-01T12:00:00Z,-17.475,146.425,26.45,0.0
2008-11-02T12:00:00Z,-17.475,146.425,26.5,0.0
2008-11-03T12:00:00Z,-17.475,146.425,26.6,0.0
2008-11-04T12:00:00Z,-17.475,146.425,26.55,0.0
2008-11-05T12:00:00Z,-17.475,146.425,26.900000000000002,0.0
2008-11-06T12:00:00Z,-17.475,146.425,26.87,0.0
2008-11-07T12:00:00Z,-17.475,146.425,26.93,0.0
2008-11-08T12:00:00Z,-17.475,146.425,27.18,0.0
2008-11-09T12:00:00Z,-17.475,146.425,27.240000000000002,0.0
2008-11-10T12:00:00Z,-17.475,146.425,26.96,0.0
2008-11-11T12:00:00Z,-17.475,146.425,27.03,0.0
2008-11-12T12:00:00Z,-17.475,146.425,27.2,0.0
2008-11-13T12:00:00Z,-17.475,146.425,27.25,0.0
2008-11-14T12:00:00Z,-17.475,146.425,27.35,0.0
2008-11-15T12:00:00Z,-17.475,146.425,27.27,0.0
2008-11-16T12:00:00Z,-17.475,146.425,27.09,0.0
2008-11-17T12:00:00Z,-17.475,146.425,27.21,0.0
2008-11-18T12:00:00Z,-17.475,146.425,27.35,0.0
2008-11-19T12:00:00Z,-17.475,146.425,27.54,0.0
2008-11-20T12:00:00Z,-17.475,146.425,27.48,0.0
2008-11-21T12:00:00Z,-17.475,146.425,27.900000000000002,0.0
2008-11-22T12:00:00Z,-17.475,146.425,28.3,0.0
2008-11-23T12:00:00Z,-17.475,146.425,27.91,0.0
2008-11-24T12:00:00Z,-17.475,146.425,28.7,0.0
2008-11-25T12:00:00Z,-17.475,146.425,28.92,0.0
2008-11-26T12:00:00Z,-17.475,146.425,28.63,0.0
2008-11-27T12:00:00Z,-17.475,146.425,28.44,0.0
2008-11-28T12:00:00Z,-17.475,146.425,28.17,0.0
2008-11-29T12:00:00Z,-17.475,146.425,28.330000000000002,0.0
2008-11-30T12:00:00Z,-17.475,146.425,28.7,0.0
2008-12-01T12:00:00Z,-17.475,146.425,28.490000000000002,0.0
2008-12-02T12:00:00Z,-17.475,146.425,28.46,0.0
2008-12-03T12:00:00Z,-17.475,146.425,28.66,0.0
2008-12-04T12:00:00Z,-17.475,146.425,28.580000000000002,0.0
2008-12-05T12:00:00Z,-17.475,146.425,28.560000000000002,0.0
2008-12-06T12:00:00Z,-17.475,146.425,28.63,0.0
2008-12-07T12:00:00Z,-17.475,146.425,28.66,0.0
2008-12-08T12:00:00Z,-17.475,146.425,28.69,0.0
2008-12-09T12:00:00Z,-17.475,146.425,28.88,0.0
2008-12-10T12:00:00Z,-17.475,146.425,29.18,0.0
2008-12-11T12:00:00Z,-17.475,146.425,29.17,0.0
2008-12-12T12:00:00Z,-17.475,146.425,29.1,0.0
2008-12-13T12:00:00Z,-17.475,146.425,29.21,0.0
2008-12-14T12:00:00Z,-17.475,146.425,29.38,0.0
2008-12-15T12:00:00Z,-17.475,146.425,29.29,0.0
2008-12-16T12:00:00Z,-17.475,146.425,29.41,0.0
2008-12-17T12:00:00Z,-17.475,146.425,29.22,0.0
2008-12-18T12:00:00Z,-17.475,146.425,29.46,0.0
2008-12-19T12:00:00Z,-17.475,146.425,29.44,0.0
2008-12-20T12:00:00Z,-17.475,146.425,29.62,0.0
2008-12-21T12:00:00Z,-17.475,146.425,29.69,0.0
2008-12-22T12:00:00Z,-17.475,146.425,29.27,0.0
2008-12-23T12:00:00Z,-17.475,146.425,29.1,0.0
2008-12-24T12:00:00Z,-17.475,146.425,29.240000000000002,0.0
2008-12-25T12:00:00Z,-17.475,146.425,29.07,0.0
2008-12-26T12:00:00Z,-17.475,146.425,28.990000000000002,0.0
2008-12-27T12:00:00Z,-17.475,146.425,28.86,0.0
