time,latitude,longitude,SST,DHW
2020-11-01T12:00:00Z,-13.975,144.175,27.69,0.0
2020-11-02T12:00:00Z,-13.975,144.175,27.69,0.0
2020-11-03T12:00:00Z,-13.975,144.175,27.67,0.0
2020-11-04T12:00:00Z,-13.975,144.175,27.62,0.0
2020-11-05T12:00:00Z,-13.975,144.175,27.47,0.0
2020-11-06T12:00:00Z,-13.975,144.175,27.66,0.0
2020-11-07T12:00:00Z,-13.975,144.175,27.87,0.0
2020-11-08T12:00:00Z,-13.975,144.175,27.96,0.0
2020-11-09T12:00:00Z,-13.975,144.175,27.93,0.0
2020-11-10T12:00:00Z,-13.975,144.175,27.78,0.0
2020-11-11T12:00:00Z,-13.975,144.175,27.64,0.0
2020-11-12T12:00:00Z,-13.975,144.175,27.45,0.0
2020-11-13T12:00:00Z,-13.975,144.175,27.59,0.0
2020-11-14T12:00:00Z,-13.975,144.175,27.82,0.0
2020-11-15T12:00:00Z,-13.975,144.175,27.810000000000002,0.0
2020-11-16T12:00:00Z,-13.975,144.175,27.64,0.0
2020-11-17T12:00:00Z,-13.975,144.175,27.59,0.0
2020-11-18T12:00:00Z,-13.975,144.175,27.55,0.0
2020-11-19T12:00:00Z,-13.975,144.175,27.61,0.0
2020-11-20T12:00:00Z,-13.975,144.175,27.61,0.0
2020-11-21T12:00:00Z,-13.975,144.175,27.6,0.0
2020-11-22T12:00:00Z,-13.975,144.175,27.490000000000002,0.0
2020-11-23T12:00:00Z,-13.975,144.175,27.6,0.0
2020-11-24T12:00:00Z,-13.975,144.175,27.7,0.0
2020-11-25T12:00:00Z,-13.975,144.175,27.830000000000002,0.0
2020-11-26T12:00:00Z,-13.975,144.175,28.14,0.0
2020-11-27T12:00:00Z,-13.975,144.175,28.23,0.0
2020-11-28T12:00:00Z,-13.975,144.175,28.16,0.0
2020-11-29T12:00:00Z,-13.975,144.175,27.95,0.0
2020-11-30T12:00:00Z,-13.975,144.175,28.060000000000002,0.0
2020-12-01T12:00:00Z,-13.975,144.175,28.150000000000002,0.0
2020-12-02T12:00:00Z,-13.975,144.175,28.330000000000002,0.0
2020-12-03T12:00:00Z,-13.975,144.175,28.21,0.0
2020-12-04T12:00:00Z,-13.975,144.175,28.19,0.0
2020-12-05T12:00:00Z,-13.975,144.175,28.22,0.0
2020-12-06T12:00:00Z,-13.975,144.175,28.25,0.0
2020-12-07T12:00:00Z,-13.975,144.175,28.41,0.0
2020-12-08T12:00:00Z,-13.975,144.175,28.47,0.0
2020-12-09T12:00:00Z,-13.975,144.175,28.87,0.0
2020-12-10T12:00:00Z,-13.975,144.175,28.84,0.0
2020-12-11T12:00:00Z,-13.975,144.175,28.88,0.0
2020-12-12T12:00:00Z,-13.975,144.175,29.05,0.0
2020-12-13T12:00:00Z,-13.975,144.175,28.96,0.0
2020-12-14T12:00:00Z,-13.975,144.175,29.05,0.0
2020-12-15T12:00:00Z,-13.975,144.175,29.12,0.0
2020-12-16T12:00:00Z,-13.975,144.175,29.09,0.0
2020-12-17T12:00:00Z,-13.975,144.175,29.13,0.0
2020-12-18T12:00:00Z,-13.975,144.175,29.28,0.0
2020-12-19T12:00:00Z,-13.975,144.175,29.42,0.0
2020-12-20T12:00:00Z,-13.975,144.175,29.47,0.0
2020-12-21T12:00:00Z,-13.975,144.175,29.580000000000002,0.0
2020-12-22T12:00:00Z,-13.975,144.175,29.810000000000002,0.16
2020-12-23T12:00:00Z,-13.975,144.175,29.98,0.34
2020-12-24T12:00:00Z,-13.975,144.175,30.04,0.53
2020-12-25T12:00:00Z,-13.975,144.175,30.07,0.73
2020-12-26T12:00:00Z,-13.975,144.175,30.12,0.93
2020-12-27T12:00:00Z,-13.975,144.175,30.1,1.1300000000000001
2020-12-28T12:00:00Z,-13.975,144.175,30.04,1.32
2020-12-29T12:00:00Z,-13.975,144.175,30.490000000000002,1.58
2020-12-30T12:00:00Z,-13.975,144.175,30.26,1.8
2020-12-31T12:00:00Z,-13.975,144.175,30.13,2.0100000000000002
2021-01-01T12:00:00Z,-13.975,144.175,29.91,2.18
2021-01-02T12:00:00Z,-13.975,144.175,29.900000000000002,2.35
2021-01-03T12:00:00Z,-13.975,144.175,29.72,2.5
2021-01-04T12:00:00Z,-13.975,144.175,29.78,2.65
2021-01-05T12:00:00Z,-13.975,144.175,29.69,2.65
2021-01-06T12:00:00Z,-13.975,144.175,29.75,2.8000000000000003
2021-01-07T12:00:00Z,-13.975,144.175,29.490000000000002,2.8000000000000003
2021-01-08T12:00:00Z,-13.975,144.175,29.8,2.96
