time,latitude,longitude,SST,DHW
2014-11-01T12:00:00Z,-18.275,147.375,25.95,0.0
2014-11-02T12:00:00Z,-18.275,147.375,26.16,0.0
2014-11-03T12:00:00Z,-18.275,147.375,26.12,0.0
2014-11-04T12:00:00Z,-18.275,147.375,26.11,0.0
2014-11-05T12:00:00Z,-18.275,147.375,26.27,0.0
2014-11-06T12:00:00Z,-18.275,147.375,26.14,0.0
2014-11-07T12:00:00Z,-18.275,147.375,26.29,0.0
2014-11-08T12:00:00Z,-18.275,147.375,26.44,0.0
2014-11-09T12:00:00Z,-18.275,147.375,26.55,0.0
2014-11-10T12:00:00Z,-18.275,147.375,26.560000000000002,0.0
2014-11-11T12:00:00Z,-18.275,147.375,26.62,0.0
2014-11-12T12:00:00Z,-18.275,147.375,26.68,0.0
2014-11-13T12:00:00Z,-18.275,147.375,26.69,0.0
2014-11-14T12:00:00Z,-18.275,147.375,26.55,0.0
2014-11-15T12:00:00Z,-18.275,147.375,26.52,0.0
2014-11-16T12:00:00Z,-18.275,147.375,26.93,0.0
2014-11-17T12:00:00Z,-18.275,147.375,27.05,0.0
2014-11-18T12:00:00Z,-18.275,147.375,27.26,0.0
2014-11-19T12:00:00Z,-18.275,147.375,27.16,0.0
2014-11-20T12:00:00Z,-18.275,147.375,27.38,0.0
2014-11-21T12:00:00Z,-18.275,147.375,27.46,0.0
2014-11-22T12:00:00Z,-18.275,147.375,27.34,0.0
2014-11-23T12:00:00Z,-18.275,147.375,27.29,0.0
2014-11-24T12:00:00Z,-18.275,147.375,27.34,0.0
2014-11-25T12:00:00Z,-18.275,147.375,27.47,0.0
2014-11-26T12:00:00Z,-18.275,147.375,27.44,0.0
2014-11-27T12:00:00Z,-18.275,147.375,27.560000000000002,0.0
2014-11-28T12:00:00Z,-18.275,147.375,27.490000000000002,0.0
2014-11-29T12:00:00Z,-18.275,147.375,27.310000000000002,0.0
2014-11-30T12:00:00Z,-18.275,147.375,27.19,0.0
2014-12-01T12:00:00Z,-18.275,147.375,27.35,0.0
2014-12-02T12:00:00Z,-18.275,147.375,27.41,0.0
2014-12-03T12:00:00Z,-18.275,147.375,27.48,0.0
2014-12-04T12:00:00Z,-18.275,147.375,27.69,0.0
2014-12-05T12:00:00Z,-18.275,147.375,27.69,0.0
2014-12-06T12:00:00Z,-18.275,147.375,27.45,0.0
2014-12-07T12:00:00Z,-18.275,147.375,27.71,0.0
2014-12-08T12:00:00Z,-18.275,147.375,27.76,0.0
2014-12-09T12:00:00Z,-18.275,147.375,28.37,0.0
2014-12-10T12:00:00Z,-18.275,147.375,28.51,0.0
2014-12-11T12:00:00Z,-18.275,147.375,28.490000000000002,0.0
2014-12-12T12:00:00Z,-18.275,147.375,28.41,0.0
2014-12-13T12:00:00Z,-18.275,147.375,28.42,0.0
2014-12-14T12:00:00Z,-18.275,147.375,28.41,0.0
2014-12-15T12:00:00Z,-18.275,147.375,28.36,0.0
2014-12-16T12:00:00Z,-18.275,147.375,28.740000000000002,0.0
2014-12-17T12:00:00Z,-18.275,147.375,28.8,0.0
2014-12-18T12:00:00Z,-18.275,147.375,28.8,0.0
2014-12-19T12:00:00Z,-18.275,147.375,28.580000000000002,0.0
2014-12-20T12:00:00Z,-18.275,147.375,28.560000000000002,0.0
2014-12-21T12:00:00Z,-18.275,147.375,28.55,0.0
2014-12-22T12:00:00Z,-18.275,147.375,28.89,0.0
2014-12-23T12:00:00Z,-18.275,147.375,28.87,0.0
2014-12-24T12:00:00Z,-18.275,147.375,28.98,0.0
2014-12-25T12:00:00Z,-18.275,147.375,28.97,0.0
2014-12-26T12:00:00Z,-18.275,147.375,28.810000000000002,0.0
2014-12-27T12:00:00Z,-18.275,147.375,28.92,0.0
2014-12-28T12:00:00Z,-18.275,147.375,28.89,0.0
2014-12-29T12:00:00Z,-18.275,147.375,29.14,0.0
2014-12-30T12:00:00Z,-18.275,147.375,28.88,0.0
2014-12-31T12:00:00Z,-18.275,147.375,29.01,0.0
2015-01-01T12:00:00Z,-18.275,147.375,29.23,0.0
2015-01-02T12:00:00Z,-18.275,147.375,29.16,0.0
2015-01-03T12:00:00Z,-18.275,147.375,28.87,0.0
2015-01-04T12:00:00Z,-18.275,147.375,29.05,0.0
2015-01-05T12:00:00Z,-18.275,147.375,28.88,0.0
2015-01-06T12:00:00Z,-18.275,147.375,29.03,0.0
2015-01-07T12:00:00Z,-18.275,147.375,28.740000000000002,0.0
2015-01-08T12:00:00Z,-18.275,147.375,28.810000000000002,0.0
2015-01-09T12:00:00Z,-18.275,147.375,28.78,0.0
2015-01-10T12:00:00Z,-18.275,147.375,28.6,0.0
2015-01-11T12:00:00Z,-18.275,147.375,28.51,0.0
2015-01-12T12:00:00Z,-18.275,147.375,28.89,0.0
2015-01-13T12:00:00Z,-18.275,147.375,29.36,0.0
2015-01-14T12:00:00Z,-18.275,147.375,28.72,0.0
2015-01-15T12:00:00Z,-18.275,147.375,29.71,0.17
2015-01-16T12:00:00Z,-18.275,147.375,30.14,0.41000000000000003
2015-01-17T12:00:00Z,-18.275,147.375,29.53,0.56
2015-01-18T12:00:00Z,-18.275,147.375,29.64,0.72
2015-01-19T12:00:00Z,-18.275,147.375,29.77,0.91
2015-01-20T12:00:00Z,-18.275,147.375,29.86,1.1
2015-01-21T12:00:00Z,-18.275,147.375,29.67,1.27
2015-01-22T12:00:00Z,-18.275,147.375,29.240000000000002,1.27
2015-01-23T12:00:00Z,-18.275,147.375,28.92,1.27
2015-01-24T12:00:00Z,-18.275,147.375,29.35,1.27
2015-01-25T12:00:00Z,-18.275,147.375,29.47,1.27
2015-01-26T12:00:00Z,-18.275,147.375,29.76,1.45
2015-01-27T12:00:00Z,-18.275,147.375,29.42,1.45
2015-01-28T12:00:00Z,-18.275,147.375,29.62,1.61
2015-01-29T12:00:00Z,-18.275,147.375,29.78,1.8
2015-01-30T12:00:00Z,-18.275,147.375,29.71,1.97
2015-01-31T12:00:00Z,-18.275,147.375,29.560000000000002,2.12
2015-02-01T12:00:00Z,-18.275,147.375,29.810000000000002,2.31
2015-02-02T12:00:00Z,-18.275,147.375,29.19,2.31
2015-02-03T12:00:00Z,-18.275,147.375,29.47,2.31
2015-02-04T12:00:00Z,-18.275,147.375,29.41,2.31
2015-02-05T12:00:00Z,-18.275,147.375,29.41,2.31
2015-02-06T12:00:00Z,-18.275,147.375,29.34,2.31
2015-02-07T12:00:00Z,-18.275,147.375,29.17,2.31
2015-02-08T12:00:00Z,-18.275,147.375,28.89,2.31
2015-02-09T12:00:00Z,-18.275,147.375,28.88,2.31
2015-02-10T12:00:00Z,-18.275,147.375,28.61,2.31
2015-02-11T12:00:00Z,-18.275,147.375,28.79,2.31
2015-02-12T12:00:00Z,-18.275,147.375,28.7,2.31
2015-02-13T12:00:00Z,-18.275,147.375,28.740000000000002,2.31
2015-02-14T12:00:00Z,-18.275,147.375,28.21,2.31
2015-02-15T12:00:00Z,-18.275,147.375,28.330000000000002,2.31
2015-02-16T12:00:00Z,-18.275,147.375,28.080000000000002,2.31
2015-02-17T12:00:00Z,-18.275,147.375,28.240000000000002,2.31
2015-02-18T12:00:00Z,-18.275,147.375,28.21,2.31
2015-02-19T12:00:00Z,-18.275,147.375,28.23,2.31
2015-02-20T12:00:00Z,-18.275,147.375,28.66,2.31
2015-02-21T12:00:00Z,-18.275,147.375,28.84,2.31
2015-02-22T12:00:00Z,-18.275,147.375,29.12,2.31
2015-02-23T12:00:00Z,-18.275,147.375,29.580000000000002,2.47
2015-02-24T12:00:00Z,-18.275,147.375,29.41,2.47
2015-02-25T12:00:00Z,-18.275,147.375,29.61,2.63
2015-02-26T12:00:00Z,-18.275,147.375,29.32,2.63
2015-02-27T12:00:00Z,-18.275,147.375,29.34,2.63
2015-02-28T12:00:00Z,-18.275,147.375,29.47,2.63
2015-03-01T12:00:00Z,-18.275,147.375,29.53,2.7800000000000002
2015-03-02T12:00:00Z,-18.275,147.375,29.64,2.94
2015-03-03T12:00:00Z,-18.275,147.375,29.330000000000002,2.94
2015-03-04T12:00:00Z,-18.275,147.375,29.28,2.94
2015-03-05T12:00:00Z,-18.275,147.375,29.73,3.12
2015-03-06T12:00:00Z,-18.275,147.375,29.76,3.3000000000000003
2015-03-07T12:00:00Z,-18.275,147.375,29.52,3.45
2015-03-08T12:00:00Z,-18.275,147.375,29.150000000000002,3.45
2015-03-09T12:00:00Z,-18.275,147.375,29.13,3.45
2015-03-10T12:00:00Z,-18.275,147.375,29.07,3.45
2015-03-11T12:00:00Z,-18.275,147.375,28.71,3.45
2015-03-12T12:00:00Z,-18.275,147.375,28.26,3.45
2015-03-13T12:00:00Z,-18.275,147.375,28.37,3.45
2015-03-14T12:00:00Z,-18.275,147.375,28.82,3.45
2015-03-15T12:00:00Z,-18.275,147.375,28.91,3.45
2015-03-16T12:00:00Z,-18.275,147.375,28.67,3.45
2015-03-17T12:00:00Z,-18.275,147.375,28.43,3.45
2015-03-18T12:00:00Z,-18.275,147.375,28.310000000000002,3.45
2015-03-19T12:00:00Z,-18.275,147.375,28.400000000000002,3.45
2015-03-20T12:00:00Z,-18.275,147.375,28.73,3.45
2015-03-21T12:00:00Z,-18.275,147.375,28.63,3.45
2015-03-22T12:00:00Z,-18.275,147.375,28.560000000000002,3.45
2015-03-23T12:00:00Z,-18.275,147.375,28.54,3.45
2015-03-24T12:00:00Z,-18.275,147.375,28.830000000000002,3.45
2015-03-25T12:00:00Z,-18.275,147.375,28.89,3.45
2015-03-26T12:00:00Z,-18.275,147.375,28.67,3.45
2015-03-27T12:00:00Z,-18.275,147.375,28.53,3.45
2015-03-28T12:00:00Z,-18.275,147.375,28.46,3.45
2015-03-29T12:00:00Z,-18.275,147.375,28.560000000000002,3.45
2015-03-30T12:00:00Z,-18.275,147.375,28.57,3.45
2015-03-31T12:00:00Z,-18.275,147.375,28.34,3.45
2015-04-01T12:00:00Z,-18.275,147.375,28.26,3.45
