time,latitude,longitude,SST,DHW
2023-11-01T12:00:00Z,-21.875,152.525,24.45,0.0
2023-11-02T12:00:00Z,-21.875,152.525,24.43,0.0
2023-11-03T12:00:00Z,-21.875,152.525,24.41,0.0
2023-11-04T12:00:00Z,-21.875,152.525,24.68,0.0
2023-11-05T12:00:00Z,-21.875,152.525,24.72,0.0
2023-11-06T12:00:00Z,-21.875,152.525,24.78,0.0
2023-11-07T12:00:00Z,-21.875,152.525,24.8,0.0
2023-11-08T12:00:00Z,-21.875,152.525,24.77,0.0
2023-11-09T12:00:00Z,-21.875,152.525,24.8,0.0
2023-11-10T12:00:00Z,-21.875,152.525,24.82,0.0
2023-11-11T12:00:00Z,-21.875,152.525,24.85,0.0
2023-11-12T12:00:00Z,-21.875,152.525,24.86,0.0
2023-11-13T12:00:00Z,-21.875,152.525,24.87,0.0
2023-11-14T12:00:00Z,-21.875,152.525,24.94,0.0
2023-11-15T12:00:00Z,-21.875,152.525,25.07,0.0
2023-11-16T12:00:00Z,-21.875,152.525,25.23,0.0
2023-11-17T12:00:00Z,-21.875,152.525,25.35,0.0
2023-11-18T12:00:00Z,-21.875,152.525,25.34,0.0
2023-11-19T12:00:00Z,-21.875,152.525,25.37,0.0
2023-11-20T12:00:00Z,-21.875,152.525,25.490000000000002,0.0
2023-11-21T12:00:00Z,-21.875,152.525,25.43,0.0
2023-11-22T12:00:00Z,-21.875,152.525,25.48,0.0
2023-11-23T12:00:00Z,-21.875,152.525,25.66,0.0
2023-11-24T12:00:00Z,-21.875,152.525,25.490000000000002,0.0
2023-11-25T12:00:00Z,-21.875,152.525,25.77,0.0
2023-11-26T12:00:00Z,-21.875,152.525,25.77,0.0
2023-11-27T12:00:00Z,-21.875,152.525,25.57,0.0
2023-11-28T12:00:00Z,-21.875,152.525,26.05,0.0
2023-11-29T12:00:00Z,-21.875,152.525,26.16,0.0
2023-11-30T12:00:00Z,-21.875,152.525,26.19,0.0
2023-12-01T12:00:00Z,-21.875,152.525,26.39,0.0
2023-12-02T12:00:00Z,-21.875,152.525,26.47,0.0
2023-12-03T12:00:00Z,-21.875,152.525,26.740000000000002,0.0
2023-12-04T12:00:00Z,-21.875,152.525,27.02,0.0
2023-12-05T12:00:00Z,-21.875,152.525,26.98,0.0
2023-12-06T12:00:00Z,-21.875,152.525,26.89,0.0
2023-12-07T12:00:00Z,-21.875,152.525,26.82,0.0
2023-12-08T12:00:00Z,-21.875,152.525,26.64,0.0
2023-12-09T12:00:00Z,-21.875,152.525,26.67,0.0
2023-12-10T12:00:00Z,-21.875,152.525,26.45,0.0
2023-12-11T12:00:00Z,-21.875,152.525,26.310000000000002,0.0
2023-12-12T12:00:00Z,-21.875,152.525,26.330000000000002,0.0
2023-12-13T12:00:00Z,-21.875,152.525,26.5,0.0
2023-12-14T12:00:00Z,-21.875,152.525,26.41,0.0
2023-12-15T12:00:00Z,-21.875,152.525,26.52,0.0
2023-12-16T12:00:00Z,-21.875,152.525,26.96,0.0
2023-12-17T12:00:00Z,-21.875,152.525,26.830000000000002,0.0
2023-12-18T12:00:00Z,-21.875,152.525,26.84,0.0
2023-12-19T12:00:00Z,-21.875,152.525,26.92,0.0
2023-12-20T12:00:00Z,-21.875,152.525,26.830000000000002,0.0
2023-12-21T12:00:00Z,-21.875,152.525,27.05,0.0
2023-12-22T12:00:00Z,-21.875,152.525,27.0,0.0
2023-12-23T12:00:00Z,-21.875,152.525,27.13,0.0
2023-12-24T12:00:00Z,-21.875,152.525,27.2,0.0
2023-12-25T12:00:00Z,-21.875,152.525,27.42,0.0
2023-12-26T12:00:00Z,-21.875,152.525,27.76,0.0
2023-12-27T12:00:00Z,-21.875,152.525,27.39,0.0
2023-12-28T12:00:00Z,-21.875,152.525,27.37,0.0
2023-12-29T12:00:00Z,-21.875,152.525,27.47,0.0
2023-12-30T12:00:00Z,-21.875,152.525,27.52,0.0
2023-12-31T12:00:00Z,-21.875,152.525,27.76,0.0
2024-01-01T12:00:00Z,-21.875,152.525,27.78,0.0
2024-01-02T12:00:00Z,-21.875,152.525,27.72,0.0
2024-01-03T12:00:00Z,-21.875,152.525,28.01,0.0
2024-01-04T12:00:00Z,-21.875,152.525,28.23,0.0
2024-01-05T12:00:00Z,-21.875,152.525,28.330000000000002,0.0
2024-01-06T12:00:00Z,-21.875,152.525,28.22,0.0
2024-01-07T12:00:00Z,-21.875,152.525,28.05,0.0
2024-01-08T12:00:00Z,-21.875,152.525,27.94,0.0
2024-01-09T12:00:00Z,-21.875,152.525,28.01,0.0
2024-01-10T12:00:00Z,-21.875,152.525,27.990000000000002,0.0
2024-01-11T12:00:00Z,-21.875,152.525,27.990000000000002,0.0
2024-01-12T12:00:00Z,-21.875,152.525,28.09,0.0
2024-01-13T12:00:00Z,-21.875,152.525,28.04,0.0
2024-01-14T12:00:00Z,-21.875,152.525,28.2,0.0
2024-01-15T12:00:00Z,-21.875,152.525,28.310000000000002,0.0
2024-01-16T12:00:00Z,-21.875,152.525,28.39,0.0
2024-01-17T12:00:00Z,-21.875,152.525,28.25,0.0
2024-01-18T12:00:00Z,-21.875,152.525,28.35,0.0
2024-01-19T12:00:00Z,-21.875,152.525,28.62,0.16
2024-01-20T12:00:00Z,-21.875,152.525,28.810000000000002,0.34
2024-01-21T12:00:00Z,-21.875,152.525,28.7,0.51
2024-01-22T12:00:00Z,-21.875,152.525,28.650000000000002,0.68
2024-01-23T12:00:00Z,-21.875,152.525,28.54,0.8200000000000001
2024-01-24T12:00:00Z,-21.875,152.525,28.42,0.8200000000000001
2024-01-25T12:00:00Z,-21.875,152.525,28.72,1.0
2024-01-26T12:00:00Z,-21.875,152.525,28.69,1.17
2024-01-27T12:00:00Z,-21.875,152.525,28.77,1.35
2024-01-28T12:00:00Z,-21.875,152.525,28.900000000000002,1.54
2024-01-29T12:00:00Z,-21.875,152.525,28.85,1.74
2024-01-30T12:00:00Z,-21.875,152.525,29.14,1.97
2024-01-31T12:00:00Z,-21.875,152.525,29.17,2.21
2024-02-01T12:00:00Z,-21.875,152.525,28.97,2.41
2024-02-02T12:00:00Z,-21.875,152.525,28.900000000000002,2.61
2024-02-03T12:00:00Z,-21.875,152.525,28.92,2.81
2024-02-04T12:00:00Z,-21.875,152.525,28.85,3.0100000000000002
2024-02-05T12:00:00Z,-21.875,152.525,28.990000000000002,3.22
2024-02-06T12:00:00Z,-21.875,152.525,28.92,3.42
2024-02-07T12:00:00Z,-21.875,152.525,28.990000000000002,3.63
2024-02-08T12:00:00Z,-21.875,152.525,28.8,3.81
2024-02-09T12:00:00Z,-21.875,152.525,28.8,4.0
2024-02-10T12:00:00Z,-21.875,152.525,28.76,4.18
2024-02-11T12:00:00Z,-21.875,152.525,28.77,4.36
2024-02-12T12:00:00Z,-21.875,152.525,28.66,4.5200000000000005
2024-02-13T12:00:00Z,-21.875,152.525,28.68,4.69
2024-02-14T12:00:00Z,-21.875,152.525,28.78,4.87
2024-02-15T12:00:00Z,-21.875,152.525,28.86,5.0600000000000005
2024-02-16T12:00:00Z,-21.875,152.525,28.84,5.25
2024-02-17T12:00:00Z,-21.875,152.525,28.82,5.44
2024-02-18T12:00:00Z,-21.875,152.525,28.77,5.62
2024-02-19T12:00:00Z,-21.875,152.525,28.73,5.79
2024-02-20T12:00:00Z,-21.875,152.525,28.78,5.98
2024-02-21T12:00:00Z,-21.875,152.525,28.650000000000002,6.140000000000001
2024-02-22T12:00:00Z,-21.875,152.525,28.79,6.32
2024-02-23T12:00:00Z,-21.875,152.525,28.77,6.5
2024-02-24T12:00:00Z,-21.875,152.525,29.3,6.76
2024-02-25T12:00:00Z,-21.875,152.525,28.82,6.94
2024-02-26T12:00:00Z,-21.875,152.525,28.97,7.15
2024-02-27T12:00:00Z,-21.875,152.525,28.76,7.33
2024-02-28T12:00:00Z,-21.875,152.525,28.8,7.5200000000000005
2024-02-29T12:00:00Z,-21.875,152.525,28.7,7.69
2024-03-01T12:00:00Z,-21.875,152.525,28.53,7.83
2024-03-02T12:00:00Z,-21.875,152.525,28.6,7.99
2024-03-03T12:00:00Z,-21.875,152.525,28.87,8.18
2024-03-04T12:00:00Z,-21.875,152.525,28.82,8.370000000000001
2024-03-05T12:00:00Z,-21.875,152.525,28.73,8.540000000000001
2024-03-06T12:00:00Z,-21.875,152.525,28.46,8.540000000000001
