data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","North Direction Island",1995,"1994.8164383561643835","Small fishes",80.88765877565578,63.25275337783555,101.88403378808084,"LTMP",9,"_"," ",81.84226086186034,"restricted","9.0m"
"fish","reef","North Direction Island",1996,"1995.7808219178082192","Small fishes",63.287313336911346,48.769545784096,79.09173116252114,"LTMP",9,"_"," ",63.80167882106574,"restricted","9.0m"
"fish","reef","North Direction Island",1997,"1996.8191780821917808","Small fishes",64.59105518957703,48.579048355242904,80.6721579059203,"LTMP",9,"_"," ",65.33972150809382,"restricted","9.0m"
"fish","reef","North Direction Island",1998,"1997.7917808219178082","Small fishes",86.4963195406483,64.1512713376389,107.31503599056869,"LTMP",9,"_"," ",87.40873425846684,"restricted","9.0m"
"fish","reef","North Direction Island",1999,"1998.7972602739726027","Small fishes",52.96530361906543,41.78635696306921,67.5151991946607,"LTMP",9,"_"," ",53.26979245442806,"restricted","9.0m"
"fish","reef","North Direction Island",2000,"1999.7698630136986301","Small fishes",75.86985980963831,59.82230091037841,98.99397545905515,"LTMP",9,"_"," ",76.46409324609934,"restricted","9.0m"
"fish","reef","North Direction Island",2001,"2000.5397260273972603","Small fishes",93.64852684454686,71.00285277906555,115.12891478226406,"LTMP",9,"_"," ",94.33418539855077,"restricted","9.0m"
"fish","reef","North Direction Island",2002,"2001.5068493150684932","Small fishes",74.78194906835898,57.51022919791916,92.65406179996673,"LTMP",9,"_"," ",75.3850374247243,"restricted","9.0m"
"fish","reef","North Direction Island",2003,"2002.5671232876712329","Small fishes",88.76116327876883,69.20053870350195,111.20560705979429,"LTMP",9,"_"," ",89.40068494330305,"restricted","9.0m"
"fish","reef","North Direction Island",2004,"2003.6547945205479452","Small fishes",80.485811675662,62.29276706427481,101.41951289848842,"LTMP",9,"_"," ",81.68698676250382,"restricted","9.0m"
"fish","reef","North Direction Island",2005,"2004.6547945205479452","Small fishes",92.96732464844888,70.64500186895945,115.40144109526229,"LTMP",9,"_"," ",93.91346279364964,"restricted","9.0m"
"fish","reef","North Direction Island",2007,"2006.7698630136986301","Small fishes",105.9833159114798,79.75191533718548,131.2118182318443,"LTMP",9,"_"," ",106.65921482398892,"restricted","9.0m"
"fish","reef","North Direction Island",2009,"2008.852054794520548","Small fishes",110.40207389510297,84.87500453259422,136.78540436864844,"LTMP",9,"_"," ",111.40135817854818,"restricted","9.0m"
"fish","reef","North Direction Island",2011,"2010.8164383561643835","Small fishes",126.6496663400721,100.46720382813523,159.71931890261067,"LTMP",9,"_"," ",127.5323531571136,"restricted","9.0m"
"fish","reef","North Direction Island",2013,"2012.7808219178082192","Small fishes",77.82989122223529,57.78601337931148,95.74979473869179,"LTMP",9,"_"," ",78.33935154737304,"restricted","9.0m"
"fish","reef","North Direction Island",2015,"2014.936986301369863","Small fishes",51.359120682940656,38.465308715288835,64.67808132781221,"LTMP",9,"_"," ",51.872142543107245,"restricted","9.0m"
"fish","reef","North Direction Island",2017,"2016.9561643835616438","Small fishes",41.06981395004942,30.541753702611846,50.37347020826887,"LTMP",9,"_"," ",41.466146879216836,"restricted","9.0m"
"fish","reef","North Direction Island",2019,"2018.9506849315068493","Small fishes",74.74732492302724,58.5709994847267,96.09718684485456,"LTMP",9,"_"," ",75.5891618051402,"restricted","9.0m"
"fish","reef","North Direction Island",2021,"2020.8191780821917808","Small fishes",101.71276215145787,79.0388277933854,128.13697222303455,"LTMP",9,"_"," ",102.57280636348835,"restricted","9.0m"
"fish","reef","North Direction Island",2022,"2021.7726027397260274","Small fishes",107.96087683667722,82.7214288681163,134.77700560885472,"LTMP",9,"_"," ",108.97591191850493,"restricted","9.0m"
"fish","reef","North Direction Island",2022,"2021.7726027397260274","Small fishes",112.00400437413836,95.82962584672725,133.08265545856025,"LTMP",9,"_"," ",112.40419838278476,"expanded","9.0m"
"fish","reef","North Direction Island",2023,"2022.8","Small fishes",96.15119111805954,75.64720572772119,121.13415931556051,"LTMP",9,"_"," ",96.98855530394967,"restricted","9.0m"
"fish","reef","North Direction Island",2023,"2022.8","Small fishes",98.47367906813398,82.64985434892043,114.87861202622963,"LTMP",9,"_"," ",98.8514127208539,"expanded","9.0m"
"fish","reef","North Direction Island",2024,"2023.8767123287671232","Small fishes",90.2599110284853,69.3596064775023,112.90435612308097,"LTMP",9,"_"," ",91.13064009338515,"restricted","9.0m"
"fish","reef","North Direction Island",2024,"2023.8767123287671232","Small fishes",100.13384304895388,85.0925164192762,117.492342800976,"LTMP",9,"_"," ",100.57086348083018,"expanded","9.0m"
"fish","reef","North Direction Island",2025,"2024.736986301369863","Small fishes",171.2384821613088,134.31232704050979,214.68317905636133,"LTMP",9,"_"," ",172.35852143268872,"restricted","9.0m"
"fish","reef","North Direction Island",2025,"2024.736986301369863","Small fishes",176.50469396049968,148.6435021208495,205.15360147961178,"LTMP",9,"_"," ",177.056156437133,"expanded","9.0m"
"fish","reef","North Direction Island",2026,"2025.6986301369863014","Small fishes",162.4249749296341,128.0067836528776,205.05323817216558,"LTMP",9,"_"," ",164.28693160191753,"restricted","9.0m"
"fish","reef","North Direction Island",2026,"2025.6986301369863014","Small fishes",161.46302053129168,133.93441064027266,186.9051985289296,"LTMP",9,"_"," ",161.40742916734513,"expanded","9.0m"
