"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Small Lagoon Reef","2006","2006.021917808219178082","HARD CORAL","5.587309278864408","4.681459122623068","6.5017851496092325","LTMP","9","_"," ","5.595910241618576","null","9.0m"
"photo-transect","reef","Small Lagoon Reef","2008","2008.0958904109589041","HARD CORAL","12.947784391333586","11.68879095127237","14.426343399381288","LTMP","9","_"," ","12.98109731378558","null","9.0m"
"photo-transect","reef","Small Lagoon Reef","2010","2009.8","HARD CORAL","17.694852285171248","15.999503181343332","19.39280222067392","LTMP","9","_"," ","17.69087478987402","null","9.0m"
"photo-transect","reef","Small Lagoon Reef","2014","2013.8986301369863013","HARD CORAL","56.17423318269008","53.15858782414329","59.21875550534671","LTMP","9","_"," ","56.1842144661047","null","9.0m"
"photo-transect","reef","Small Lagoon Reef","2016","2016.030136986301369864","HARD CORAL","47.65122067729498","44.82175122317547","50.50974890879939","LTMP","9","_"," ","47.697012525865766","null","9.0m"
"photo-transect","reef","Small Lagoon Reef","2018","2018.049315068493150684","HARD CORAL","52.86400298955154","50.100520220460176","56.02331855334705","LTMP","9","_"," ","52.90537820351282","null","9.0m"
"photo-transect","reef","Small Lagoon Reef","2020","2020.052054794520547946","HARD CORAL","29.89270990813624","27.783417879199153","32.34339243892634","LTMP","9","_"," ","29.92717669641899","null","9.0m"
