data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Grub Reef (18-077)",2006,"2006.5205479452054794","Large fishes",22.876361866627036,15.131562157252139,32.21780467769424,"LTMP",9,"_"," ",23.38521635566173,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2008,"2008.36712328767123287","Large fishes",20.222448245532885,12.237490137105898,29.194143308097132,"LTMP",9,"_"," ",20.82899829369434,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2010,"2010.2273972602739726","Large fishes",18.369436593307608,11.339422448563742,26.41554133051911,"LTMP",9,"_"," ",18.76778799934148,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2012,"2012.30684931506849317","Large fishes",28.91072989502343,17.83961955841231,39.62395227797017,"LTMP",9,"_"," ",29.51315523537791,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2014,"2014.3287671232876712","Large fishes",18.929987400717412,12.271982157096176,28.092529935244944,"LTMP",9,"_"," ",19.444967176676506,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2016,"2016.3506849315068493","Large fishes",24.15473147087308,15.7481529421189,33.73857829227145,"LTMP",9,"_"," ",24.532259809096743,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2018,"2018.3041095890410959","Large fishes",18.266385254343493,11.304342585427475,26.184589833304187,"LTMP",9,"_"," ",18.641778350413453,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2020,"2020.4383561643835616","Large fishes",26.00803514037743,16.215168269086334,36.928986083595234,"LTMP",9,"_"," ",26.573471365985757,"restricted","9.0m"
