data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Grub Reef (18-077)",2006,"2006.5205479452054794","Coral Trout",7.562855774893439,2.011580119034329,17.61056218402636,"LTMP",9,"_"," ",8.522355564651997,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2008,"2008.36712328767123287","Coral Trout",19.840873471125654,4.557543356532129,57.818696022692876,"LTMP",9,"_"," ",24.606863624533336,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2010,"2010.22465753424657534","Coral Trout",5.808397369631748,1.5472335495585978,13.527104657681802,"LTMP",9,"_"," ",6.590728960431231,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2012,"2012.30684931506849317","Coral Trout",16.902982591092893,3.7938446361741156,48.77548668450676,"LTMP",9,"_"," ",20.414932670012604,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2014,"2014.3287671232876712","Coral Trout",18.45202656388676,4.52272975594875,44.053067378223936,"LTMP",9,"_"," ",21.174731992061602,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2016,"2016.3506849315068493","Coral Trout",10.087775472048685,3.4684693010202574,22.393966222907572,"LTMP",9,"_"," ",11.356073311441907,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2018,"2018.3041095890410959","Coral Trout",6.465159468642253,2.2067622187676315,15.032172409307845,"LTMP",9,"_"," ",7.133422673610046,"restricted","9.0m"
"fish","reef","Grub Reef (18-077)",2020,"2020.4383561643835616","Coral Trout",5.799264833309108,2.31014313101292,12.871731510963714,"LTMP",9,"_"," ",6.36779832192849,"restricted","9.0m"
