data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Rebe Reef",1995,"1995.09863013698630137","Small fishes",36.455747041406255,30.434881359686123,44.77884239371089,"LTMP",9,"_"," ",36.71747514784968,"restricted","9.0m"
"fish","reef","Rebe Reef",1996,"1996.12054794520547946","Small fishes",76.94180217212948,64.81728600315586,92.69483204554936,"LTMP",9,"_"," ",77.25637849733516,"restricted","9.0m"
"fish","reef","Rebe Reef",1997,"1997.3013698630136986","Small fishes",40.309200040615565,32.58040737716491,48.26295118648727,"LTMP",9,"_"," ",40.53224267254687,"restricted","9.0m"
"fish","reef","Rebe Reef",1998,"1998.14246575342465753","Small fishes",28.16162218054142,23.10691052552353,33.79076424340125,"LTMP",9,"_"," ",28.23120333725075,"restricted","9.0m"
"fish","reef","Rebe Reef",1999,"1999.16986301369863013","Small fishes",71.18411035358227,58.72116066371796,84.47444034752775,"LTMP",9,"_"," ",71.7235247190113,"restricted","9.0m"
"fish","reef","Rebe Reef",2000,"2000.19726027397260273","Small fishes",56.14973758314527,45.597155111046106,66.12181072600977,"LTMP",9,"_"," ",56.30459575564764,"restricted","9.0m"
"fish","reef","Rebe Reef",2001,"2001.22465753424657534","Small fishes",51.25577763870986,41.33394915888575,60.95928674259166,"LTMP",9,"_"," ",51.411437737124,"restricted","9.0m"
"fish","reef","Rebe Reef",2002,"2001.8465753424657534","Small fishes",57.25504300074413,46.89346588701642,68.56438538568793,"LTMP",9,"_"," ",57.40850075513915,"restricted","9.0m"
"fish","reef","Rebe Reef",2003,"2002.9068493150684932","Small fishes",54.66985215422274,44.422449681564565,64.65960689337825,"LTMP",9,"_"," ",54.94189654007825,"restricted","9.0m"
"fish","reef","Rebe Reef",2004,"2004.1589041095890411","Small fishes",50.23114140780899,40.49564694800338,59.68863356097789,"LTMP",9,"_"," ",50.48450940944324,"restricted","9.0m"
"fish","reef","Rebe Reef",2005,"2005.21095890410958903","Small fishes",60.02404213328021,48.38583599663831,70.44636909705194,"LTMP",9,"_"," ",60.27907212737791,"restricted","9.0m"
"fish","reef","Rebe Reef",2007,"2007.22465753424657534","Small fishes",69.52120598036271,56.671094124443755,82.49520823921124,"LTMP",9,"_"," ",69.83466881910091,"restricted","9.0m"
"fish","reef","Rebe Reef",2009,"2009.25753424657534246","Small fishes",56.84039010574941,45.693975660013926,67.34692924113047,"LTMP",9,"_"," ",57.03324633052691,"restricted","9.0m"
"fish","reef","Rebe Reef",2011,"2011.20821917808219179","Small fishes",22.863525038115956,18.131196426648344,28.214056046273004,"LTMP",9,"_"," ",23.081076697802647,"restricted","9.0m"
"fish","reef","Rebe Reef",2013,"2013.28493150684931506","Small fishes",39.177228257754166,31.239230829863633,48.01345493330049,"LTMP",9,"_"," ",39.39745186230782,"restricted","9.0m"
"fish","reef","Rebe Reef",2015,"2015.038356164383561646","Small fishes",20.400655132363795,15.64917848978026,24.823927325289315,"LTMP",9,"_"," ",20.59055194734197,"restricted","9.0m"
"fish","reef","Rebe Reef",2017,"2017.13972602739726028","Small fishes",64.96647593576141,55.16533198554583,79.33648064390671,"LTMP",9,"_"," ",65.30350376295533,"restricted","9.0m"
"fish","reef","Rebe Reef",2019,"2019.3150684931506849","Small fishes",32.058054442144076,26.166817777600702,38.58957161347972,"LTMP",9,"_"," ",32.22006114455752,"restricted","9.0m"
"fish","reef","Rebe Reef",2021,"2021.10136986301369863","Small fishes",53.04240940803356,43.56576985859461,63.21718333461798,"LTMP",9,"_"," ",53.33445445389531,"restricted","9.0m"
"fish","reef","Rebe Reef",2022,"2022.14794520547945206","Small fishes",74.41279580694817,60.8452461325767,87.61934789100624,"LTMP",9,"_"," ",74.76673122621486,"restricted","9.0m"
"fish","reef","Rebe Reef",2022,"2022.14794520547945206","Small fishes",79.48075014614409,55.0786198189721,103.83241362146579,"LTMP",9,"_"," ",80.4547371756353,"expanded","9.0m"
"fish","reef","Rebe Reef",2023,"2023.08493150684931507","Small fishes",64.1743678190624,52.496919370696,76.11568526013902,"LTMP",9,"_"," ",64.55808619263516,"restricted","9.0m"
"fish","reef","Rebe Reef",2023,"2023.08493150684931507","Small fishes",65.025719318734,46.051629648551085,86.29768120167168,"LTMP",9,"_"," ",65.83281587199166,"expanded","9.0m"
"fish","reef","Rebe Reef",2025,"2025.052054794520547946","Small fishes",22.153463612470865,17.940822449851456,27.036180891130503,"LTMP",9,"_"," ",22.290501018424973,"restricted","9.0m"
"fish","reef","Rebe Reef",2025,"2025.052054794520547946","Small fishes",28.5371929537141,20.617116834965792,39.29077310680791,"LTMP",9,"_"," ",28.940410883971225,"expanded","9.0m"
