data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-558",2006,"2006.03287671232876712","Herbivores",41.630978536824394,35.2445237466179,49.43882931377555,"LTMP",9,"_"," ",41.86932196310789,"restricted","9.0m"
"fish","reef","Reef 21-558",2008,"2008.07945205479452055","Herbivores",37.94732898549006,32.219695602071134,44.72904603497814,"LTMP",9,"_"," ",38.063655652053356,"restricted","9.0m"
"fish","reef","Reef 21-558",2010,"2009.7972602739726027","Herbivores",40.14181532651737,33.99641845373838,47.51143400193737,"LTMP",9,"_"," ",40.329003854499305,"restricted","9.0m"
"fish","reef","Reef 21-558",2012,"2011.8958904109589041","Herbivores",41.87422849851863,35.19193893628038,48.735894550926474,"LTMP",9,"_"," ",41.98235399786189,"restricted","9.0m"
"fish","reef","Reef 21-558",2014,"2013.9013698630136986","Herbivores",61.000783006854306,51.01582235805929,71.02542073513156,"LTMP",9,"_"," ",61.28065544819824,"restricted","9.0m"
"fish","reef","Reef 21-558",2016,"2016.0273972602739726","Herbivores",48.40935471002872,40.57095999148762,56.72649618811245,"LTMP",9,"_"," ",48.59782395880538,"restricted","9.0m"
"fish","reef","Reef 21-558",2018,"2018.06027397260273973","Herbivores",58.58680743550131,49.57478545790229,69.19907809211499,"LTMP",9,"_"," ",58.73860756290005,"restricted","9.0m"
"fish","reef","Reef 21-558",2022,"2021.936986301369863","Herbivores",63.00773479229986,53.49915881160515,73.34950021712604,"LTMP",9,"_"," ",63.23224730072327,"restricted","9.0m"
"fish","reef","Reef 21-558",2022,"2021.936986301369863","Herbivores",62.22663084274349,50.383839370422145,74.584063345371,"LTMP",9,"_"," ",62.41663247925618,"expanded","9.0m"
"fish","reef","Reef 21-558",2023,"2023.3780821917808219","Herbivores",53.9852361367085,44.30296268557824,61.76651553376478,"LTMP",9,"_"," ",54.017267197134125,"restricted","9.0m"
"fish","reef","Reef 21-558",2023,"2023.3780821917808219","Herbivores",52.94081797246451,44.28061243068598,64.69291642597223,"LTMP",9,"_"," ",53.274467021583945,"expanded","9.0m"
"fish","reef","Reef 21-558",2024,"2024.336986301369863","Herbivores",75.57879677278879,64.73087988545201,89.26142587658067,"LTMP",9,"_"," ",75.80569303045195,"restricted","9.0m"
"fish","reef","Reef 21-558",2024,"2024.336986301369863","Herbivores",73.95828889858021,61.43955789216094,89.58205108269495,"LTMP",9,"_"," ",74.48115990876425,"expanded","9.0m"
"fish","reef","Reef 21-558",2025,"2025.01643835616438356","Herbivores",36.18532657439711,30.554692102160676,42.69672433251593,"LTMP",9,"_"," ",36.40185971470912,"restricted","9.0m"
"fish","reef","Reef 21-558",2025,"2025.01643835616438356","Herbivores",35.65414010803191,28.2604529733997,42.65824070954502,"LTMP",9,"_"," ",35.91939270659661,"expanded","9.0m"
"fish","reef","Reef 21-558",2026,"2025.8602739726027397","Herbivores",87.33548621933107,74.17627988876677,100.7182820720034,"LTMP",9,"_"," ",87.72490454905866,"restricted","9.0m"
"fish","reef","Reef 21-558",2026,"2025.8602739726027397","Herbivores",85.82384679713857,69.38959915965995,102.2186647411737,"LTMP",9,"_"," ",86.3819235850888,"expanded","9.0m"
