data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-558",2006,"2006.03287671232876712","Harvested",8.661644178808281,5.750299434226892,13.297619878742168,"LTMP",9,"_"," ",9.02938944575761,"restricted","9.0m"
"fish","reef","Reef 21-558",2008,"2008.07945205479452055","Harvested",6.577571956032072,4.040283760549669,10.80292301220665,"LTMP",9,"_"," ",6.985697975953262,"restricted","9.0m"
"fish","reef","Reef 21-558",2010,"2009.7972602739726027","Harvested",4.560412991885881,2.4787692507192363,8.043634458534239,"LTMP",9,"_"," ",4.936080704707903,"restricted","9.0m"
"fish","reef","Reef 21-558",2012,"2011.8958904109589041","Harvested",5.611521118226721,3.2487635693967665,9.27691776573228,"LTMP",9,"_"," ",5.892539557335277,"restricted","9.0m"
"fish","reef","Reef 21-558",2014,"2013.9013698630136986","Harvested",4.631609271841978,2.5760865207699166,8.026414631990718,"LTMP",9,"_"," ",4.949284226016022,"restricted","9.0m"
"fish","reef","Reef 21-558",2016,"2016.0273972602739726","Harvested",6.6341036347535205,5.037010914075374,8.937862656477733,"LTMP",9,"_"," ",6.7656598381065205,"restricted","9.0m"
"fish","reef","Reef 21-558",2018,"2018.06027397260273973","Harvested",7.050270769626135,4.388424704429062,11.013238245360268,"LTMP",9,"_"," ",7.420025852193332,"restricted","9.0m"
"fish","reef","Reef 21-558",2022,"2021.936986301369863","Harvested",8.326903094828818,6.058203629107928,11.793429263671074,"LTMP",9,"_"," ",8.613904499497028,"restricted","9.0m"
"fish","reef","Reef 21-558",2022,"2021.936986301369863","Harvested",8.78757941218724,6.249984370347433,12.381655976957394,"LTMP",9,"_"," ",9.113192799136673,"expanded","9.0m"
"fish","reef","Reef 21-558",2023,"2023.3780821917808219","Harvested",6.531082392615177,4.9146556471435785,8.20900014012584,"LTMP",9,"_"," ",6.5499428048057915,"restricted","9.0m"
"fish","reef","Reef 21-558",2023,"2023.3780821917808219","Harvested",13.330428606870854,10.23644932512339,17.46675463971596,"LTMP",9,"_"," ",13.55370165920162,"expanded","9.0m"
"fish","reef","Reef 21-558",2024,"2024.336986301369863","Harvested",7.539124730872365,5.153895767430053,11.34827644994821,"LTMP",9,"_"," ",7.8023245990047245,"restricted","9.0m"
"fish","reef","Reef 21-558",2024,"2024.336986301369863","Harvested",8.975114968855994,6.318362900000051,13.237721991172055,"LTMP",9,"_"," ",9.3658672502326,"expanded","9.0m"
"fish","reef","Reef 21-558",2025,"2025.01643835616438356","Harvested",4.777485220372854,3.1883669438560087,6.795297047304861,"LTMP",9,"_"," ",4.895038591424602,"restricted","9.0m"
"fish","reef","Reef 21-558",2025,"2025.01643835616438356","Harvested",5.457448929758364,3.9521990006550256,7.535373605516563,"LTMP",9,"_"," ",5.578008809711924,"expanded","9.0m"
"fish","reef","Reef 21-558",2026,"2025.8602739726027397","Harvested",6.254390425799252,4.025449648706556,9.63180254137348,"LTMP",9,"_"," ",6.448083255806265,"restricted","9.0m"
"fish","reef","Reef 21-558",2026,"2025.8602739726027397","Harvested",15.818463205093833,10.603469436570313,23.100568260351768,"LTMP",9,"_"," ",16.276041848684052,"expanded","9.0m"
