data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-558",2006,"2006.03287671232876712","Small fishes",51.18000339620609,45.04725269405785,57.782429230009335,"LTMP",9,"_"," ",51.36134779518921,"restricted","9.0m"
"fish","reef","Reef 21-558",2008,"2008.07945205479452055","Small fishes",62.609976652867665,55.38082718956896,70.411684828613,"LTMP",9,"_"," ",62.921502291879484,"restricted","9.0m"
"fish","reef","Reef 21-558",2010,"2009.7972602739726027","Small fishes",71.82632119144716,64.70879451792742,81.09377151534338,"LTMP",9,"_"," ",72.02287738121929,"restricted","9.0m"
"fish","reef","Reef 21-558",2012,"2011.8958904109589041","Small fishes",46.76239174074912,41.28255935900212,53.5900529609238,"LTMP",9,"_"," ",47.0165517699401,"restricted","9.0m"
"fish","reef","Reef 21-558",2014,"2013.9013698630136986","Small fishes",36.59496530133589,31.925005389633867,42.36532804332967,"LTMP",9,"_"," ",36.75039941525002,"restricted","9.0m"
"fish","reef","Reef 21-558",2016,"2016.0273972602739726","Small fishes",34.77320795550078,30.569363403389108,39.87074682453385,"LTMP",9,"_"," ",34.87009206702439,"restricted","9.0m"
"fish","reef","Reef 21-558",2018,"2018.06027397260273973","Small fishes",53.773377631511295,47.20545941663608,60.789039480567716,"LTMP",9,"_"," ",53.89369166790178,"restricted","9.0m"
"fish","reef","Reef 21-558",2022,"2021.936986301369863","Small fishes",48.407116741793104,42.60776457991925,54.66336517319706,"LTMP",9,"_"," ",48.46138764491242,"restricted","9.0m"
"fish","reef","Reef 21-558",2022,"2021.936986301369863","Small fishes",69.50839518993368,61.84299203583514,77.9869260869358,"LTMP",9,"_"," ",69.6074087589867,"expanded","9.0m"
"fish","reef","Reef 21-558",2023,"2023.3780821917808219","Small fishes",55.801453982279455,49.3495826275562,62.870980108279106,"LTMP",9,"_"," ",55.813862667867525,"restricted","9.0m"
"fish","reef","Reef 21-558",2023,"2023.3780821917808219","Small fishes",72.40437785828993,63.518476138894975,79.46008813035765,"LTMP",9,"_"," ",72.35427255818529,"expanded","9.0m"
"fish","reef","Reef 21-558",2024,"2024.336986301369863","Small fishes",57.55503447988943,50.34424523808664,63.79046443794555,"LTMP",9,"_"," ",57.68800835198772,"restricted","9.0m"
"fish","reef","Reef 21-558",2024,"2024.336986301369863","Small fishes",80.22043301774093,70.73398899016733,89.16907772188627,"LTMP",9,"_"," ",80.24006491656246,"expanded","9.0m"
"fish","reef","Reef 21-558",2025,"2025.01643835616438356","Small fishes",48.91136434060879,43.37916614660641,55.47251278356213,"LTMP",9,"_"," ",48.96768810014757,"restricted","9.0m"
"fish","reef","Reef 21-558",2025,"2025.01643835616438356","Small fishes",74.74352723279837,66.77618506966459,83.0988404951907,"LTMP",9,"_"," ",74.70611073182108,"expanded","9.0m"
"fish","reef","Reef 21-558",2026,"2025.8602739726027397","Small fishes",60.95970363046105,53.79879427064368,68.182658125334,"LTMP",9,"_"," ",61.11253658373449,"restricted","9.0m"
"fish","reef","Reef 21-558",2026,"2025.8602739726027397","Small fishes",78.20392321675777,69.45451927857717,86.84090374992125,"LTMP",9,"_"," ",78.22782050100842,"expanded","9.0m"
