data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Reef 21-558",2006,"2006.03287671232876712","Large fishes",36.22065119073915,29.81682220317018,44.221318253007595,"LTMP",9,"_"," ",36.34489733863275,"restricted","9.0m"
"fish","reef","Reef 21-558",2008,"2008.07945205479452055","Large fishes",30.56824126048593,24.827843302226547,37.32178675022093,"LTMP",9,"_"," ",30.816792493483536,"restricted","9.0m"
"fish","reef","Reef 21-558",2010,"2009.7972602739726027","Large fishes",34.74630242709178,28.599918789050424,41.72204642284872,"LTMP",9,"_"," ",34.96666580028839,"restricted","9.0m"
"fish","reef","Reef 21-558",2012,"2011.8958904109589041","Large fishes",37.65888556839963,30.634674193558457,44.961727003510084,"LTMP",9,"_"," ",37.81557533445694,"restricted","9.0m"
"fish","reef","Reef 21-558",2014,"2013.9013698630136986","Large fishes",58.10224657069597,47.70257382621599,68.56806882649101,"LTMP",9,"_"," ",58.46748127403259,"restricted","9.0m"
"fish","reef","Reef 21-558",2016,"2016.0273972602739726","Large fishes",47.766562173422486,39.41660765916444,57.33458507548871,"LTMP",9,"_"," ",47.96530880191437,"restricted","9.0m"
"fish","reef","Reef 21-558",2018,"2018.06027397260273973","Large fishes",48.43937736521624,40.11891475408618,57.38461614131313,"LTMP",9,"_"," ",48.58113536987836,"restricted","9.0m"
"fish","reef","Reef 21-558",2022,"2021.936986301369863","Large fishes",65.9573332441795,55.37932448250296,79.04985783502211,"LTMP",9,"_"," ",66.3128169173003,"restricted","9.0m"
"fish","reef","Reef 21-558",2022,"2021.936986301369863","Large fishes",115.53396403344618,94.89350885650174,140.4917852991244,"LTMP",9,"_"," ",116.49037611414387,"expanded","9.0m"
"fish","reef","Reef 21-558",2023,"2023.3780821917808219","Large fishes",52.93820099206255,43.8584975348712,62.99128750390171,"LTMP",9,"_"," ",53.22063755764891,"restricted","9.0m"
"fish","reef","Reef 21-558",2023,"2023.3780821917808219","Large fishes",55.42096835464125,44.98689579064126,67.26330802078134,"LTMP",9,"_"," ",55.77522318162099,"expanded","9.0m"
"fish","reef","Reef 21-558",2024,"2024.336986301369863","Large fishes",70.42791606714894,57.94215090087617,83.72932251649262,"LTMP",9,"_"," ",70.59162008793504,"restricted","9.0m"
"fish","reef","Reef 21-558",2024,"2024.336986301369863","Large fishes",127.6344792924565,107.40807851599808,157.18690614439168,"LTMP",9,"_"," ",128.49574856816227,"expanded","9.0m"
"fish","reef","Reef 21-558",2025,"2025.01643835616438356","Large fishes",29.320157537522903,23.035878358627404,34.82133393135042,"LTMP",9,"_"," ",29.467318717726183,"restricted","9.0m"
"fish","reef","Reef 21-558",2025,"2025.01643835616438356","Large fishes",28.408100069301682,22.737352304208613,34.71207058342961,"LTMP",9,"_"," ",28.65829270090179,"expanded","9.0m"
"fish","reef","Reef 21-558",2026,"2025.8602739726027397","Large fishes",73.99103642831815,61.39401236055776,88.78823464941684,"LTMP",9,"_"," ",74.21306228370541,"restricted","9.0m"
"fish","reef","Reef 21-558",2026,"2025.8602739726027397","Large fishes",108.20744416120111,87.21253672466159,133.89916896607357,"LTMP",9,"_"," ",109.01498054688271,"expanded","9.0m"
